fips_code,state,state_name,cbsa_code,county,new_cases_week_over_week_percent_change,new_cases_7_day_rolling_average,new_cases_per_100k_7_day_rolling_average,new_deaths_7_day_rolling_average,new_deaths_week_over_week_percent_change,new_deaths_per_100k_7_day_rolling_average,daily_cli_7_day_rolling_average,daily_cli_percentage_7_day_rolling_average,daily_ili_7_day_rolling_average,daily_ili_percentage_7_day_rolling_average,new_test_results_reported,new_test_results_reported_7_day_rolling_average,percent_new_test_results_reported_positive_7_day_rolling_average,percent_positive_7_day,total_test_results_reported_week_over_week_count_change,testing_suppressed,total_hospitals_reporting,admissions_covid_confirmed_last_7_days,admissions_covid_confirmed_7_day_rolling_average,admissions_covid_confirmed_last_7_days_per_100_beds,admissions_covid_confirmed_week_over_week_percent_change,percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_inpatient_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_icu_beds_used_confirmed_covid,cbsa_daily_cli_7_day_rolling_average,cbsa_daily_cli_percentage_7_day_rolling_average,cbsa_daily_ili_7_day_rolling_average,cbsa_daily_ili_percentage_7_day_rolling_average,date,report_date_window_start,report_date_window_end,community_transmission_level
44005,RI,Rhode Island,39300,Newport County,-0.32,45.14,55.0,0.0,0.0,0.0,3.0,5.16,0.0,0.0,498.0,794.43,6.96,5.7,-161.0,false,1.0,12.0,1.71,12.14,11.0,12.78,4.26,1.0,6.82,6.82,1.0,118.71,7.6,9.29,0.61,2020-12-27,2020-12-21,2020-12-27,
44005,RI,Rhode Island,39300,Newport County,-0.32,45.14,55.0,0.0,0.0,0.0,3.29,5.95,0.0,0.0,268.0,868.14,6.04,5.02,664.0,false,1.0,8.0,1.14,7.97,1.67,10.37,0.24,1.0,1.92,0.04,1.0,115.43,7.58,10.0,0.67,2020-12-25,2020-12-19,2020-12-25,
44005,RI,Rhode Island,39300,Newport County,-0.32,45.14,55.0,0.0,0.0,0.0,3.43,6.12,0.0,0.0,524.0,771.0,6.26,5.23,-384.0,false,1.0,11.0,1.57,11.02,4.5,11.45,2.1,1.0,4.17,4.17,1.0,118.57,7.66,9.71,0.65,2020-12-26,2020-12-20,2020-12-26,
44005,RI,Rhode Island,39300,Newport County,0.0,2.14,2.61,0.0,-100.0,0.0,0.86,1.09,0.0,0.0,280.0,246.71,2.2,2.2,281.0,false,1.0,2.0,0.29,2.89,1.0,0.83,0.0,1.0,0.0,0.0,1.0,28.14,1.4,9.57,0.48,2020-07-29,2020-07-23,2020-07-29,
44005,RI,Rhode Island,39300,Newport County,0.0,2.14,2.61,0.0,-100.0,0.0,0.86,1.09,0.0,0.0,341.0,269.43,2.08,1.96,487.0,false,1.0,2.0,0.29,2.93,1.0,1.05,1.05,1.0,0.0,0.0,1.0,29.29,1.46,10.43,0.52,2020-07-30,2020-07-24,2020-07-30,
44005,RI,Rhode Island,39300,Newport County,0.0,2.14,2.61,0.0,-100.0,0.0,1.0,1.24,0.0,0.0,311.0,252.14,2.01,1.87,161.0,false,1.0,2.0,0.29,3.0,1.0,1.28,1.28,1.0,0.0,0.0,1.0,29.43,1.46,10.14,0.51,2020-07-31,2020-07-25,2020-07-31,
44005,RI,Rhode Island,39300,Newport County,0.0,2.14,2.61,0.0,0.0,0.0,0.29,0.33,0.0,0.0,200.0,269.57,1.33,1.22,253.0,false,1.0,0.0,0.0,0.0,-1.0,1.2,0.5,1.0,0.0,0.0,1.0,26.71,1.36,10.71,0.55,2020-08-04,2020-07-29,2020-08-04,
44005,RI,Rhode Island,39300,Newport County,0.0,2.14,2.61,0.0,0.0,0.0,0.43,0.51,0.0,0.0,312.0,269.71,1.25,1.17,268.0,false,1.0,1.0,0.14,1.45,-0.5,1.45,0.89,1.0,0.0,0.0,1.0,26.71,1.35,10.14,0.52,2020-08-03,2020-07-28,2020-08-03,
44005,RI,Rhode Island,39300,Newport County,0.0,2.14,2.61,0.0,0.0,0.0,0.71,0.88,0.0,0.0,183.0,236.0,1.99,1.82,-52.0,false,1.0,2.0,0.29,3.07,1.0,1.54,1.54,1.0,0.0,0.0,1.0,28.86,1.44,10.86,0.54,2020-08-01,2020-07-26,2020-08-01,
44005,RI,Rhode Island,39300,Newport County,0.0,2.14,2.61,0.0,0.0,0.0,0.71,0.88,0.0,0.0,260.0,255.29,2.09,1.9,224.0,false,1.0,1.0,0.14,1.46,-0.5,1.46,1.11,1.0,0.0,0.0,1.0,29.29,1.47,11.14,0.56,2020-08-02,2020-07-27,2020-08-02,
44005,RI,Rhode Island,39300,Newport County,0.0,3.29,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,330.0,1.26,1.13,553.0,false,1.0,0.0,0.0,0.0,0.0,0.33,-0.22,1.0,0.0,0.0,1.0,26.71,1.39,9.86,0.51,2020-09-07,2020-09-01,2020-09-07,
44005,RI,Rhode Island,39300,Newport County,0.0,3.29,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,312.43,1.47,1.42,513.0,false,1.0,0.0,0.0,0.0,0.0,0.67,0.48,1.0,0.0,0.0,1.0,27.0,1.39,10.0,0.51,2020-09-05,2020-08-30,2020-09-05,
44005,RI,Rhode Island,39300,Newport County,0.0,3.29,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,302.43,1.28,1.28,433.0,false,1.0,0.0,0.0,0.0,0.0,0.86,0.86,1.0,0.0,0.0,1.0,26.57,1.38,9.57,0.49,2020-09-04,2020-08-29,2020-09-04,
44005,RI,Rhode Island,39300,Newport County,0.0,3.29,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,344.57,1.2,1.08,759.0,false,1.0,0.0,0.0,0.0,0.0,0.17,-0.56,1.0,0.0,0.0,1.0,27.14,1.4,9.71,0.5,2020-09-08,2020-09-02,2020-09-08,
44005,RI,Rhode Island,39300,Newport County,0.0,3.29,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,351.57,1.25,1.14,735.0,false,1.0,0.0,0.0,0.0,0.0,0.51,0.14,1.0,0.0,0.0,1.0,28.86,1.48,10.86,0.56,2020-09-06,2020-08-31,2020-09-06,
44005,RI,Rhode Island,39300,Newport County,0.0,3.29,4.0,0.0,0.0,0.0,0.14,0.17,0.0,0.0,492.0,301.86,1.34,1.33,334.0,false,1.0,0.0,0.0,0.0,-1.0,0.89,0.69,1.0,0.0,0.0,1.0,25.71,1.33,9.43,0.49,2020-09-03,2020-08-28,2020-09-03,
44005,RI,Rhode Island,39300,Newport County,0.0,3.29,4.0,0.0,0.0,0.0,0.29,0.4,0.0,0.0,471.0,269.86,1.61,1.54,3.0,false,1.0,0.0,0.0,0.0,-1.0,0.9,0.7,1.0,0.0,0.0,1.0,23.71,1.24,8.43,0.44,2020-09-02,2020-08-27,2020-09-02,
44005,RI,Rhode Island,39300,Newport County,0.0,3.57,4.35,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,142.0,211.43,1.22,1.22,-100.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.29,1.21,3.0,0.19,2020-06-13,2020-06-07,2020-06-13,
44005,RI,Rhode Island,39300,Newport County,0.0,3.57,4.35,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,331.0,214.29,1.4,1.33,-57.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.25,3.57,0.23,2020-06-12,2020-06-06,2020-06-12,
44005,RI,Rhode Island,39300,Newport County,0.0,3.57,4.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,218.71,1.32,1.31,-66.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.14,1.27,2.71,0.17,2020-06-14,2020-06-08,2020-06-14,
44005,RI,Rhode Island,39300,Newport County,0.0,4.86,5.92,0.14,0.0,0.17,0.14,0.23,0.0,0.0,187.0,218.29,1.07,1.11,105.0,false,1.0,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.29,1.06,7.43,0.39,2020-07-21,2020-07-15,2020-07-21,
44005,RI,Rhode Island,39300,Newport County,0.0,4.86,5.92,0.14,0.0,0.17,0.43,0.67,0.0,0.0,154.0,218.14,1.07,1.11,100.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.43,1.08,7.86,0.42,2020-07-20,2020-07-14,2020-07-20,
44005,RI,Rhode Island,39300,Newport County,0.0,4.86,5.92,0.14,0.0,0.17,0.43,0.67,0.0,0.0,196.0,211.0,1.73,1.83,59.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.43,1.17,8.0,0.42,2020-07-18,2020-07-12,2020-07-18,
44005,RI,Rhode Island,39300,Newport County,0.0,4.86,5.92,0.14,0.0,0.17,0.43,0.67,0.0,0.0,227.0,199.71,1.9,2.0,14.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.29,1.11,6.71,0.35,2020-07-17,2020-07-11,2020-07-17,
44005,RI,Rhode Island,39300,Newport County,0.0,4.86,5.92,0.14,0.0,0.17,0.43,0.67,0.0,0.0,266.0,232.43,1.59,1.66,285.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.71,1.14,8.29,0.44,2020-07-19,2020-07-13,2020-07-19,
44005,RI,Rhode Island,39300,Newport County,6.67,2.29,2.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,272.43,1.32,1.21,142.0,false,1.0,1.0,0.14,1.25,-0.5,0.72,-0.57,1.0,0.0,0.0,1.0,26.57,1.33,11.14,0.56,2020-08-07,2020-08-01,2020-08-07,
44005,RI,Rhode Island,39300,Newport County,6.67,2.29,2.78,0.0,0.0,0.0,0.14,0.15,0.0,0.0,281.0,271.0,1.51,1.42,11.0,false,1.0,0.0,0.0,0.0,-1.0,0.74,-0.31,1.0,0.0,0.0,0.0,25.86,1.3,10.0,0.51,2020-08-06,2020-07-31,2020-08-06,
44005,RI,Rhode Island,39300,Newport County,6.67,2.29,2.78,0.0,0.0,0.0,0.14,0.15,0.0,0.0,350.0,279.57,1.3,1.18,230.0,false,1.0,0.0,0.0,0.0,-1.0,0.95,0.12,1.0,0.0,0.0,1.0,26.14,1.32,10.43,0.53,2020-08-05,2020-07-30,2020-08-05,
44005,RI,Rhode Island,39300,Newport County,6.67,2.29,2.78,0.0,0.0,0.0,0.14,0.2,0.0,0.0,175.0,271.29,1.01,1.0,247.0,false,1.0,1.0,0.14,1.21,-0.5,0.69,-0.84,1.0,0.0,0.0,1.0,28.29,1.41,11.29,0.57,2020-08-08,2020-08-02,2020-08-08,
44005,RI,Rhode Island,39300,Newport County,6.67,2.29,2.78,0.0,0.0,0.0,0.29,0.42,0.0,0.0,76.0,245.0,1.25,0.93,-72.0,false,1.0,2.0,0.29,2.49,1.0,0.71,-0.75,1.0,0.0,0.0,1.0,26.86,1.33,11.0,0.55,2020-08-09,2020-08-03,2020-08-09,
44005,RI,Rhode Island,39300,Newport County,6.67,2.29,2.78,0.0,0.0,0.0,0.29,0.42,0.0,0.0,256.0,237.0,1.2,0.9,-229.0,false,1.0,2.0,0.29,2.49,1.0,0.71,-0.73,1.0,0.0,0.0,1.0,26.29,1.31,11.29,0.56,2020-08-10,2020-08-04,2020-08-10,
44005,RI,Rhode Island,39300,Newport County,6.67,2.29,2.78,0.0,0.0,0.0,0.29,0.42,0.0,0.0,332.0,255.86,1.11,0.84,-96.0,false,1.0,2.0,0.29,2.56,0.0,0.91,-0.29,1.0,0.0,0.0,1.0,26.29,1.29,11.43,0.57,2020-08-11,2020-08-05,2020-08-11,
44005,RI,Rhode Island,39300,Newport County,7.38,72.71,88.59,0.14,0.0,0.17,2.14,3.62,0.0,0.0,498.0,918.29,4.8,4.18,-1299.0,false,1.0,7.0,1.0,7.36,-0.22,16.81,-2.06,1.0,20.83,12.83,1.0,118.0,7.01,8.43,0.5,2021-01-17,2021-01-11,2021-01-17,
44005,RI,Rhode Island,39300,Newport County,7.38,72.71,88.59,0.14,0.0,0.17,2.43,4.1,0.0,0.0,1434.0,1032.57,4.22,3.58,-359.0,false,1.0,5.0,0.71,5.22,-0.5,15.44,-4.43,1.0,26.0,22.0,1.0,121.29,7.15,8.86,0.52,2021-01-18,2021-01-12,2021-01-18,
44005,RI,Rhode Island,39300,Newport County,7.38,72.71,88.59,0.14,0.0,0.17,2.71,4.66,0.0,0.0,1877.0,941.71,4.79,4.23,-939.0,false,1.0,8.0,1.14,8.3,0.0,17.89,-0.22,1.0,14.0,2.0,1.0,120.86,7.24,9.14,0.55,2021-01-16,2021-01-10,2021-01-16,
44005,RI,Rhode Island,39300,Newport County,7.38,72.71,88.59,0.14,0.0,0.17,2.71,4.93,0.0,0.0,1313.0,1049.43,5.16,4.98,912.0,false,1.0,7.0,1.0,7.11,-0.13,20.72,5.18,1.0,3.92,-21.61,1.0,123.29,7.41,9.71,0.58,2021-01-13,2021-01-07,2021-01-13,
44005,RI,Rhode Island,39300,Newport County,7.38,72.71,88.59,0.14,0.0,0.17,2.86,5.11,0.0,0.0,915.0,1026.0,4.93,4.76,984.0,false,1.0,7.0,1.0,7.22,-0.13,20.56,4.06,1.0,5.88,-15.39,1.0,122.86,7.35,9.57,0.57,2021-01-14,2021-01-08,2021-01-14,
44005,RI,Rhode Island,39300,Newport County,7.38,72.71,88.59,0.14,0.0,0.17,3.14,5.02,0.0,0.0,503.0,961.57,3.95,3.31,-480.0,false,1.0,6.0,0.86,6.24,-0.33,14.34,-6.76,1.0,28.85,24.85,1.0,122.57,7.18,8.29,0.48,2021-01-19,2021-01-13,2021-01-19,
44005,RI,Rhode Island,39300,Newport County,7.38,72.71,88.59,0.14,0.0,0.17,3.14,5.6,0.0,0.0,191.0,850.71,5.02,4.72,-893.0,false,1.0,5.0,0.71,5.15,-0.38,18.96,1.57,1.0,9.62,-7.78,1.0,125.0,7.46,9.43,0.56,2021-01-15,2021-01-09,2021-01-15,
44005,RI,Rhode Island,39300,Newport County,18.28,45.29,55.17,0.0,-100.0,0.0,1.57,2.94,0.0,0.0,1204.0,825.86,5.29,5.07,472.0,false,1.0,2.0,0.29,1.99,-0.5,9.35,-3.75,1.0,0.0,-14.0,1.0,117.43,7.58,10.0,0.65,2020-12-19,2020-12-13,2020-12-19,
44005,RI,Rhode Island,39300,Newport County,18.28,45.29,55.17,0.0,-100.0,0.0,1.86,3.36,0.0,0.0,1161.0,858.14,5.33,5.04,1045.0,false,1.0,4.0,0.57,3.99,1.0,12.42,-0.06,1.0,5.77,-8.23,1.0,132.0,8.27,11.86,0.75,2020-12-16,2020-12-10,2020-12-16,
44005,RI,Rhode Island,39300,Newport County,18.28,45.29,55.17,0.0,-100.0,0.0,1.86,3.47,0.0,0.0,886.0,773.14,5.2,5.01,331.0,false,1.0,3.0,0.43,2.97,0.0,10.13,-2.69,1.0,1.89,-12.11,1.0,119.14,7.74,10.0,0.65,2020-12-18,2020-12-12,2020-12-18,
44005,RI,Rhode Island,39300,Newport County,18.28,45.29,55.17,0.0,-100.0,0.0,1.86,3.57,0.0,0.0,334.0,817.43,5.32,5.07,425.0,false,1.0,1.0,0.14,0.99,-0.8,8.51,-4.92,1.0,0.0,-12.0,1.0,111.86,7.22,8.43,0.54,2020-12-20,2020-12-14,2020-12-20,
44005,RI,Rhode Island,39300,Newport County,18.28,45.29,55.17,0.0,-100.0,0.0,2.0,3.63,0.0,0.0,991.0,840.14,5.04,4.74,269.0,false,1.0,2.0,0.29,1.95,-0.33,7.65,-5.9,1.0,0.0,-8.0,1.0,111.57,7.31,7.43,0.49,2020-12-22,2020-12-16,2020-12-22,
44005,RI,Rhode Island,39300,Newport County,18.28,45.29,55.17,0.0,-100.0,0.0,2.0,3.74,0.0,0.0,598.0,762.43,5.33,5.13,122.0,false,1.0,4.0,0.57,3.99,1.0,11.24,-1.58,1.0,3.85,-10.15,1.0,125.14,8.07,11.43,0.73,2020-12-17,2020-12-11,2020-12-17,
44005,RI,Rhode Island,39300,Newport County,18.28,45.29,55.17,0.0,-100.0,0.0,2.14,3.83,0.0,0.0,705.0,819.14,5.37,5.11,261.0,false,1.0,1.0,0.14,0.99,-0.8,7.82,-5.62,1.0,0.0,-10.0,1.0,114.43,7.34,8.29,0.53,2020-12-21,2020-12-15,2020-12-21,
44005,RI,Rhode Island,39300,Newport County,22.14,24.43,29.76,0.0,0.0,0.0,1.86,3.12,0.0,0.0,556.0,605.0,3.28,2.83,-634.0,false,1.0,6.0,0.86,6.07,2.0,7.5,-0.45,1.0,2.17,-17.39,1.0,121.71,7.32,15.71,0.92,2020-11-27,2020-11-21,2020-11-27,
44005,RI,Rhode Island,39300,Newport County,22.14,24.43,29.76,0.0,0.0,0.0,1.86,3.12,0.0,0.0,879.0,813.71,3.03,2.72,1004.0,false,1.0,4.0,0.57,4.12,1.0,6.79,-1.34,1.0,8.7,-3.3,1.0,118.71,7.0,15.0,0.88,2020-11-25,2020-11-19,2020-11-25,
44005,RI,Rhode Island,39300,Newport County,22.14,24.43,29.76,0.0,0.0,0.0,2.0,3.4,0.0,0.0,362.0,735.43,3.44,2.87,579.0,false,1.0,5.0,0.71,5.09,1.5,6.87,-1.43,1.0,4.35,-11.65,1.0,117.0,7.1,13.86,0.83,2020-11-26,2020-11-20,2020-11-26,
44005,RI,Rhode Island,39300,Newport County,22.14,24.43,29.76,0.0,0.0,0.0,2.0,3.43,0.0,0.0,526.0,565.0,3.83,3.46,-1063.0,false,1.0,8.0,1.14,8.09,3.0,8.35,0.59,1.0,2.17,-19.25,1.0,126.57,7.59,16.57,0.97,2020-11-28,2020-11-22,2020-11-28,
44005,RI,Rhode Island,39300,Newport County,22.14,24.43,29.76,0.0,0.0,0.0,2.29,3.88,0.0,0.0,619.0,570.43,4.25,3.98,-1333.0,false,1.0,9.0,1.29,9.01,3.5,11.11,4.49,1.0,8.7,-4.35,1.0,129.0,7.76,17.14,1.01,2020-12-01,2020-11-25,2020-12-01,
44005,RI,Rhode Island,39300,Newport County,22.14,24.43,29.76,0.0,0.0,0.0,2.43,3.96,0.0,0.0,727.0,603.29,3.73,3.36,-1023.0,false,1.0,10.0,1.43,10.16,9.0,10.1,3.25,1.0,6.52,-8.7,1.0,129.29,7.72,15.29,0.9,2020-11-30,2020-11-24,2020-11-30,
44005,RI,Rhode Island,39300,Newport County,22.14,24.43,29.76,0.0,0.0,0.0,2.71,4.46,0.0,0.0,377.0,580.29,3.87,3.52,-925.0,false,1.0,9.0,1.29,9.14,3.5,9.08,1.71,1.0,4.35,-13.04,1.0,128.29,7.57,17.14,0.99,2020-11-29,2020-11-23,2020-11-29,
44005,RI,Rhode Island,39300,Newport County,25.0,2.14,2.61,0.0,0.0,0.0,0.14,0.21,0.0,0.0,491.0,363.0,2.25,1.65,146.0,false,1.0,0.0,0.0,0.0,0.0,1.76,0.55,1.0,0.0,0.0,1.0,42.0,2.14,13.86,0.71,2020-10-07,2020-10-01,2020-10-07,
44005,RI,Rhode Island,39300,Newport County,25.0,2.14,2.61,0.0,0.0,0.0,0.14,0.21,0.0,0.0,871.0,391.29,2.43,1.94,334.0,false,1.0,0.0,0.0,0.0,0.0,1.56,0.34,1.0,0.0,0.0,1.0,43.0,2.2,15.14,0.78,2020-10-08,2020-10-02,2020-10-08,
44005,RI,Rhode Island,39300,Newport County,25.0,2.14,2.61,0.0,0.0,0.0,0.29,0.41,0.0,0.0,198.0,459.71,2.16,1.68,934.0,false,1.0,0.0,0.0,0.0,0.0,0.52,-1.19,1.0,0.0,0.0,1.0,43.14,2.23,11.0,0.56,2020-10-12,2020-10-06,2020-10-12,
44005,RI,Rhode Island,39300,Newport County,25.0,2.14,2.61,0.0,0.0,0.0,0.29,0.41,0.0,0.0,227.0,434.0,2.26,1.74,640.0,false,1.0,0.0,0.0,0.0,0.0,0.52,-1.16,1.0,0.0,0.0,1.0,44.0,2.28,9.71,0.5,2020-10-13,2020-10-07,2020-10-13,
44005,RI,Rhode Island,39300,Newport County,25.0,2.14,2.61,0.0,0.0,0.0,0.29,0.45,0.0,0.0,512.0,411.0,2.31,1.81,562.0,false,1.0,0.0,0.0,0.0,0.0,1.12,-0.33,1.0,0.0,0.0,1.0,46.43,2.37,15.14,0.78,2020-10-09,2020-10-03,2020-10-09,
44005,RI,Rhode Island,39300,Newport County,25.0,2.14,2.61,0.0,0.0,0.0,0.43,0.62,0.0,0.0,180.0,457.14,1.71,1.47,963.0,false,1.0,0.0,0.0,0.0,0.0,0.54,-1.09,1.0,0.0,0.0,1.0,46.14,2.35,12.57,0.63,2020-10-11,2020-10-05,2020-10-11,
44005,RI,Rhode Island,39300,Newport County,25.0,2.14,2.61,0.0,0.0,0.0,0.43,0.62,0.0,0.0,559.0,444.57,2.02,1.54,861.0,false,1.0,0.0,0.0,0.0,0.0,0.73,-0.9,1.0,0.0,0.0,1.0,46.0,2.34,14.43,0.74,2020-10-10,2020-10-04,2020-10-10,
44005,RI,Rhode Island,39300,Newport County,28.44,20.0,24.37,0.0,0.0,0.0,1.71,2.66,0.0,0.0,287.0,743.57,3.3,2.98,679.0,false,1.0,2.0,0.29,2.03,0.0,7.36,-0.38,1.0,17.39,11.62,1.0,118.57,6.92,17.14,1.0,2020-11-22,2020-11-16,2020-11-22,
44005,RI,Rhode Island,39300,Newport County,28.44,20.0,24.37,0.0,0.0,0.0,1.86,2.96,0.0,0.0,910.0,650.86,4.03,3.95,32.0,false,1.0,2.0,0.29,2.05,1.0,8.3,-1.03,1.0,16.0,6.91,1.0,116.57,6.69,18.57,1.06,2020-11-19,2020-11-13,2020-11-19,
44005,RI,Rhode Island,39300,Newport County,28.44,20.0,24.37,0.0,0.0,0.0,1.86,3.1,0.0,0.0,869.0,794.29,3.18,2.86,854.0,false,1.0,2.0,0.29,2.06,0.0,6.62,-1.7,1.0,13.04,5.35,1.0,113.14,6.68,15.57,0.92,2020-11-24,2020-11-18,2020-11-24,
44005,RI,Rhode Island,39300,Newport County,28.44,20.0,24.37,0.0,0.0,0.0,2.0,3.15,0.0,0.0,743.0,670.29,4.01,3.9,22.0,false,1.0,2.0,0.29,2.05,1.0,8.13,-1.99,1.0,12.0,0.64,1.0,117.86,6.66,18.43,1.04,2020-11-18,2020-11-12,2020-11-18,
44005,RI,Rhode Island,39300,Newport County,28.44,20.0,24.37,0.0,0.0,0.0,2.0,3.21,0.0,0.0,611.0,783.86,3.36,3.04,995.0,false,1.0,1.0,0.14,1.02,0.0,6.85,-1.08,1.0,15.22,9.45,1.0,114.86,6.74,17.43,1.01,2020-11-23,2020-11-17,2020-11-23,
44005,RI,Rhode Island,39300,Newport County,28.44,20.0,24.37,0.0,0.0,0.0,2.0,3.28,0.0,0.0,820.0,747.29,3.28,2.98,798.0,false,1.0,2.0,0.29,2.08,0.0,7.76,-0.46,1.0,21.43,15.66,1.0,115.29,6.7,16.29,0.94,2020-11-21,2020-11-15,2020-11-21,
44005,RI,Rhode Island,39300,Newport County,28.44,20.0,24.37,0.0,0.0,0.0,2.14,3.49,0.0,0.0,1320.0,727.29,3.74,3.46,558.0,false,1.0,2.0,0.29,2.05,0.0,7.94,-0.58,1.0,19.57,13.32,1.0,116.86,6.74,18.14,1.04,2020-11-20,2020-11-14,2020-11-20,
44005,RI,Rhode Island,39300,Newport County,32.43,7.0,8.53,0.0,0.0,0.0,0.14,0.21,0.0,0.0,490.0,498.14,2.55,2.52,412.0,false,1.0,1.0,0.14,0.97,0.0,2.12,1.79,1.0,0.0,0.0,1.0,53.43,2.85,11.29,0.61,2020-10-24,2020-10-18,2020-10-24,
44005,RI,Rhode Island,39300,Newport County,32.43,7.0,8.53,0.0,0.0,0.0,0.14,0.21,0.0,0.0,621.0,506.29,2.35,2.31,457.0,false,1.0,1.0,0.14,0.97,0.0,0.82,0.48,1.0,0.0,0.0,1.0,51.0,2.71,11.29,0.61,2020-10-23,2020-10-17,2020-10-23,
44005,RI,Rhode Island,39300,Newport County,32.43,7.0,8.53,0.0,0.0,0.0,0.14,0.21,0.0,0.0,914.0,490.14,2.04,1.95,340.0,false,1.0,1.0,0.14,0.98,0.0,0.66,0.33,1.0,0.0,0.0,1.0,47.43,2.53,12.29,0.66,2020-10-22,2020-10-16,2020-10-22,
44005,RI,Rhode Island,39300,Newport County,32.43,7.0,8.53,0.0,0.0,0.0,0.14,0.23,0.0,0.0,536.0,463.43,1.97,1.85,9.0,false,1.0,1.0,0.14,0.98,0.0,0.5,0.16,1.0,0.0,0.0,1.0,45.29,2.42,13.29,0.71,2020-10-21,2020-10-15,2020-10-21,
44005,RI,Rhode Island,39300,Newport County,32.43,7.0,8.53,0.0,0.0,0.0,0.29,0.43,0.0,0.0,241.0,498.14,2.66,2.58,351.0,false,1.0,1.0,0.14,1.0,0.0,3.72,3.38,1.0,0.0,0.0,1.0,58.14,3.2,12.43,0.69,2020-10-25,2020-10-19,2020-10-25,
44005,RI,Rhode Island,39300,Newport County,32.43,7.0,8.53,0.0,0.0,0.0,0.43,0.68,0.0,0.0,292.0,517.29,3.07,2.76,525.0,false,1.0,1.0,0.14,1.0,0.0,5.07,4.74,1.0,0.0,0.0,1.0,60.29,3.31,12.57,0.69,2020-10-26,2020-10-20,2020-10-26,
44005,RI,Rhode Island,39300,Newport County,32.43,7.0,8.53,0.0,0.0,0.0,0.43,0.68,0.0,0.0,424.0,502.57,3.4,3.07,122.0,false,1.0,2.0,0.29,2.01,0.0,6.59,6.26,1.0,0.0,0.0,1.0,62.29,3.41,11.29,0.62,2020-10-27,2020-10-21,2020-10-27,
44005,RI,Rhode Island,39300,Newport County,36.84,3.71,4.53,0.0,0.0,0.0,0.14,0.21,0.0,0.0,317.0,314.14,2.41,2.14,-413.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,24.86,1.33,9.14,0.49,2020-09-16,2020-09-10,2020-09-16,
44005,RI,Rhode Island,39300,Newport County,36.84,3.71,4.53,0.0,0.0,0.0,0.14,0.21,0.0,0.0,441.0,328.43,2.22,1.78,-548.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,24.71,1.31,8.43,0.45,2020-09-18,2020-09-12,2020-09-18,
44005,RI,Rhode Island,39300,Newport County,36.84,3.71,4.53,0.0,0.0,0.0,0.14,0.21,0.0,0.0,650.0,325.0,2.34,1.93,-419.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,25.0,1.33,8.0,0.43,2020-09-17,2020-09-11,2020-09-17,
44005,RI,Rhode Island,39300,Newport County,36.84,3.71,4.53,0.14,0.0,0.17,0.14,0.21,0.0,0.0,134.0,322.71,1.31,0.97,-373.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,22.29,1.19,7.0,0.37,2020-09-20,2020-09-14,2020-09-20,
44005,RI,Rhode Island,39300,Newport County,36.84,3.71,4.53,0.14,0.0,0.17,0.14,0.21,0.0,0.0,141.0,315.43,1.22,0.86,-544.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,21.86,1.18,6.29,0.34,2020-09-21,2020-09-15,2020-09-21,
