fips_code,state,state_name,cbsa_code,county,new_cases_week_over_week_percent_change,new_cases_7_day_rolling_average,new_cases_per_100k_7_day_rolling_average,new_deaths_7_day_rolling_average,new_deaths_week_over_week_percent_change,new_deaths_per_100k_7_day_rolling_average,daily_cli_7_day_rolling_average,daily_cli_percentage_7_day_rolling_average,daily_ili_7_day_rolling_average,daily_ili_percentage_7_day_rolling_average,new_test_results_reported,new_test_results_reported_7_day_rolling_average,percent_new_test_results_reported_positive_7_day_rolling_average,percent_positive_7_day,total_test_results_reported_week_over_week_count_change,testing_suppressed,total_hospitals_reporting,admissions_covid_confirmed_last_7_days,admissions_covid_confirmed_7_day_rolling_average,admissions_covid_confirmed_last_7_days_per_100_beds,admissions_covid_confirmed_week_over_week_percent_change,percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_inpatient_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_icu_beds_used_confirmed_covid,cbsa_daily_cli_7_day_rolling_average,cbsa_daily_cli_percentage_7_day_rolling_average,cbsa_daily_ili_7_day_rolling_average,cbsa_daily_ili_percentage_7_day_rolling_average,date,report_date_window_start,report_date_window_end,community_transmission_level
10003,DE,Delaware,37980,New Castle County,-9.86,75.71,13.55,0.86,-40.0,0.15,17.43,2.58,4.71,0.72,2626.0,3336.43,2.82,2.76,-7297.0,false,4.0,25.0,3.57,1.45,-0.43,5.99,-0.86,3.0,13.25,-1.01,4.0,124.43,2.04,32.57,0.54,2020-10-20,2020-10-14,2020-10-20,
10003,DE,Delaware,37980,New Castle County,-9.67,395.0,70.69,4.14,81.25,0.74,34.43,4.81,4.71,0.66,5506.0,5910.57,7.98,7.84,-1020.0,false,4.0,173.0,24.71,9.7,-0.12,16.59,-0.75,3.0,19.52,0.74,3.0,288.0,5.05,33.14,0.58,2021-01-16,2021-01-10,2021-01-16,
10003,DE,Delaware,37980,New Castle County,-9.6,55.14,9.87,0.57,-88.24,0.1,12.71,1.76,4.14,0.56,1705.0,1914.0,3.33,3.12,887.0,false,3.0,6.0,0.86,0.39,5.0,3.97,2.62,1.0,2.86,2.86,1.0,98.0,1.7,35.43,0.62,2020-07-31,2020-07-25,2020-07-31,
10003,DE,Delaware,37980,New Castle County,-9.53,352.71,63.13,2.86,-13.04,0.51,44.29,6.45,5.0,0.72,4870.0,4618.71,9.03,8.79,-2969.0,false,4.0,162.0,23.14,9.41,-0.06,20.05,-0.41,3.0,21.94,-3.0,3.0,339.29,5.97,40.29,0.71,2021-01-01,2020-12-26,2021-01-01,
10003,DE,Delaware,37980,New Castle County,-8.23,74.86,13.4,0.86,-25.0,0.15,16.86,2.49,4.43,0.68,5309.0,3364.86,2.8,2.73,-6626.0,false,4.0,24.0,3.43,1.39,-0.45,5.88,-0.89,4.0,12.4,-2.19,4.0,133.86,2.18,33.43,0.55,2020-10-21,2020-10-15,2020-10-21,
10003,DE,Delaware,37980,New Castle County,-7.73,388.57,69.54,3.0,0.0,0.54,38.29,5.36,4.71,0.69,6709.0,5553.43,8.12,7.99,-3583.0,false,4.0,173.0,24.71,9.68,-0.11,16.01,-1.5,3.0,18.33,-1.95,3.0,287.43,5.04,31.57,0.55,2021-01-19,2021-01-13,2021-01-19,
10003,DE,Delaware,37980,New Castle County,-7.05,395.29,70.74,3.14,83.33,0.56,34.29,4.74,4.29,0.59,7407.0,6396.86,7.68,7.53,5534.0,false,4.0,180.0,25.71,10.16,0.03,17.15,0.12,3.0,20.26,2.05,3.0,292.86,5.11,32.71,0.57,2021-01-14,2021-01-08,2021-01-14,
10003,DE,Delaware,37980,New Castle County,-6.92,403.29,72.18,3.0,5.0,0.54,37.86,5.31,4.57,0.67,4816.0,5672.86,8.09,7.94,-1383.0,false,4.0,169.0,24.14,9.46,-0.12,16.1,-1.49,3.0,18.51,-1.97,3.0,288.86,5.08,31.57,0.55,2021-01-18,2021-01-12,2021-01-18,
10003,DE,Delaware,37980,New Castle County,-6.82,41.0,7.34,1.86,30.0,0.33,14.14,2.25,5.0,0.79,1777.0,1359.86,4.21,3.71,4675.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.71,1.69,23.0,0.44,2020-06-12,2020-06-06,2020-06-12,
10003,DE,Delaware,37980,New Castle County,-6.74,446.86,79.97,3.29,76.92,0.59,43.0,6.21,6.29,0.89,4878.0,5966.0,9.11,9.09,689.0,false,4.0,187.0,26.71,10.69,0.09,18.74,1.96,3.0,24.47,1.96,3.0,382.43,6.82,45.57,0.82,2020-12-18,2020-12-12,2020-12-18,
10003,DE,Delaware,37980,New Castle County,-5.95,58.71,10.51,0.57,33.33,0.1,15.86,2.25,5.29,0.74,918.0,1566.57,5.34,4.17,-5795.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.71,1.57,25.43,0.45,2020-07-10,2020-07-04,2020-07-10,
10003,DE,Delaware,37980,New Castle County,-5.92,45.43,8.13,0.14,-75.0,0.03,11.86,1.64,3.57,0.5,1761.0,1848.71,2.53,2.47,-288.0,false,3.0,14.0,2.0,0.9,1.33,2.2,-0.07,2.0,5.1,-0.33,2.0,87.14,1.46,34.86,0.59,2020-08-16,2020-08-10,2020-08-16,
10003,DE,Delaware,37980,New Castle County,-5.8,74.29,13.29,1.0,0.0,0.18,16.71,2.31,4.71,0.65,2883.0,3401.43,2.92,2.78,-462.0,false,4.0,23.0,3.29,1.35,-0.41,5.54,-0.92,4.0,12.43,-1.17,4.0,146.71,2.34,37.43,0.6,2020-10-24,2020-10-18,2020-10-24,
10003,DE,Delaware,37980,New Castle County,-5.58,478.86,85.7,2.29,33.33,0.41,42.29,5.98,6.71,0.93,5540.0,6115.86,9.11,9.11,398.0,false,4.0,188.0,26.86,10.74,0.15,18.13,2.51,3.0,25.27,4.72,3.0,398.57,6.97,46.86,0.82,2020-12-16,2020-12-10,2020-12-16,
10003,DE,Delaware,37980,New Castle County,-5.37,55.43,9.92,0.43,-91.18,0.08,12.14,1.65,4.43,0.6,2425.0,1888.14,3.35,3.2,892.0,false,3.0,5.0,0.71,0.32,0.25,3.78,1.0,1.0,1.43,-0.57,1.0,94.71,1.62,32.0,0.55,2020-08-02,2020-07-27,2020-08-02,
10003,DE,Delaware,37980,New Castle County,-5.03,43.14,7.72,0.71,400.0,0.13,11.14,1.51,3.86,0.53,1650.0,1703.57,2.45,2.42,-1016.0,false,4.0,22.0,3.14,1.4,0.57,2.46,0.25,3.0,5.67,0.58,3.0,81.43,1.37,31.0,0.52,2020-08-23,2020-08-17,2020-08-23,
10003,DE,Delaware,37980,New Castle County,-4.76,45.71,8.18,0.43,50.0,0.08,10.0,1.34,2.86,0.38,1489.0,1776.14,2.32,2.27,-988.0,false,3.0,14.0,2.0,0.9,1.8,2.25,-1.21,2.0,5.91,5.91,2.0,85.57,1.43,34.86,0.59,2020-08-14,2020-08-08,2020-08-14,
10003,DE,Delaware,37980,New Castle County,-4.76,80.0,14.32,1.0,-12.5,0.18,17.71,2.66,5.0,0.76,2542.0,3351.86,2.65,2.63,-8547.0,false,4.0,38.0,5.43,2.2,0.15,6.31,-0.42,4.0,13.08,-1.31,4.0,115.0,1.92,31.71,0.53,2020-10-18,2020-10-12,2020-10-18,
10003,DE,Delaware,37980,New Castle County,-4.65,76.14,13.63,1.29,28.57,0.23,17.29,2.43,4.86,0.69,4950.0,3256.43,2.8,2.7,-3875.0,false,4.0,24.0,3.43,1.41,-0.35,5.65,-0.98,4.0,12.19,-1.95,4.0,141.14,2.26,35.43,0.57,2020-10-23,2020-10-17,2020-10-23,
10003,DE,Delaware,37980,New Castle County,-4.61,79.86,14.29,1.0,16.67,0.18,18.86,2.75,5.29,0.78,4850.0,3810.0,2.61,2.58,-3268.0,false,4.0,37.0,5.29,2.14,0.06,6.63,0.16,4.0,14.13,0.66,4.0,111.43,1.84,32.0,0.53,2020-10-16,2020-10-10,2020-10-16,
10003,DE,Delaware,37980,New Castle County,-4.51,72.57,12.99,0.57,100.0,0.1,12.14,1.6,3.0,0.38,2384.0,2232.43,3.41,3.42,499.0,false,4.0,37.0,5.29,2.28,0.54,4.51,0.06,4.0,6.0,-2.67,4.0,74.86,1.28,25.43,0.43,2020-09-26,2020-09-20,2020-09-26,
10003,DE,Delaware,37980,New Castle County,-4.32,379.86,67.98,3.29,15.0,0.59,46.29,6.5,7.0,0.98,6185.0,5193.14,9.45,9.46,-2453.0,false,4.0,159.0,22.71,9.16,-0.06,17.38,-3.9,3.0,18.84,-4.55,3.0,345.0,5.98,44.43,0.77,2021-01-05,2020-12-30,2021-01-05,
10003,DE,Delaware,37980,New Castle County,-3.55,481.43,86.16,2.86,33.33,0.51,42.29,6.09,5.57,0.79,5448.0,6183.57,9.25,9.24,2286.0,false,4.0,190.0,27.14,10.86,0.17,18.36,2.11,3.0,24.85,3.29,3.0,386.43,6.88,45.14,0.81,2020-12-17,2020-12-11,2020-12-17,
10003,DE,Delaware,37980,New Castle County,-3.35,355.0,63.53,2.29,-38.46,0.41,42.86,6.19,6.0,0.88,3735.0,4592.71,9.44,9.36,-8364.0,false,4.0,168.0,24.0,9.7,-0.03,18.53,-2.58,3.0,19.98,-4.19,3.0,340.86,5.97,42.29,0.74,2021-01-03,2020-12-28,2021-01-03,
10003,DE,Delaware,37980,New Castle County,-3.33,78.86,14.11,1.0,-12.5,0.18,18.57,2.76,5.29,0.8,1868.0,3467.43,2.64,2.63,-7221.0,false,4.0,39.0,5.57,2.26,0.3,6.45,-0.15,4.0,13.6,-0.33,4.0,113.29,1.89,32.29,0.54,2020-10-17,2020-10-11,2020-10-17,
10003,DE,Delaware,37980,New Castle County,-2.94,37.71,6.75,1.86,62.5,0.33,13.43,2.13,4.57,0.71,1810.0,1531.86,3.25,3.11,5754.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.29,1.64,23.86,0.46,2020-06-13,2020-06-07,2020-06-13,
10003,DE,Delaware,37980,New Castle County,-2.72,35.71,6.39,2.0,250.0,0.36,11.71,1.81,3.71,0.58,619.0,1559.71,2.98,2.84,4834.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.54,24.29,0.47,2020-06-15,2020-06-09,2020-06-15,
10003,DE,Delaware,37980,New Castle County,-2.58,43.14,7.72,6.43,350.0,1.15,12.43,1.84,3.71,0.55,1343.0,1808.71,3.75,3.53,-173.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.57,1.55,29.29,0.53,2020-06-27,2020-06-21,2020-06-27,
10003,DE,Delaware,37980,New Castle County,-2.54,416.43,74.53,3.29,91.67,0.59,34.29,4.76,4.29,0.59,5583.0,6131.57,7.68,7.54,1107.0,false,4.0,179.0,25.57,10.06,0.03,16.81,-0.33,3.0,19.74,1.57,3.0,286.29,5.0,32.86,0.57,2021-01-15,2021-01-09,2021-01-15,
10003,DE,Delaware,37980,New Castle County,-0.76,354.57,63.46,2.43,-32.0,0.43,44.43,6.47,5.86,0.86,6473.0,4524.43,9.31,9.24,-7888.0,false,4.0,164.0,23.43,9.5,0.0,19.39,-1.3,3.0,21.12,-3.21,3.0,345.0,6.04,42.14,0.74,2021-01-02,2020-12-27,2021-01-02,
10003,DE,Delaware,37980,New Castle County,-0.72,78.57,14.06,0.71,-28.57,0.13,16.43,2.42,4.86,0.72,3338.0,3242.14,2.89,2.83,-4275.0,false,4.0,23.0,3.29,1.34,-0.49,5.72,-1.03,4.0,11.95,-2.43,4.0,138.57,2.26,35.71,0.58,2020-10-22,2020-10-16,2020-10-22,
10003,DE,Delaware,37980,New Castle County,0.56,382.57,68.47,2.71,-9.52,0.49,43.57,6.24,6.71,0.95,7797.0,5119.71,9.02,8.94,-2460.0,false,4.0,160.0,22.86,9.22,-0.08,17.91,-3.37,3.0,18.88,-5.18,3.0,340.43,5.95,43.14,0.75,2021-01-04,2020-12-29,2021-01-04,
10003,DE,Delaware,37980,New Castle County,0.6,380.43,68.09,3.0,-16.0,0.54,45.71,7.07,4.86,0.72,4108.0,5471.14,8.67,8.39,4597.0,false,4.0,174.0,24.86,10.14,-0.01,21.28,1.52,3.0,24.06,-0.86,3.0,350.57,6.37,44.43,0.81,2020-12-28,2020-12-22,2020-12-28,
10003,DE,Delaware,37980,New Castle County,1.32,76.71,13.73,0.86,0.0,0.15,15.29,2.05,4.71,0.64,3704.0,3552.71,2.78,2.72,1514.0,false,4.0,31.0,4.43,1.84,0.24,5.42,-0.57,4.0,13.36,0.11,4.0,158.57,2.55,41.0,0.66,2020-10-27,2020-10-21,2020-10-27,
10003,DE,Delaware,37980,New Castle County,1.43,71.14,12.73,0.29,0.0,0.05,10.86,1.47,3.14,0.41,1154.0,2166.57,3.52,3.46,221.0,false,4.0,29.0,4.14,1.83,-0.03,4.44,-0.27,3.0,8.69,-0.22,3.0,67.14,1.16,22.0,0.38,2020-09-20,2020-09-14,2020-09-20,
10003,DE,Delaware,37980,New Castle County,1.87,46.71,8.36,0.43,200.0,0.08,12.0,1.74,4.57,0.67,1861.0,2122.71,3.23,3.09,1826.0,false,3.0,1.0,0.14,0.07,0.0,1.3,0.0,1.0,0.0,0.0,1.0,96.14,1.7,29.43,0.52,2020-07-22,2020-07-16,2020-07-22,
10003,DE,Delaware,37980,New Castle County,2.77,63.57,11.38,0.57,300.0,0.1,17.0,2.24,3.86,0.52,2543.0,2175.0,3.52,3.46,-530.0,false,4.0,38.0,5.43,2.41,-0.25,4.39,0.02,3.0,8.3,0.66,3.0,77.29,1.29,26.0,0.44,2020-09-10,2020-09-04,2020-09-10,
10003,DE,Delaware,37980,New Castle County,3.46,47.0,8.41,0.14,-75.0,0.03,10.14,1.37,3.29,0.45,2593.0,1863.71,2.4,2.35,-742.0,false,3.0,14.0,2.0,0.9,1.8,2.24,-0.15,2.0,5.5,1.23,2.0,86.14,1.44,35.29,0.59,2020-08-15,2020-08-09,2020-08-15,
10003,DE,Delaware,37980,New Castle County,3.48,76.43,13.68,0.43,0.0,0.08,13.43,1.76,3.14,0.4,2245.0,2544.29,3.65,3.64,4739.0,false,4.0,41.0,5.86,2.51,0.28,4.52,0.08,4.0,5.09,-3.37,4.0,80.43,1.41,27.57,0.49,2020-09-28,2020-09-22,2020-09-28,
10003,DE,Delaware,37980,New Castle County,3.56,49.86,8.92,6.43,542.86,1.15,13.43,1.94,4.14,0.6,851.0,2075.14,4.02,3.61,1724.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.14,1.57,28.14,0.51,2020-06-29,2020-06-23,2020-06-29,
10003,DE,Delaware,37980,New Castle County,3.61,73.71,13.19,0.57,100.0,0.1,13.43,1.79,3.29,0.43,2004.0,2353.86,3.39,3.45,1311.0,false,4.0,36.0,5.14,2.2,0.24,4.51,0.07,4.0,5.22,-3.47,4.0,76.71,1.35,27.29,0.48,2020-09-27,2020-09-21,2020-09-27,
10003,DE,Delaware,37980,New Castle County,3.64,44.71,8.0,0.43,-40.0,0.08,13.71,1.82,5.29,0.7,3123.0,2603.57,2.33,2.21,6300.0,false,4.0,53.0,7.57,3.34,1.41,3.72,1.27,3.0,9.23,3.56,3.0,74.43,1.24,30.14,0.5,2020-08-30,2020-08-24,2020-08-30,
10003,DE,Delaware,37980,New Castle County,3.83,42.57,7.62,1.43,-23.08,0.26,12.43,1.86,3.86,0.59,1873.0,1742.14,2.77,2.48,2676.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.14,1.48,22.71,0.44,2020-06-19,2020-06-13,2020-06-19,
10003,DE,Delaware,37980,New Castle County,4.57,392.57,70.26,1.71,-61.29,0.31,46.43,6.48,7.29,1.01,4834.0,5280.29,9.18,9.19,2366.0,false,4.0,163.0,23.29,9.38,0.01,16.94,-4.34,3.0,18.27,-4.87,3.0,338.86,5.87,44.29,0.76,2021-01-06,2020-12-31,2021-01-06,
10003,DE,Delaware,37980,New Castle County,4.79,87.43,15.65,2.0,180.0,0.36,17.71,2.61,5.0,0.7,4659.0,3179.14,3.87,3.77,-1584.0,false,4.0,41.0,5.86,2.44,0.32,5.64,0.28,4.0,12.6,-1.29,4.0,183.29,3.09,42.0,0.71,2020-11-04,2020-10-29,2020-11-04,
10003,DE,Delaware,37980,New Castle County,5.15,70.0,12.53,0.43,0.0,0.08,14.43,1.91,3.29,0.46,3007.0,2416.14,3.59,3.51,1896.0,false,4.0,30.0,4.29,1.9,-0.3,4.81,0.46,3.0,9.14,2.14,3.0,72.14,1.19,23.14,0.39,2020-09-14,2020-09-08,2020-09-14,
10003,DE,Delaware,37980,New Castle County,5.3,42.57,7.62,7.0,880.0,1.25,12.43,1.88,3.86,0.6,3418.0,1863.29,3.22,3.08,497.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.43,1.42,25.86,0.48,2020-06-24,2020-06-18,2020-06-24,
10003,DE,Delaware,37980,New Castle County,5.51,73.86,13.22,0.43,0.0,0.08,11.0,1.49,3.14,0.42,912.0,1867.29,3.42,3.4,-3842.0,false,4.0,32.0,4.57,2.02,0.07,4.44,-0.37,3.0,8.46,-0.67,3.0,66.43,1.16,23.0,0.4,2020-09-21,2020-09-15,2020-09-21,
10003,DE,Delaware,37980,New Castle County,6.28,58.0,10.38,0.57,-88.24,0.1,13.0,1.72,3.86,0.52,1958.0,1965.43,2.94,2.87,2545.0,false,3.0,5.0,0.71,0.32,0.67,3.7,0.56,1.0,1.43,0.0,1.0,95.0,1.64,31.29,0.54,2020-08-04,2020-07-29,2020-08-04,
10003,DE,Delaware,37980,New Castle County,6.28,70.14,12.55,0.29,-33.33,0.05,15.29,2.07,3.43,0.49,1116.0,2135.0,3.64,3.53,-771.0,false,4.0,30.0,4.29,1.9,-0.32,4.71,0.26,3.0,8.91,2.05,3.0,72.71,1.22,23.71,0.4,2020-09-13,2020-09-07,2020-09-13,
10003,DE,Delaware,37980,New Castle County,6.49,46.86,8.39,0.14,-75.0,0.03,12.86,1.87,5.14,0.75,1397.0,2336.0,3.17,3.04,4491.0,false,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.43,1.77,31.43,0.56,2020-07-20,2020-07-14,2020-07-20,
10003,DE,Delaware,37980,New Castle County,6.71,45.43,8.13,6.57,360.0,1.18,12.0,1.79,4.0,0.61,2502.0,1966.71,3.48,3.33,1572.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.29,1.48,29.0,0.53,2020-06-26,2020-06-20,2020-06-26,
10003,DE,Delaware,37980,New Castle County,6.91,84.0,15.03,0.86,20.0,0.15,16.29,2.25,4.86,0.68,4161.0,3523.0,2.86,2.85,1966.0,false,4.0,32.0,4.57,1.9,0.39,5.37,-0.36,4.0,14.29,2.33,4.0,165.0,2.71,39.0,0.64,2020-10-29,2020-10-23,2020-10-29,
10003,DE,Delaware,37980,New Castle County,7.0,375.43,67.19,4.43,72.22,0.79,44.14,6.83,4.57,0.68,4224.0,4942.29,8.81,8.57,-827.0,false,4.0,162.0,23.14,9.45,-0.07,21.29,1.17,3.0,23.15,-1.64,3.0,346.71,6.27,42.14,0.76,2020-12-30,2020-12-24,2020-12-30,
10003,DE,Delaware,37980,New Castle County,7.29,88.29,15.8,2.0,133.33,0.36,17.71,2.58,5.0,0.69,2191.0,3251.0,3.53,3.38,-1034.0,false,4.0,33.0,4.71,1.96,0.1,5.41,0.01,4.0,13.05,0.49,4.0,171.43,2.89,39.29,0.66,2020-11-02,2020-10-27,2020-11-02,
10003,DE,Delaware,37980,New Castle County,7.36,45.86,8.21,6.71,422.22,1.2,12.57,1.9,4.14,0.63,1879.0,1876.86,3.42,3.27,1039.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.86,1.46,27.0,0.49,2020-06-25,2020-06-19,2020-06-25,
10003,DE,Delaware,37980,New Castle County,7.85,37.29,6.67,0.71,-61.54,0.13,12.29,1.86,4.14,0.63,839.0,1517.29,3.04,2.83,4600.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.14,1.5,24.29,0.47,2020-06-16,2020-06-10,2020-06-16,
10003,DE,Delaware,37980,New Castle County,8.89,397.0,71.05,2.86,0.0,0.51,44.0,6.79,4.86,0.71,5671.0,5543.57,8.8,8.52,6275.0,false,4.0,169.0,24.14,9.86,-0.06,21.29,1.21,3.0,23.39,-1.58,3.0,347.14,6.29,43.57,0.79,2020-12-29,2020-12-23,2020-12-29,
10003,DE,Delaware,37980,New Castle County,9.15,66.43,11.89,0.57,300.0,0.1,16.43,2.21,3.57,0.49,3796.0,2171.57,3.45,3.34,-2467.0,false,4.0,35.0,5.0,2.22,-0.31,4.5,0.12,3.0,8.7,1.34,3.0,74.14,1.24,23.71,0.4,2020-09-11,2020-09-05,2020-09-11,
10003,DE,Delaware,37980,New Castle County,9.55,383.57,68.65,3.0,-8.7,0.54,42.86,6.35,4.43,0.63,3068.0,4694.86,8.96,8.7,-1911.0,false,4.0,162.0,23.14,9.44,0.01,20.68,0.44,3.0,22.43,-2.32,3.0,344.86,6.19,42.14,0.76,2020-12-31,2020-12-25,2020-12-31,
10003,DE,Delaware,37980,New Castle County,9.79,431.0,77.14,3.29,91.67,0.59,34.57,4.8,4.43,0.61,5102.0,6103.0,7.59,7.49,5759.0,false,4.0,187.0,26.71,10.58,0.15,17.39,0.45,3.0,20.54,2.27,3.0,297.43,5.19,32.43,0.57,2021-01-13,2021-01-07,2021-01-13,
10003,DE,Delaware,37980,New Castle County,10.32,84.0,15.03,1.71,33.33,0.31,15.57,2.21,4.43,0.63,3794.0,3357.86,3.0,3.04,710.0,false,4.0,32.0,4.57,1.9,0.33,5.34,-0.31,4.0,13.89,1.7,4.0,167.43,2.78,39.43,0.65,2020-10-30,2020-10-24,2020-10-30,
10003,DE,Delaware,37980,New Castle County,10.4,54.57,9.77,4.86,1600.0,0.87,11.14,1.6,3.57,0.5,1228.0,1601.86,3.58,3.42,-4980.0,false,3.0,3.0,0.43,0.19,2.0,3.14,0.0,1.0,1.43,0.0,1.0,94.29,1.64,33.43,0.59,2020-07-28,2020-07-22,2020-07-28,
10003,DE,Delaware,37980,New Castle County,10.48,334.43,59.85,1.14,33.33,0.2,49.57,6.77,9.0,1.25,7496.0,5530.57,8.55,8.2,-789.0,false,4.0,129.0,18.43,7.65,0.39,12.13,2.19,3.0,16.94,-0.53,3.0,429.0,6.92,70.0,1.12,2020-12-02,2020-11-26,2020-12-02,
10003,DE,Delaware,37980,New Castle County,10.49,48.14,8.62,0.14,-75.0,0.03,12.29,1.7,3.29,0.46,1569.0,1880.29,2.5,2.45,-384.0,false,3.0,15.0,2.14,0.97,0.88,2.17,-0.1,2.0,4.83,-1.11,2.0,86.0,1.45,33.57,0.57,2020-08-17,2020-08-11,2020-08-17,
10003,DE,Delaware,37980,New Castle County,10.54,92.86,16.62,1.86,116.67,0.33,18.0,2.54,5.14,0.69,4747.0,3262.86,4.09,4.06,-1821.0,false,4.0,41.0,5.86,2.44,0.28,5.76,0.39,4.0,12.34,-1.95,4.0,188.43,3.11,41.14,0.68,2020-11-05,2020-10-30,2020-11-05,
10003,DE,Delaware,37980,New Castle County,10.87,421.14,75.37,3.0,-8.7,0.54,37.0,5.08,5.14,0.7,7546.0,6064.71,7.36,7.3,6101.0,false,4.0,194.0,27.71,11.01,0.22,17.51,0.13,3.0,20.28,1.44,3.0,301.0,5.22,33.43,0.58,2021-01-12,2021-01-06,2021-01-12,
10003,DE,Delaware,37980,New Castle County,10.88,425.29,76.11,1.71,-42.86,0.31,46.43,6.38,7.71,1.06,5350.0,5606.29,8.79,8.8,6380.0,false,4.0,175.0,25.0,10.06,0.08,17.02,-3.66,3.0,18.21,-4.22,3.0,337.43,5.75,43.57,0.74,2021-01-07,2021-01-01,2021-01-07,
10003,DE,Delaware,37980,New Castle County,11.14,61.29,10.97,0.43,-91.18,0.08,12.0,1.64,4.14,0.56,1613.0,1773.71,3.45,3.32,-289.0,false,3.0,6.0,0.86,0.39,1.0,3.97,1.92,1.0,2.86,2.86,1.0,98.43,1.69,34.57,0.6,2020-08-01,2020-07-26,2020-08-01,
10003,DE,Delaware,37980,New Castle County,11.45,83.43,14.93,0.71,-16.67,0.13,15.86,2.14,5.14,0.7,4278.0,3405.43,2.9,2.89,284.0,false,4.0,31.0,4.43,1.84,0.29,5.36,-0.52,4.0,13.89,1.49,4.0,160.86,2.61,40.43,0.65,2020-10-28,2020-10-22,2020-10-28,
10003,DE,Delaware,37980,New Castle County,11.76,306.71,54.89,0.86,50.0,0.15,42.14,5.99,9.14,1.3,2704.0,5517.86,6.99,6.7,-2947.0,false,4.0,99.0,14.14,5.84,0.3,10.55,1.76,3.0,16.33,-1.66,3.0,421.57,6.89,69.0,1.12,2020-11-28,2020-11-22,2020-11-28,
10003,DE,Delaware,37980,New Castle County,11.77,312.0,55.84,1.29,50.0,0.23,47.71,6.64,9.86,1.38,6905.0,5434.0,8.11,7.75,-4977.0,false,4.0,119.0,17.0,7.06,0.45,11.19,1.73,3.0,16.07,-2.04,3.0,432.0,7.01,68.43,1.1,2020-11-30,2020-11-24,2020-11-30,
10003,DE,Delaware,37980,New Castle County,12.41,314.43,56.27,1.29,125.0,0.23,45.14,6.37,9.43,1.33,3573.0,5307.14,7.62,7.16,-2833.0,false,4.0,116.0,16.57,6.87,0.55,10.94,1.83,3.0,15.94,-2.42,3.0,423.86,6.91,68.14,1.1,2020-11-29,2020-11-23,2020-11-29,
10003,DE,Delaware,37980,New Castle County,12.47,76.0,13.6,0.29,-33.33,0.05,10.71,1.45,3.57,0.49,1946.0,2161.14,3.3,3.34,-584.0,false,4.0,24.0,3.43,1.52,-0.25,4.45,-0.18,3.0,8.67,-0.15,3.0,68.57,1.18,23.71,0.41,2020-09-19,2020-09-13,2020-09-19,
10003,DE,Delaware,37980,New Castle County,12.5,82.29,14.73,0.86,-14.29,0.15,15.29,2.06,4.43,0.61,2274.0,3398.71,2.8,2.7,-133.0,false,4.0,30.0,4.29,1.77,-0.09,5.4,-0.8,4.0,12.57,-0.8,4.0,157.43,2.54,39.43,0.64,2020-10-26,2020-10-20,2020-10-26,
10003,DE,Delaware,37980,New Castle County,12.75,357.43,63.97,1.0,0.0,0.18,50.29,6.54,8.57,1.13,6389.0,5632.43,9.2,8.89,1785.0,false,4.0,137.0,19.57,8.11,0.34,12.57,2.46,3.0,17.68,0.59,3.0,452.29,7.03,74.71,1.16,2020-12-03,2020-11-27,2020-12-03,
10003,DE,Delaware,37980,New Castle County,13.01,63.29,11.33,0.57,33.33,0.1,15.43,2.19,5.71,0.8,1608.0,1846.43,5.07,3.84,-3461.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.57,1.58,28.14,0.5,2020-07-09,2020-07-03,2020-07-09,
10003,DE,Delaware,37980,New Castle County,13.26,433.29,77.55,2.86,5.26,0.51,41.29,5.56,5.57,0.74,6845.0,5870.29,8.01,7.97,5254.0,false,4.0,191.0,27.29,10.89,0.19,17.58,-0.33,3.0,20.48,1.6,3.0,315.86,5.42,35.43,0.61,2021-01-11,2021-01-05,2021-01-11,
