fips_code,state,state_name,cbsa_code,county,new_cases_week_over_week_percent_change,new_cases_7_day_rolling_average,new_cases_per_100k_7_day_rolling_average,new_deaths_7_day_rolling_average,new_deaths_week_over_week_percent_change,new_deaths_per_100k_7_day_rolling_average,daily_cli_7_day_rolling_average,daily_cli_percentage_7_day_rolling_average,daily_ili_7_day_rolling_average,daily_ili_percentage_7_day_rolling_average,new_test_results_reported,new_test_results_reported_7_day_rolling_average,percent_new_test_results_reported_positive_7_day_rolling_average,percent_positive_7_day,total_test_results_reported_week_over_week_count_change,testing_suppressed,total_hospitals_reporting,admissions_covid_confirmed_last_7_days,admissions_covid_confirmed_7_day_rolling_average,admissions_covid_confirmed_last_7_days_per_100_beds,admissions_covid_confirmed_week_over_week_percent_change,percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_inpatient_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_icu_beds_used_confirmed_covid,cbsa_daily_cli_7_day_rolling_average,cbsa_daily_cli_percentage_7_day_rolling_average,cbsa_daily_ili_7_day_rolling_average,cbsa_daily_ili_percentage_7_day_rolling_average,date,report_date_window_start,report_date_window_end,community_transmission_level
4001,AZ,Arizona,,Apache County,,3.86,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,46.0,2.08,2.48,,,,2.0,0.29,1.35,0.0,0.92,0.0,,0.0,-3.17,0.0,0.0,0.0,0.0,0.0,2021-04-17,2021-04-11,2021-04-17,moderate
4001,AZ,Arizona,,Apache County,,3.86,,0.57,0.0,0.79,0.0,0.0,0.0,0.0,,50.14,2.42,1.42,,,,7.0,1.0,4.9,2.5,1.08,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-24,2021-04-18,2021-04-24,moderate
4001,AZ,Arizona,,Apache County,,4.0,,0.14,-50.0,0.2,0.0,0.0,0.0,0.0,,29.43,4.74,5.34,,,,1.0,0.14,0.74,-0.75,1.28,0.0,,3.57,-2.78,0.0,0.0,0.0,0.0,0.0,2021-05-08,2021-05-02,2021-05-08,moderate
4001,AZ,Arizona,,Apache County,,4.0,,0.43,50.0,0.6,0.0,0.0,0.0,0.0,,54.14,1.54,1.58,,,,8.0,1.14,5.59,1.67,1.32,0.73,,4.76,4.76,0.0,0.0,0.0,0.0,0.0,2021-04-29,2021-04-23,2021-04-29,moderate
4001,AZ,Arizona,,Apache County,,4.0,,0.57,0.0,0.79,0.0,0.0,0.0,0.0,,50.29,2.42,1.42,,,,7.0,1.0,4.93,1.33,1.21,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-25,2021-04-19,2021-04-25,moderate
4001,AZ,Arizona,,Apache County,,4.0,,0.57,0.0,0.79,0.0,0.0,0.0,0.0,,51.86,1.33,1.1,,,,7.0,1.0,4.93,2.5,1.33,0.64,,1.59,1.59,0.0,0.0,0.0,0.0,0.0,2021-04-26,2021-04-20,2021-04-26,moderate
4001,AZ,Arizona,,Apache County,,4.14,,0.29,0.0,0.4,0.0,0.0,0.0,0.0,,30.43,4.34,4.69,,,,1.0,0.14,0.72,-0.8,1.37,0.0,,5.26,0.5,0.0,0.0,0.0,0.0,0.0,2021-05-07,2021-05-01,2021-05-07,moderate
4001,AZ,Arizona,,Apache County,,4.14,,0.43,200.0,0.6,0.0,0.0,0.0,0.0,,50.57,2.68,1.69,,,,6.0,0.86,4.17,2.0,0.72,-0.55,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-23,2021-04-17,2021-04-23,moderate
4001,AZ,Arizona,,Apache County,,4.14,,1.14,60.0,1.59,0.0,0.0,0.0,0.0,,57.0,2.11,1.25,,,,2.0,0.29,1.34,-0.67,1.49,0.0,,0.0,-6.35,0.0,0.0,0.0,0.0,0.0,2021-03-28,2021-03-22,2021-03-28,moderate
4001,AZ,Arizona,,Apache County,,4.14,,1.14,60.0,1.59,0.0,0.0,0.0,0.0,,59.14,1.01,0.97,,,,1.0,0.14,0.67,-0.83,1.15,-0.81,,0.0,-4.76,0.0,0.0,0.0,0.0,0.0,2021-03-29,2021-03-23,2021-03-29,moderate
4001,AZ,Arizona,,Apache County,,5.0,,1.14,60.0,1.59,0.0,0.0,0.0,0.0,,57.14,2.68,1.5,,,,2.0,0.29,1.34,-0.67,1.6,0.0,,0.0,-6.35,0.0,0.0,0.0,0.0,0.0,2021-03-27,2021-03-21,2021-03-27,moderate
4001,AZ,Arizona,,Apache County,,5.0,,1.14,60.0,1.59,0.0,0.0,0.0,0.0,,60.14,0.69,0.71,,,,1.0,0.14,0.67,-0.8,0.92,-0.92,,0.0,-3.17,0.0,0.0,0.0,0.0,0.0,2021-03-30,2021-03-24,2021-03-30,moderate
4001,AZ,Arizona,,Apache County,,5.0,,1.43,66.67,1.99,0.0,0.0,0.0,0.0,,50.14,2.76,1.71,,,,5.0,0.71,3.37,0.67,1.84,0.0,,0.0,-6.15,0.0,0.0,0.0,0.0,0.0,2021-03-25,2021-03-19,2021-03-25,moderate
4001,AZ,Arizona,,Apache County,,5.14,,0.14,-66.67,0.2,0.0,0.0,0.0,0.0,,37.29,4.51,4.21,,,,1.0,0.14,0.69,-0.89,1.06,0.0,,5.08,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05,2021-04-29,2021-05-05,substantial
4001,AZ,Arizona,,Apache County,,5.29,,0.14,-66.67,0.2,0.0,0.0,0.0,0.0,,30.71,4.31,4.65,,,,1.0,0.14,0.7,-0.88,1.21,0.0,,5.17,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06,2021-04-30,2021-05-06,substantial
4001,AZ,Arizona,,Apache County,,5.29,,0.29,0.0,0.4,0.0,0.0,0.0,0.0,,47.71,3.82,3.59,,,,2.0,0.29,1.38,-0.75,1.06,0.0,,6.67,3.49,0.0,0.0,0.0,0.0,0.0,2021-05-04,2021-04-28,2021-05-04,substantial
4001,AZ,Arizona,,Apache County,,5.29,,1.29,80.0,1.79,0.0,0.0,0.0,0.0,,57.86,2.97,1.73,,,,4.0,0.57,2.69,0.0,1.84,0.0,,0.0,-6.35,0.0,0.0,0.0,0.0,0.0,2021-03-26,2021-03-20,2021-03-26,substantial
4001,AZ,Arizona,,Apache County,,5.43,,0.29,-50.0,0.4,0.0,0.0,0.0,0.0,,49.14,2.96,2.91,,,,3.0,0.43,2.07,-0.57,1.06,0.0,,8.2,6.61,0.0,0.0,0.0,0.0,0.0,2021-05-03,2021-04-27,2021-05-03,substantial
4001,AZ,Arizona,,Apache County,,5.43,,0.29,-50.0,0.4,0.0,0.0,0.0,0.0,,49.29,2.43,2.61,,,,3.0,0.43,2.07,-0.57,1.06,0.0,,8.06,8.06,0.0,0.0,0.0,0.0,0.0,2021-05-02,2021-04-26,2021-05-02,substantial
4001,AZ,Arizona,,Apache County,,6.29,,0.14,0.0,0.2,0.0,0.0,0.0,0.0,,47.57,1.54,1.8,,,,2.0,0.29,1.35,0.0,1.27,0.0,,0.0,-3.17,0.0,0.0,0.0,0.0,0.0,2021-04-16,2021-04-10,2021-04-16,substantial
4001,AZ,Arizona,,Apache County,,6.71,,0.71,-16.67,0.99,0.0,0.0,0.0,0.0,,55.14,2.65,1.55,,,,5.0,0.71,3.38,0.67,1.84,0.0,,3.17,-1.17,0.0,0.0,0.0,0.0,0.0,2021-03-23,2021-03-17,2021-03-23,substantial
4001,AZ,Arizona,,Apache County,,6.86,,0.14,-75.0,0.2,0.0,0.0,0.0,0.0,,48.86,1.01,1.17,,,,3.0,0.43,2.02,2.0,1.49,0.81,,0.0,-3.17,0.0,0.0,0.0,0.0,0.0,2021-04-15,2021-04-09,2021-04-15,substantial
4001,AZ,Arizona,,Apache County,,6.86,,0.71,-16.67,0.99,0.0,0.0,0.0,0.0,,56.0,2.34,1.28,,,,6.0,0.86,4.05,2.0,1.96,0.0,,4.76,0.54,0.0,0.0,0.0,0.0,0.0,2021-03-22,2021-03-16,2021-03-22,substantial
4001,AZ,Arizona,,Apache County,,6.86,,1.14,33.33,1.59,0.0,0.0,0.0,0.0,,52.29,2.53,1.37,,,,5.0,0.71,3.37,0.67,1.84,0.0,,1.59,-2.89,0.0,0.0,0.0,0.0,0.0,2021-03-24,2021-03-18,2021-03-24,substantial
4001,AZ,Arizona,,Apache County,,7.14,,0.86,-53.85,1.19,0.0,0.0,0.0,0.0,,75.57,2.66,2.46,,,,4.0,0.57,2.7,0.0,2.3,-2.34,,5.33,-3.76,0.0,0.0,0.0,0.0,0.0,2021-03-13,2021-03-07,2021-03-13,substantial
4001,AZ,Arizona,,Apache County,,7.29,,0.71,-16.67,0.99,0.0,0.0,0.0,0.0,,58.0,1.77,1.23,,,,6.0,0.86,4.05,0.5,1.84,0.0,,6.35,2.24,0.0,0.0,0.0,0.0,0.0,2021-03-21,2021-03-15,2021-03-21,substantial
4001,AZ,Arizona,,Apache County,,7.57,,0.71,-16.67,0.99,0.0,0.0,0.0,0.0,,56.57,1.2,1.01,,,,6.0,0.86,4.06,0.5,1.73,-0.57,,6.35,1.02,0.0,0.0,0.0,0.0,0.0,2021-03-20,2021-03-14,2021-03-20,substantial
4001,AZ,Arizona,,Apache County,,7.71,,0.14,-87.5,0.2,0.0,0.0,0.0,0.0,,51.29,1.08,1.39,,,,3.0,0.43,2.02,0.5,1.61,1.03,,0.0,-3.17,0.0,0.0,0.0,0.0,0.0,2021-04-14,2021-04-08,2021-04-14,substantial
4001,AZ,Arizona,,Apache County,,7.71,,0.71,-61.54,0.99,0.0,0.0,0.0,0.0,,75.71,1.71,1.7,,,,4.0,0.57,2.69,-0.43,2.75,-2.24,,6.49,-5.2,0.0,0.0,0.0,0.0,0.0,2021-03-12,2021-03-06,2021-03-12,substantial
4001,AZ,Arizona,,Apache County,,7.86,,0.86,-45.45,1.19,0.0,0.0,0.0,0.0,,71.43,2.02,2.2,,,,4.0,0.57,2.71,0.33,1.97,-2.21,,4.11,-4.98,0.0,0.0,0.0,0.0,0.0,2021-03-14,2021-03-08,2021-03-14,substantial
4001,AZ,Arizona,,Apache County,,8.0,,0.29,-71.43,0.4,0.0,0.0,0.0,0.0,,52.0,4.07,2.2,,,,2.0,0.29,1.34,1.0,1.26,1.03,,3.17,3.17,0.0,0.0,0.0,0.0,0.0,2021-04-10,2021-04-04,2021-04-10,substantial
4001,AZ,Arizona,,Apache County,,8.0,,0.71,0.0,0.99,0.0,0.0,0.0,0.0,,58.14,1.86,1.72,,,,4.0,0.57,2.71,0.0,1.5,-1.24,,6.35,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-19,2021-03-13,2021-03-19,substantial
4001,AZ,Arizona,,Apache County,,8.14,,0.86,-45.45,1.19,0.0,0.0,0.0,0.0,,67.43,2.54,2.54,,,,2.0,0.29,1.36,-0.6,1.62,-2.35,,4.23,-4.87,0.0,0.0,0.0,0.0,0.0,2021-03-15,2021-03-09,2021-03-15,substantial
4001,AZ,Arizona,,Apache County,,8.29,,0.86,20.0,1.19,0.0,0.0,0.0,0.0,,66.43,2.35,2.37,,,,3.0,0.43,2.03,-0.4,1.5,-2.15,,4.35,-4.74,0.0,0.0,0.0,0.0,0.0,2021-03-16,2021-03-10,2021-03-16,substantial
4001,AZ,Arizona,,Apache County,,8.43,,0.86,20.0,1.19,0.0,0.0,0.0,0.0,,65.57,2.01,1.74,,,,3.0,0.43,2.03,-0.25,1.5,-1.58,,4.48,-4.61,0.0,0.0,0.0,0.0,0.0,2021-03-17,2021-03-11,2021-03-17,substantial
4001,AZ,Arizona,,Apache County,,8.71,,0.86,20.0,1.19,0.0,0.0,0.0,0.0,,63.43,1.86,1.58,,,,3.0,0.43,2.03,-0.4,1.5,-1.47,,6.15,-1.64,0.0,0.0,0.0,0.0,0.0,2021-03-18,2021-03-12,2021-03-18,substantial
4001,AZ,Arizona,,Apache County,,9.14,,0.14,-87.5,0.2,0.0,0.0,0.0,0.0,,54.86,0.8,1.04,,,,2.0,0.29,1.34,0.0,1.49,1.03,,0.0,-3.17,0.0,0.0,0.0,0.0,0.0,2021-04-13,2021-04-07,2021-04-13,substantial
4001,AZ,Arizona,,Apache County,,9.14,,0.29,-71.43,0.4,0.0,0.0,0.0,0.0,,54.29,1.1,1.32,,,,2.0,0.29,1.34,0.0,1.6,1.37,,1.59,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-12,2021-04-06,2021-04-12,substantial
4001,AZ,Arizona,,Apache County,,9.86,,0.29,-71.43,0.4,0.0,0.0,0.0,0.0,,51.29,2.88,1.67,,,,2.0,0.29,1.34,1.0,1.49,1.37,,3.17,3.17,0.0,0.0,0.0,0.0,0.0,2021-04-11,2021-04-05,2021-04-11,substantial
4001,AZ,Arizona,,Apache County,,14.29,,0.14,-85.71,0.2,0.0,0.0,0.0,0.0,,49.57,4.07,2.31,,,,2.0,0.29,1.34,1.0,0.92,0.57,,3.17,3.17,0.0,0.0,0.0,0.0,0.0,2021-04-09,2021-04-03,2021-04-09,high
4001,AZ,Arizona,,Apache County,,17.14,,1.71,-40.0,2.38,0.0,0.0,0.0,0.0,,75.0,3.93,3.24,,,,6.0,0.86,3.91,-0.5,5.2,-2.34,,11.69,-5.2,0.0,0.0,0.0,0.0,0.0,2021-03-04,2021-02-26,2021-03-04,high
4001,AZ,Arizona,,Apache County,,17.29,,2.14,-37.5,2.98,0.0,0.0,0.0,0.0,,66.14,8.41,9.07,,,,22.0,3.14,14.29,-0.04,9.0,-5.74,,11.69,-7.79,0.0,0.0,0.0,0.0,0.0,2021-02-21,2021-02-15,2021-02-21,high
4001,AZ,Arizona,,Apache County,,18.14,,2.14,-37.5,2.98,0.0,0.0,0.0,0.0,,66.57,8.3,9.01,,,,19.0,2.71,12.34,-0.1,8.77,-4.84,,14.29,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-22,2021-02-16,2021-02-22,high
4001,AZ,Arizona,,Apache County,,19.14,,2.29,-30.43,3.18,0.0,0.0,0.0,0.0,,69.29,8.75,9.07,,,,23.0,3.29,14.94,0.0,9.11,-6.41,,9.09,-11.69,0.0,0.0,0.0,0.0,0.0,2021-02-20,2021-02-14,2021-02-20,high
4001,AZ,Arizona,,Apache County,,20.14,,2.57,-14.29,3.58,0.0,0.0,0.0,0.0,,76.0,4.12,3.38,,,,6.0,0.86,3.9,-0.63,5.51,-2.7,,11.69,-3.9,0.0,0.0,0.0,0.0,0.0,2021-03-02,2021-02-24,2021-03-02,high
4001,AZ,Arizona,,Apache County,,20.86,,2.43,-15.0,3.38,0.0,0.0,0.0,0.0,,72.57,3.95,3.15,,,,7.0,1.0,4.55,-0.46,5.64,-2.13,,11.69,-5.2,0.0,0.0,0.0,0.0,0.0,2021-03-03,2021-02-25,2021-03-03,high
4001,AZ,Arizona,,Apache County,,22.0,,2.57,-18.18,3.58,0.0,0.0,0.0,0.0,,73.71,6.96,7.56,,,,23.0,3.29,14.94,-0.12,9.67,-6.41,,6.49,-15.58,0.0,0.0,0.0,0.0,0.0,2021-02-19,2021-02-13,2021-02-19,high
4001,AZ,Arizona,,Apache County,,23.43,,0.71,-70.59,0.99,0.0,0.0,0.0,0.0,,76.86,2.92,3.16,,,,4.0,0.57,2.67,-0.43,3.08,-2.56,,9.09,-2.6,0.0,0.0,0.0,0.0,0.0,2021-03-10,2021-03-04,2021-03-10,high
4001,AZ,Arizona,,Apache County,,23.86,,2.29,-27.27,3.18,0.0,0.0,0.0,0.0,,76.86,6.84,7.43,,,,22.0,3.14,14.29,-0.12,10.01,-7.2,,5.2,-18.18,0.0,0.0,0.0,0.0,0.0,2021-02-18,2021-02-12,2021-02-18,high
4001,AZ,Arizona,,Apache County,,24.29,,2.0,-33.33,2.78,0.0,0.0,0.0,0.0,,73.29,7.4,8.19,,,,23.0,3.29,14.94,-0.26,11.14,-6.75,,6.49,-18.18,0.0,0.0,0.0,0.0,0.0,2021-02-17,2021-02-11,2021-02-17,high
4001,AZ,Arizona,,Apache County,,24.71,,3.0,23.53,4.17,0.0,0.0,0.0,0.0,,67.0,8.63,9.38,,,,16.0,2.29,10.39,-0.33,8.21,-4.27,,15.58,6.49,0.0,0.0,0.0,0.0,0.0,2021-02-23,2021-02-17,2021-02-23,high
4001,AZ,Arizona,,Apache County,,25.43,,0.71,-58.33,0.99,0.0,0.0,0.0,0.0,,77.0,2.15,2.23,,,,5.0,0.71,3.35,-0.17,2.97,-2.23,,7.79,-3.9,0.0,0.0,0.0,0.0,0.0,2021-03-11,2021-03-05,2021-03-11,high
4001,AZ,Arizona,,Apache County,,26.0,,0.57,0.0,0.79,0.0,0.0,0.0,0.0,,46.29,4.43,2.78,,,,1.0,0.14,0.67,0.0,0.69,0.0,,3.17,3.17,0.0,0.0,0.0,0.0,0.0,2021-04-08,2021-04-02,2021-04-08,high
4001,AZ,Arizona,,Apache County,,26.14,,2.57,20.0,3.58,0.0,0.0,0.0,0.0,,73.29,5.57,4.87,,,,7.0,1.0,4.55,-0.63,5.51,-3.26,,11.69,-2.6,0.0,0.0,0.0,0.0,0.0,2021-03-01,2021-02-23,2021-03-01,high
4001,AZ,Arizona,,Apache County,,26.43,,0.71,-37.5,0.99,0.0,0.0,0.0,0.0,,62.43,0.94,1.14,,,,1.0,0.14,0.67,-0.8,0.69,-1.15,,0.0,-1.59,0.0,0.0,0.0,0.0,0.0,2021-03-31,2021-03-25,2021-03-31,high
4001,AZ,Arizona,,Apache County,,26.86,,2.86,25.0,3.97,0.0,0.0,0.0,0.0,,71.57,8.1,7.58,,,,12.0,1.71,7.79,-0.45,7.54,-2.48,,16.88,11.69,0.0,0.0,0.0,0.0,0.0,2021-02-25,2021-02-19,2021-02-25,high
4001,AZ,Arizona,,Apache County,,27.0,,2.86,42.86,3.97,0.0,0.0,0.0,0.0,,79.86,8.44,8.05,,,,13.0,1.86,8.44,-0.43,7.76,-3.38,,16.88,10.39,0.0,0.0,0.0,0.0,0.0,2021-02-24,2021-02-18,2021-02-24,high
4001,AZ,Arizona,,Apache County,,27.57,,2.57,20.0,3.58,0.0,0.0,0.0,0.0,,73.57,5.5,4.85,,,,6.0,0.86,3.9,-0.73,5.85,-3.15,,12.99,1.3,0.0,0.0,0.0,0.0,0.0,2021-02-28,2021-02-22,2021-02-28,high
4001,AZ,Arizona,,Apache County,,28.29,,0.71,-72.22,0.99,0.0,0.0,0.0,0.0,,76.86,2.58,2.6,,,,5.0,0.71,3.32,-0.17,3.65,-1.86,,9.09,-2.6,0.0,0.0,0.0,0.0,0.0,2021-03-09,2021-03-03,2021-03-09,high
4001,AZ,Arizona,,Apache County,,28.57,,2.29,0.0,3.18,0.0,0.0,0.0,0.0,,74.14,5.37,4.82,,,,8.0,1.14,5.19,-0.65,6.3,-2.81,,15.58,6.49,0.0,0.0,0.0,0.0,0.0,2021-02-27,2021-02-21,2021-02-27,high
4001,AZ,Arizona,,Apache County,,28.86,,1.86,-18.75,2.58,0.0,0.0,0.0,0.0,,72.14,4.01,3.37,,,,7.0,1.0,4.57,-0.13,4.98,-1.99,,11.69,-3.9,0.0,0.0,0.0,0.0,0.0,2021-03-05,2021-02-27,2021-03-05,high
4001,AZ,Arizona,,Apache County,,29.0,,1.57,-38.89,2.19,0.0,0.0,0.0,0.0,,81.0,2.44,2.47,,,,5.0,0.71,3.3,-0.29,3.97,-1.54,,9.09,-2.6,0.0,0.0,0.0,0.0,0.0,2021-03-08,2021-03-02,2021-03-08,high
4001,AZ,Arizona,,Apache County,,29.29,,1.57,-38.89,2.19,0.0,0.0,0.0,0.0,,75.86,3.19,2.82,,,,3.0,0.43,1.97,-0.5,4.18,-1.67,,9.09,-3.9,0.0,0.0,0.0,0.0,0.0,2021-03-07,2021-03-01,2021-03-07,high
4001,AZ,Arizona,,Apache County,,29.29,,2.29,-11.11,3.18,0.0,0.0,0.0,0.0,,73.0,7.13,6.07,,,,8.0,1.14,5.19,-0.65,6.97,-2.7,,15.58,9.09,0.0,0.0,0.0,0.0,0.0,2021-02-26,2021-02-20,2021-02-26,high
4001,AZ,Arizona,,Apache County,,30.14,,1.86,-18.75,2.58,0.0,0.0,0.0,0.0,,72.29,3.29,2.77,,,,4.0,0.57,2.62,-0.5,4.64,-1.66,,9.09,-6.49,0.0,0.0,0.0,0.0,0.0,2021-03-06,2021-02-28,2021-03-06,high
4001,AZ,Arizona,,Apache County,,31.43,,2.14,-16.67,2.98,0.0,0.0,0.0,0.0,,122.0,10.32,,,,,40.0,5.71,25.97,-0.43,19.8,-5.6,,25.97,-18.18,0.0,0.0,0.0,0.0,0.0,2021-02-08,2021-02-02,2021-02-08,high
4001,AZ,Arizona,,Apache County,,34.43,,0.57,-60.0,0.79,0.0,0.0,0.0,0.0,,65.71,0.5,0.65,,,,1.0,0.14,0.67,-0.8,0.57,-1.26,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-01,2021-03-26,2021-04-01,high
4001,AZ,Arizona,,Apache County,,34.71,,1.14,60.0,1.59,0.0,0.0,0.0,0.0,,49.29,3.79,1.74,,,,2.0,0.29,1.35,1.0,0.57,0.0,,3.17,3.17,0.0,0.0,0.0,0.0,0.0,2021-04-07,2021-04-01,2021-04-07,high
4001,AZ,Arizona,,Apache County,,35.29,,2.14,-16.67,2.98,0.0,0.0,0.0,0.0,,122.43,10.16,,,,,42.0,6.0,27.27,-0.44,20.7,-5.79,,27.27,-16.88,0.0,0.0,0.0,0.0,0.0,2021-02-07,2021-02-01,2021-02-07,high
4001,AZ,Arizona,,Apache County,,35.29,,2.43,-10.53,3.38,0.0,0.0,0.0,0.0,,89.43,7.66,7.83,,,,24.0,3.43,15.58,-0.27,12.49,-6.41,,9.09,-16.88,0.0,0.0,0.0,0.0,0.0,2021-02-16,2021-02-10,2021-02-16,high
4001,AZ,Arizona,,Apache County,,36.0,,2.14,-44.44,2.98,0.0,0.0,0.0,0.0,,162.14,11.92,,,,,55.0,7.86,35.71,-0.36,22.61,-7.59,,37.66,-2.6,0.0,0.0,0.0,0.0,0.0,2021-02-04,2021-01-29,2021-02-04,high
4001,AZ,Arizona,,Apache County,,37.57,,3.14,57.14,4.37,0.0,0.0,0.0,0.0,,102.0,11.17,,,,,26.0,3.71,16.88,-0.42,16.09,-6.3,,22.08,-11.69,0.0,0.0,0.0,0.0,0.0,2021-02-12,2021-02-06,2021-02-12,high
4001,AZ,Arizona,,Apache County,,37.86,,2.71,18.75,3.78,0.0,0.0,0.0,0.0,,117.57,11.56,,,,,33.0,4.71,21.43,-0.48,18.9,-5.4,,25.97,-16.88,0.0,0.0,0.0,0.0,0.0,2021-02-09,2021-02-03,2021-02-09,high
4001,AZ,Arizona,,Apache County,,39.29,,3.29,53.33,4.57,0.0,0.0,0.0,0.0,,98.29,10.94,9.74,,,,23.0,3.29,14.94,-0.44,15.52,-6.19,,20.78,-9.09,0.0,0.0,0.0,0.0,0.0,2021-02-13,2021-02-07,2021-02-13,high
4001,AZ,Arizona,,Apache County,,41.86,,3.43,60.0,4.77,0.0,0.0,0.0,0.0,,95.71,9.4,8.81,,,,23.0,3.29,14.94,-0.45,14.74,-5.96,,19.48,-7.79,0.0,0.0,0.0,0.0,0.0,2021-02-14,2021-02-08,2021-02-14,high
4001,AZ,Arizona,,Apache County,,42.29,,2.43,-15.0,3.38,0.0,0.0,0.0,0.0,,161.86,12.32,,,,,56.0,8.0,36.36,-0.34,23.4,-7.44,,40.26,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-03,2021-01-28,2021-02-03,high
4001,AZ,Arizona,,Apache County,,42.29,,3.43,60.0,4.77,0.0,0.0,0.0,0.0,,93.29,8.15,8.42,,,,21.0,3.0,13.64,-0.47,13.61,-6.19,,14.29,-11.69,0.0,0.0,0.0,0.0,0.0,2021-02-15,2021-02-09,2021-02-15,high
4001,AZ,Arizona,,Apache County,,44.57,,3.14,46.67,4.37,0.0,0.0,0.0,0.0,,106.71,10.74,,,,,25.0,3.57,16.23,-0.55,17.21,-5.4,,23.38,-14.29,0.0,0.0,0.0,0.0,0.0,2021-02-11,2021-02-05,2021-02-11,high
4001,AZ,Arizona,,Apache County,,44.86,,3.0,23.53,4.17,0.0,0.0,0.0,0.0,,110.14,10.56,,,,,31.0,4.43,20.13,-0.45,17.89,-5.51,,24.68,-15.58,0.0,0.0,0.0,0.0,0.0,2021-02-10,2021-02-04,2021-02-10,high
4001,AZ,Arizona,,Apache County,,46.86,,2.14,-16.67,2.98,0.0,0.0,0.0,0.0,,128.71,10.34,,,,,41.0,5.86,26.62,-0.51,21.71,-6.21,,29.87,-14.29,0.0,0.0,0.0,0.0,0.0,2021-02-06,2021-01-31,2021-02-06,high
4001,AZ,Arizona,,Apache County,,47.29,,1.0,-22.22,1.39,0.0,0.0,0.0,0.0,,56.57,0.86,1.01,,,,1.0,0.14,0.67,-0.75,0.0,-1.49,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-02,2021-03-27,2021-04-02,high
4001,AZ,Arizona,,Apache County,,47.29,,2.29,-11.11,3.18,0.0,0.0,0.0,0.0,,168.43,15.31,,,,,84.0,12.0,54.65,-0.24,26.85,-2.99,,37.66,-6.49,0.0,0.0,0.0,0.0,0.0,2021-01-23,2021-01-17,2021-01-23,high
4001,AZ,Arizona,,Apache County,,48.14,,2.0,-39.13,2.78,0.0,0.0,0.0,0.0,,135.86,10.86,,,,,45.0,6.43,29.22,-0.51,22.38,-6.62,,33.77,-7.79,0.0,0.0,0.0,0.0,0.0,2021-02-05,2021-01-30,2021-02-05,high
4001,AZ,Arizona,,Apache County,,50.14,,2.57,80.0,3.58,0.0,0.0,0.0,0.0,,163.29,14.03,,,,,98.0,14.0,63.99,-0.01,27.08,-2.39,,44.16,6.49,0.0,0.0,0.0,0.0,0.0,2021-01-20,2021-01-14,2021-01-20,high
4001,AZ,Arizona,,Apache County,,50.71,,2.0,-6.67,2.78,0.0,0.0,0.0,0.0,,157.86,15.4,,,,,82.0,11.71,53.35,-0.27,26.51,-4.03,,38.96,-6.49,0.0,0.0,0.0,0.0,0.0,2021-01-22,2021-01-16,2021-01-22,high
4001,AZ,Arizona,,Apache County,,51.43,,2.29,-20.0,3.18,0.0,0.0,0.0,0.0,,143.14,12.03,,,,,64.0,9.14,41.56,-0.26,24.3,-5.95,,42.86,3.9,0.0,0.0,0.0,0.0,0.0,2021-02-02,2021-01-27,2021-02-02,high
4001,AZ,Arizona,,Apache County,,51.71,,1.86,8.33,2.58,0.0,0.0,0.0,0.0,,160.57,14.07,,,,,90.0,12.86,58.66,-0.14,26.57,-3.7,,41.56,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-21,2021-01-15,2021-01-21,high
4001,AZ,Arizona,,Apache County,,54.71,,1.0,-12.5,1.39,0.0,0.0,0.0,0.0,,57.0,2.05,1.5,,,,1.0,0.14,0.68,-0.5,0.0,-1.37,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-04,2021-03-29,2021-04-04,high
4001,AZ,Arizona,,Apache County,,55.0,,1.14,0.0,1.59,0.0,0.0,0.0,0.0,,52.86,3.88,1.89,,,,2.0,0.29,1.35,1.0,0.0,0.0,,3.17,3.17,0.0,0.0,0.0,0.0,0.0,2021-04-06,2021-03-31,2021-04-06,high
4001,AZ,Arizona,,Apache County,,55.86,,1.0,-12.5,1.39,0.0,0.0,0.0,0.0,,54.14,3.83,1.85,,,,2.0,0.29,1.35,1.0,0.0,-0.92,,1.59,1.59,0.0,0.0,0.0,0.0,0.0,2021-04-05,2021-03-30,2021-04-05,high
