fips_code,state,state_name,cbsa_code,county,new_cases_week_over_week_percent_change,new_cases_7_day_rolling_average,new_cases_per_100k_7_day_rolling_average,new_deaths_7_day_rolling_average,new_deaths_week_over_week_percent_change,new_deaths_per_100k_7_day_rolling_average,daily_cli_7_day_rolling_average,daily_cli_percentage_7_day_rolling_average,daily_ili_7_day_rolling_average,daily_ili_percentage_7_day_rolling_average,new_test_results_reported,new_test_results_reported_7_day_rolling_average,percent_new_test_results_reported_positive_7_day_rolling_average,percent_positive_7_day,total_test_results_reported_week_over_week_count_change,testing_suppressed,total_hospitals_reporting,admissions_covid_confirmed_last_7_days,admissions_covid_confirmed_7_day_rolling_average,admissions_covid_confirmed_last_7_days_per_100_beds,admissions_covid_confirmed_week_over_week_percent_change,percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_inpatient_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_icu_beds_used_confirmed_covid,cbsa_daily_cli_7_day_rolling_average,cbsa_daily_cli_percentage_7_day_rolling_average,cbsa_daily_ili_7_day_rolling_average,cbsa_daily_ili_percentage_7_day_rolling_average,date,report_date_window_start,report_date_window_end,community_transmission_level
33009,NH,New Hampshire,30100,Grafton County,10.49,25.57,28.45,0.0,0.0,0.0,3.29,2.92,0.0,0.0,274.0,308.14,6.15,5.89,1035.0,false,5.0,20.0,2.86,3.33,0.54,4.3,0.16,5.0,13.79,1.31,4.0,5.86,3.59,0.0,0.0,2021-01-13,2021-01-07,2021-01-13,
33009,NH,New Hampshire,30100,Grafton County,11.76,8.14,9.06,0.0,0.0,0.0,1.57,1.36,0.29,0.23,453.0,315.71,1.88,1.86,-694.0,false,5.0,0.0,0.0,0.0,-1.0,0.1,-0.11,5.0,0.0,-0.17,5.0,2.0,1.18,0.29,0.15,2020-11-07,2020-11-01,2020-11-07,
33009,NH,New Hampshire,30100,Grafton County,12.3,19.57,21.77,0.0,-100.0,0.0,2.29,1.99,0.29,0.22,249.0,141.86,7.95,8.96,-24.0,false,5.0,15.0,2.14,2.5,1.5,3.99,0.44,5.0,11.81,2.77,4.0,6.0,3.63,0.43,0.25,2021-01-05,2020-12-30,2021-01-05,
33009,NH,New Hampshire,30100,Grafton County,12.58,25.57,28.45,0.14,0.0,0.16,3.0,2.74,0.0,0.0,505.0,348.57,6.2,5.94,410.0,false,5.0,22.0,3.14,3.67,0.47,3.86,-0.62,5.0,13.3,-0.82,4.0,6.14,3.87,0.29,0.19,2021-01-17,2021-01-11,2021-01-17,
33009,NH,New Hampshire,30100,Grafton County,12.95,22.43,24.95,0.0,0.0,0.0,3.43,3.06,0.0,0.0,173.0,308.57,6.46,6.25,1230.0,false,5.0,17.0,2.43,2.83,0.42,4.43,0.62,5.0,14.12,3.45,4.0,7.0,4.27,0.0,0.0,2021-01-11,2021-01-05,2021-01-11,
33009,NH,New Hampshire,30100,Grafton County,14.17,19.57,21.77,0.0,0.0,0.0,1.86,1.78,0.0,0.0,284.0,202.71,9.61,9.73,168.0,false,5.0,16.0,2.29,2.67,1.67,1.37,0.57,5.0,0.82,-0.16,4.0,2.29,1.51,0.14,0.1,2020-12-10,2020-12-04,2020-12-10,
33009,NH,New Hampshire,30100,Grafton County,14.29,1.14,1.27,0.0,0.0,0.0,0.71,0.58,0.29,0.24,175.0,258.0,1.03,0.5,607.0,false,5.0,0.0,0.0,0.0,0.0,0.28,-0.07,5.0,0.66,-0.19,5.0,1.43,0.84,1.14,0.68,2020-09-22,2020-09-16,2020-09-22,
33009,NH,New Hampshire,30100,Grafton County,14.29,2.29,2.54,0.0,0.0,0.0,1.14,0.95,0.57,0.47,161.0,443.43,1.25,0.84,-2662.0,false,5.0,0.0,0.0,0.0,-1.0,0.19,0.0,5.0,0.0,0.0,5.0,2.14,1.23,0.57,0.32,2020-10-26,2020-10-20,2020-10-26,
33009,NH,New Hampshire,30100,Grafton County,17.16,28.29,31.47,0.14,0.0,0.16,2.43,2.29,0.0,0.0,197.0,388.57,6.31,5.4,511.0,false,5.0,18.0,2.57,3.0,0.0,3.58,-0.8,5.0,13.3,0.0,4.0,5.29,3.39,0.43,0.27,2021-01-19,2021-01-13,2021-01-19,
33009,NH,New Hampshire,30100,Grafton County,18.8,19.86,22.09,0.0,-100.0,0.0,2.14,1.86,0.29,0.22,43.0,132.86,8.55,9.89,-119.0,false,5.0,12.0,1.71,2.0,0.71,3.81,0.34,5.0,10.67,1.31,4.0,5.14,3.16,0.43,0.25,2021-01-04,2020-12-29,2021-01-04,
33009,NH,New Hampshire,30100,Grafton County,18.98,23.29,25.91,0.71,0.0,0.79,1.29,1.4,0.43,0.47,214.0,182.71,7.57,7.19,-140.0,false,5.0,12.0,1.71,2.0,-0.25,2.13,0.75,5.0,3.13,2.3,4.0,2.57,1.85,0.57,0.42,2020-12-17,2020-12-11,2020-12-17,
33009,NH,New Hampshire,30100,Grafton County,20.0,0.86,0.95,0.0,0.0,0.0,0.71,0.54,0.29,0.22,87.0,378.0,0.64,0.42,1173.0,false,5.0,3.0,0.43,0.51,0.0,0.44,0.2,5.0,0.0,0.0,5.0,1.86,1.03,0.71,0.4,2020-09-07,2020-09-01,2020-09-07,
33009,NH,New Hampshire,30100,Grafton County,20.42,24.43,27.18,0.0,-100.0,0.0,2.14,1.93,0.0,0.0,386.0,262.29,6.24,6.26,813.0,false,5.0,15.0,2.14,2.5,0.5,4.54,1.01,5.0,14.33,5.03,4.0,5.86,3.56,0.0,0.0,2021-01-09,2021-01-03,2021-01-09,
33009,NH,New Hampshire,30100,Grafton County,23.36,24.14,26.86,0.0,0.0,0.0,3.29,2.92,0.0,0.0,298.0,315.57,6.57,6.38,1216.0,false,5.0,18.0,2.57,3.0,0.2,4.38,0.39,5.0,13.79,1.98,4.0,6.29,3.86,0.0,0.0,2021-01-12,2021-01-06,2021-01-12,
33009,NH,New Hampshire,30100,Grafton County,25.0,0.71,0.79,0.0,0.0,0.0,0.57,0.42,0.43,0.33,136.0,172.29,0.54,0.41,518.0,false,4.0,0.0,0.0,0.0,0.0,0.26,0.01,2.0,1.67,0.0,2.0,2.0,1.06,0.71,0.38,2020-07-28,2020-07-22,2020-07-28,
33009,NH,New Hampshire,30100,Grafton County,25.0,0.71,0.79,0.0,0.0,0.0,0.71,0.54,0.14,0.09,123.0,379.14,0.79,0.45,1167.0,false,4.0,3.0,0.43,0.51,0.0,0.42,0.2,5.0,0.0,0.0,5.0,1.71,0.95,0.43,0.23,2020-09-06,2020-08-31,2020-09-06,
33009,NH,New Hampshire,30100,Grafton County,25.0,0.71,0.79,0.0,0.0,0.0,0.86,0.68,0.43,0.39,161.0,381.86,0.44,0.34,1130.0,false,5.0,2.0,0.29,0.34,1.0,0.36,0.15,5.0,0.0,0.0,5.0,1.57,0.89,0.57,0.36,2020-09-05,2020-08-30,2020-09-05,
33009,NH,New Hampshire,30100,Grafton County,26.83,7.43,8.26,0.0,0.0,0.0,1.43,1.22,0.57,0.48,471.0,347.43,2.06,2.06,-250.0,false,5.0,2.0,0.29,0.33,0.0,0.18,0.02,5.0,0.16,0.16,5.0,2.14,1.32,0.71,0.46,2020-11-05,2020-10-30,2020-11-05,
33009,NH,New Hampshire,30100,Grafton County,28.89,8.29,9.22,0.0,0.0,0.0,1.29,1.09,0.29,0.23,429.0,322.57,2.0,2.04,-466.0,false,5.0,1.0,0.14,0.17,-0.67,0.13,-0.06,5.0,0.16,0.16,5.0,1.86,1.1,0.43,0.25,2020-11-06,2020-10-31,2020-11-06,
33009,NH,New Hampshire,30100,Grafton County,29.35,17.0,18.91,0.14,0.0,0.16,1.57,1.47,0.57,0.51,229.0,145.29,11.41,11.5,-283.0,false,5.0,7.0,1.0,1.17,0.0,3.6,0.99,5.0,9.08,0.54,4.0,3.43,2.06,0.86,0.52,2020-12-31,2020-12-25,2020-12-31,
33009,NH,New Hampshire,30100,Grafton County,31.03,10.86,12.08,0.14,0.0,0.16,2.0,1.8,0.43,0.39,351.0,337.0,2.5,2.59,101.0,false,5.0,2.0,0.29,0.33,1.0,0.7,0.57,5.0,1.64,1.48,5.0,2.43,1.45,0.43,0.25,2020-11-13,2020-11-07,2020-11-13,
33009,NH,New Hampshire,30100,Grafton County,32.69,9.86,10.97,0.0,0.0,0.0,1.71,1.5,0.29,0.24,511.0,348.14,2.39,2.42,5.0,false,5.0,2.0,0.29,0.33,0.0,0.57,0.39,5.0,1.31,1.15,5.0,2.14,1.27,0.29,0.16,2020-11-12,2020-11-06,2020-11-12,
33009,NH,New Hampshire,30100,Grafton County,32.81,12.14,13.51,0.14,0.0,0.16,1.71,1.59,0.43,0.39,368.0,335.71,2.76,2.72,63.0,false,5.0,5.0,0.71,0.83,4.0,1.19,0.91,5.0,2.79,2.3,5.0,2.14,1.36,0.43,0.25,2020-11-17,2020-11-11,2020-11-17,
33009,NH,New Hampshire,30100,Grafton County,33.33,1.14,1.27,0.0,0.0,0.0,0.43,0.32,0.43,0.3,95.0,232.71,0.66,0.43,-186.0,false,4.0,0.0,0.0,0.0,0.0,0.28,0.0,5.0,0.0,-0.83,5.0,0.86,0.46,0.71,0.37,2020-09-28,2020-09-22,2020-09-28,
33009,NH,New Hampshire,30100,Grafton County,33.33,1.14,1.27,0.0,0.0,0.0,0.57,0.45,0.29,0.22,145.0,157.71,0.87,0.72,-1542.0,false,5.0,0.0,0.0,0.0,-1.0,0.38,-0.06,5.0,0.68,0.68,5.0,0.86,0.46,0.57,0.31,2020-09-14,2020-09-08,2020-09-14,
33009,NH,New Hampshire,30100,Grafton County,33.33,2.29,2.54,0.0,0.0,0.0,1.14,0.97,0.43,0.36,653.0,485.57,0.79,0.62,1608.0,false,5.0,1.0,0.14,0.17,0.0,0.11,-0.08,5.0,0.0,-0.16,5.0,2.0,1.21,0.43,0.26,2020-10-14,2020-10-08,2020-10-14,
33009,NH,New Hampshire,30100,Grafton County,33.85,12.43,13.83,0.14,0.0,0.16,1.57,1.48,0.43,0.42,351.0,319.86,2.64,2.64,-158.0,false,5.0,4.0,0.57,0.67,1.0,1.35,0.93,5.0,3.12,2.3,5.0,2.43,1.67,0.57,0.41,2020-11-18,2020-11-12,2020-11-18,
33009,NH,New Hampshire,30100,Grafton County,33.88,23.14,25.75,0.0,-100.0,0.0,2.14,1.89,0.0,0.0,326.0,160.29,8.09,9.45,121.0,false,5.0,13.0,1.86,2.17,0.86,4.15,0.52,5.0,12.48,3.43,4.0,6.29,3.86,0.14,0.09,2021-01-06,2020-12-31,2021-01-06,
33009,NH,New Hampshire,30100,Grafton County,34.78,13.29,14.78,0.14,0.0,0.16,1.14,1.09,0.43,0.42,237.0,280.71,2.54,2.34,-472.0,false,5.0,4.0,0.57,0.67,1.0,1.45,0.88,5.0,3.12,1.81,5.0,2.0,1.39,0.57,0.41,2020-11-19,2020-11-13,2020-11-19,
33009,NH,New Hampshire,30100,Grafton County,36.07,11.86,13.19,0.14,0.0,0.16,2.0,1.82,0.43,0.39,175.0,319.43,2.78,2.82,-17.0,false,5.0,2.0,0.29,0.33,0.0,0.91,0.78,5.0,2.3,2.3,5.0,2.57,1.59,0.43,0.25,2020-11-15,2020-11-09,2020-11-15,
33009,NH,New Hampshire,30100,Grafton County,36.67,11.71,13.03,0.14,0.0,0.16,1.86,1.7,0.43,0.39,178.0,326.0,2.93,2.89,66.0,false,5.0,1.0,0.14,0.17,0.0,1.01,0.8,5.0,2.46,2.3,5.0,2.43,1.53,0.43,0.25,2020-11-16,2020-11-10,2020-11-16,
33009,NH,New Hampshire,30100,Grafton County,37.5,23.57,26.22,0.0,0.0,0.0,1.86,1.81,0.0,0.0,207.0,200.29,8.66,8.7,16.0,false,5.0,16.0,2.29,2.67,2.2,1.5,0.78,5.0,0.82,0.16,4.0,2.43,1.59,0.0,0.0,2020-12-11,2020-12-05,2020-12-11,
33009,NH,New Hampshire,30100,Grafton County,40.0,1.0,1.11,0.0,0.0,0.0,0.14,0.12,0.14,0.12,335.0,249.71,0.98,0.46,38.0,false,5.0,0.0,0.0,0.0,0.0,0.3,-0.04,5.0,0.16,-1.01,5.0,0.71,0.42,0.57,0.34,2020-09-25,2020-09-19,2020-09-25,
33009,NH,New Hampshire,30100,Grafton County,40.34,23.86,26.54,0.0,-100.0,0.0,2.14,1.9,0.0,0.0,449.0,191.71,6.76,6.78,325.0,false,5.0,14.0,2.0,2.33,1.0,4.3,0.7,5.0,13.1,4.03,4.0,6.14,3.79,0.14,0.09,2021-01-07,2021-01-01,2021-01-07,
33009,NH,New Hampshire,30100,Grafton County,41.67,2.43,2.7,0.0,0.0,0.0,1.29,1.09,0.43,0.36,1083.0,600.57,0.44,0.36,2397.0,false,5.0,2.0,0.29,0.34,0.0,0.11,-0.06,5.0,0.0,0.0,5.0,2.14,1.28,0.43,0.26,2020-10-15,2020-10-09,2020-10-15,
33009,NH,New Hampshire,30100,Grafton County,41.67,17.0,18.91,0.14,0.0,0.16,1.86,1.6,0.43,0.32,119.0,150.86,10.77,11.08,-160.0,false,5.0,6.0,0.86,1.0,-0.33,3.47,0.6,5.0,9.11,0.07,4.0,4.14,2.48,0.86,0.49,2021-01-01,2020-12-26,2021-01-01,
33009,NH,New Hampshire,30100,Grafton County,41.79,13.57,15.1,0.0,0.0,0.0,0.57,0.56,0.29,0.26,229.0,180.71,6.48,7.27,-582.0,false,5.0,6.0,0.86,1.0,0.5,0.88,-0.7,5.0,1.15,-0.99,4.0,1.43,0.95,0.57,0.36,2020-12-02,2020-11-26,2020-12-02,
33009,NH,New Hampshire,30100,Grafton County,42.0,20.29,22.57,0.14,0.0,0.16,2.0,1.73,0.43,0.32,79.0,146.14,10.14,10.75,-59.0,false,5.0,10.0,1.43,1.67,0.25,3.53,0.41,5.0,9.3,-0.22,4.0,5.0,3.04,0.86,0.49,2021-01-02,2020-12-27,2021-01-02,
33009,NH,New Hampshire,30100,Grafton County,42.45,21.57,24.0,0.14,0.0,0.16,2.0,1.74,0.43,0.32,77.0,143.57,9.61,10.55,-35.0,false,5.0,11.0,1.57,1.83,0.57,3.66,0.34,5.0,9.83,0.15,4.0,5.43,3.28,0.71,0.39,2021-01-03,2020-12-28,2021-01-03,
33009,NH,New Hampshire,30100,Grafton County,45.61,11.86,13.19,0.14,0.0,0.16,1.86,1.67,0.43,0.39,305.0,315.86,2.57,2.71,1.0,false,5.0,2.0,0.29,0.33,0.0,0.83,0.73,5.0,1.97,1.97,5.0,2.57,1.58,0.43,0.25,2020-11-14,2020-11-08,2020-11-14,
33009,NH,New Hampshire,30100,Grafton County,46.67,3.14,3.5,0.0,0.0,0.0,1.29,1.07,0.57,0.47,351.0,396.43,1.31,0.94,-2653.0,false,5.0,1.0,0.14,0.17,0.0,0.13,-0.14,5.0,0.0,0.0,5.0,2.14,1.22,0.57,0.32,2020-10-27,2020-10-21,2020-10-27,
33009,NH,New Hampshire,30100,Grafton County,47.86,24.71,27.5,0.14,0.0,0.16,2.0,1.97,0.0,0.0,214.0,202.29,7.38,7.42,26.0,false,5.0,18.0,2.57,3.0,2.6,1.56,0.8,5.0,0.99,0.33,4.0,2.71,1.79,0.0,0.0,2020-12-12,2020-12-06,2020-12-12,
33009,NH,New Hampshire,30100,Grafton County,49.47,20.29,22.57,0.0,0.0,0.0,2.14,2.04,0.0,0.0,176.0,188.43,8.95,9.17,54.0,false,5.0,14.0,2.0,2.33,1.33,1.22,0.34,5.0,0.82,-0.33,4.0,2.57,1.67,0.14,0.1,2020-12-09,2020-12-03,2020-12-09,
33009,NH,New Hampshire,30100,Grafton County,50.0,0.86,0.95,0.0,0.0,0.0,0.29,0.22,0.0,0.0,158.0,81.86,0.4,0.35,-171.0,false,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.56,0.14,0.08,2020-07-02,2020-06-26,2020-07-02,
33009,NH,New Hampshire,30100,Grafton County,50.0,0.86,0.95,0.0,0.0,0.0,1.0,0.75,0.71,0.53,146.0,119.0,0.64,0.6,203.0,false,4.0,0.0,0.0,0.0,0.0,0.24,0.0,2.0,0.0,0.0,1.0,1.29,0.68,0.71,0.37,2020-07-20,2020-07-14,2020-07-20,
33009,NH,New Hampshire,30100,Grafton County,50.0,0.86,0.95,0.0,0.0,0.0,1.14,0.85,0.43,0.34,111.0,112.14,1.54,1.27,-6.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,0.76,0.43,0.23,2020-07-15,2020-07-09,2020-07-15,
33009,NH,New Hampshire,30100,Grafton County,50.0,2.14,2.38,0.0,0.0,0.0,0.57,0.48,0.0,0.0,113.0,845.43,0.25,0.24,4005.0,false,5.0,1.0,0.14,0.17,0.0,0.14,-0.03,5.0,0.0,0.0,5.0,1.43,0.85,0.0,0.0,2020-10-18,2020-10-12,2020-10-18,
33009,NH,New Hampshire,30100,Grafton County,54.31,25.57,28.45,0.29,0.0,0.32,2.14,2.17,0.29,0.31,120.0,194.43,7.7,7.57,-74.0,false,5.0,21.0,3.0,3.5,3.2,1.63,0.88,5.0,1.15,0.49,4.0,3.14,2.13,0.43,0.32,2020-12-13,2020-12-07,2020-12-13,
33009,NH,New Hampshire,30100,Grafton County,60.0,1.14,1.27,0.0,0.0,0.0,0.43,0.35,0.14,0.12,335.0,251.29,0.98,0.45,195.0,false,5.0,0.0,0.0,0.0,0.0,0.3,-0.07,5.0,0.33,-0.85,5.0,1.0,0.59,0.71,0.43,2020-09-24,2020-09-18,2020-09-24,
33009,NH,New Hampshire,30100,Grafton County,60.0,1.14,1.27,0.0,0.0,0.0,0.57,0.47,0.29,0.24,235.0,158.29,0.89,0.81,-1565.0,false,5.0,1.0,0.14,0.17,-0.5,0.44,0.08,5.0,0.34,0.34,5.0,1.29,0.73,0.71,0.41,2020-09-12,2020-09-06,2020-09-12,
33009,NH,New Hampshire,30100,Grafton County,60.0,1.14,1.27,0.0,0.0,0.0,0.71,0.56,0.14,0.13,89.0,368.86,0.8,0.46,1190.0,false,5.0,2.0,0.29,0.34,1.0,0.47,0.2,5.0,0.0,0.0,5.0,1.86,1.03,0.57,0.33,2020-09-08,2020-09-02,2020-09-08,
33009,NH,New Hampshire,30100,Grafton County,60.0,1.14,1.27,0.0,0.0,0.0,0.86,0.68,0.14,0.13,186.0,371.57,0.78,0.46,1378.0,false,5.0,2.0,0.29,0.34,1.0,0.44,0.14,5.0,0.0,0.0,5.0,1.86,1.02,0.57,0.33,2020-09-09,2020-09-03,2020-09-09,
33009,NH,New Hampshire,30100,Grafton County,60.0,2.29,2.54,0.0,0.0,0.0,1.14,0.96,0.29,0.24,1306.0,855.86,0.41,0.27,4059.0,false,5.0,1.0,0.14,0.17,0.0,0.11,-0.06,5.0,0.0,0.0,5.0,2.0,1.21,0.29,0.18,2020-10-17,2020-10-11,2020-10-17,
33009,NH,New Hampshire,30100,Grafton County,62.5,1.86,2.07,0.0,0.0,0.0,1.0,0.77,0.43,0.34,137.0,274.0,0.6,0.52,289.0,false,5.0,0.0,0.0,0.0,0.0,0.22,-0.06,5.0,0.16,0.16,5.0,1.29,0.72,0.86,0.49,2020-10-05,2020-09-29,2020-10-05,
33009,NH,New Hampshire,30100,Grafton County,66.67,3.57,3.97,0.0,0.0,0.0,1.0,0.85,0.43,0.36,549.0,390.29,1.57,1.32,-2635.0,false,5.0,2.0,0.29,0.34,1.0,0.13,-0.19,5.0,0.0,0.0,5.0,1.86,1.08,0.43,0.25,2020-10-28,2020-10-22,2020-10-28,
33009,NH,New Hampshire,30100,Grafton County,71.43,1.71,1.91,0.0,0.0,0.0,0.57,0.46,0.29,0.23,278.0,258.14,0.75,0.72,152.0,false,5.0,0.0,0.0,0.0,0.0,0.17,-0.05,5.0,0.0,-0.17,5.0,1.29,0.76,0.43,0.26,2020-10-08,2020-10-02,2020-10-08,
33009,NH,New Hampshire,30100,Grafton County,71.43,1.71,1.91,0.0,0.0,0.0,0.57,0.46,0.29,0.23,326.0,255.86,0.56,0.5,63.0,false,5.0,0.0,0.0,0.0,0.0,0.19,-0.03,5.0,0.16,0.16,5.0,1.14,0.66,0.57,0.34,2020-10-07,2020-10-01,2020-10-07,
33009,NH,New Hampshire,30100,Grafton County,72.27,29.29,32.58,0.0,-100.0,0.0,1.86,1.63,0.0,0.0,306.0,218.43,6.51,6.74,473.0,false,5.0,16.0,2.29,2.67,1.67,4.51,1.04,5.0,14.05,4.94,4.0,5.86,3.54,0.0,0.0,2021-01-08,2021-01-02,2021-01-08,
33009,NH,New Hampshire,30100,Grafton County,75.0,1.0,1.11,0.0,0.0,0.0,0.86,0.66,0.43,0.35,63.0,111.71,0.98,1.02,202.0,false,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.14,0.61,0.43,0.23,2020-07-18,2020-07-12,2020-07-18,
33009,NH,New Hampshire,30100,Grafton County,75.0,1.0,1.11,0.0,0.0,0.0,1.14,0.86,0.29,0.23,80.0,116.14,0.99,0.98,128.0,false,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,0.85,0.29,0.16,2020-07-16,2020-07-10,2020-07-16,
33009,NH,New Hampshire,30100,Grafton County,80.0,1.29,1.43,0.0,0.0,0.0,0.57,0.47,0.29,0.24,61.0,149.43,0.77,0.67,-1608.0,false,5.0,0.0,0.0,0.0,-1.0,0.41,-0.01,5.0,0.51,0.51,5.0,1.0,0.56,0.57,0.33,2020-09-13,2020-09-07,2020-09-13,
33009,NH,New Hampshire,30100,Grafton County,90.16,16.57,18.44,0.0,0.0,0.0,1.29,1.22,0.14,0.14,175.0,205.0,10.24,10.66,55.0,false,5.0,5.0,0.71,0.83,0.0,0.75,-0.44,5.0,0.66,-0.99,4.0,1.86,1.19,0.43,0.28,2020-12-06,2020-11-30,2020-12-06,
33009,NH,New Hampshire,30100,Grafton County,95.0,16.71,18.59,0.0,0.0,0.0,1.0,0.94,0.14,0.14,200.0,198.57,9.34,10.14,39.0,false,5.0,5.0,0.71,0.83,0.0,0.75,-0.49,5.0,0.66,-0.99,4.0,1.86,1.18,0.57,0.38,2020-12-05,2020-11-29,2020-12-05,
33009,NH,New Hampshire,30100,Grafton County,100.0,0.57,0.64,0.0,0.0,0.0,0.86,0.67,0.71,0.55,219.0,220.43,0.27,0.32,-381.0,false,5.0,1.0,0.14,0.17,0.0,0.21,0.06,3.0,0.0,0.0,3.0,1.29,0.69,1.0,0.55,2020-08-29,2020-08-23,2020-08-29,
33009,NH,New Hampshire,30100,Grafton County,100.0,0.57,0.64,0.0,0.0,0.0,1.0,0.82,0.86,0.73,142.0,212.43,0.27,0.34,-491.0,false,5.0,0.0,0.0,0.0,-1.0,0.21,0.03,3.0,0.0,0.0,3.0,1.29,0.72,1.14,0.69,2020-08-30,2020-08-24,2020-08-30,
33009,NH,New Hampshire,30100,Grafton County,100.0,0.86,0.95,0.0,0.0,0.0,1.14,0.83,0.43,0.31,228.0,103.71,1.28,1.1,-112.0,false,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,0.74,0.43,0.22,2020-07-14,2020-07-08,2020-07-14,
33009,NH,New Hampshire,30100,Grafton County,100.0,2.0,2.23,0.0,0.0,0.0,0.86,0.63,0.43,0.28,466.0,255.14,0.88,0.67,38.0,false,5.0,0.0,0.0,0.0,0.0,0.22,-0.08,5.0,0.17,0.0,5.0,1.57,0.84,1.14,0.6,2020-10-02,2020-09-26,2020-10-02,
33009,NH,New Hampshire,30100,Grafton County,100.0,2.0,2.23,0.0,0.0,0.0,0.86,0.63,0.57,0.4,205.0,268.0,0.69,0.53,289.0,false,5.0,0.0,0.0,0.0,0.0,0.22,-0.08,5.0,0.17,0.17,5.0,1.29,0.68,1.14,0.6,2020-10-04,2020-09-28,2020-10-04,
33009,NH,New Hampshire,30100,Grafton County,114.29,17.14,19.07,0.0,0.0,0.0,0.86,0.78,0.14,0.14,224.0,198.0,7.86,8.66,-151.0,false,5.0,5.0,0.71,0.83,0.25,0.73,-0.62,5.0,0.66,-1.15,4.0,1.71,1.07,0.57,0.38,2020-12-04,2020-11-28,2020-12-04,
33009,NH,New Hampshire,30100,Grafton County,130.77,17.14,19.07,0.0,0.0,0.0,0.71,0.63,0.29,0.26,184.0,178.71,6.81,7.67,-557.0,false,5.0,6.0,0.86,1.0,0.5,0.8,-0.7,5.0,0.99,-0.82,4.0,1.57,0.95,0.57,0.36,2020-12-03,2020-11-27,2020-12-03,
33009,NH,New Hampshire,30100,Grafton County,133.33,1.0,1.11,0.0,0.0,0.0,0.86,0.66,0.43,0.35,149.0,116.29,0.86,0.86,180.0,false,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.29,0.68,0.43,0.23,2020-07-19,2020-07-13,2020-07-19,
33009,NH,New Hampshire,30100,Grafton County,136.36,22.29,24.79,0.0,0.0,0.0,1.86,1.81,0.14,0.14,224.0,196.0,9.2,9.33,102.0,false,5.0,14.0,2.0,2.33,3.67,1.04,0.05,5.0,0.99,-0.16,4.0,2.43,1.58,0.29,0.19,2020-12-08,2020-12-02,2020-12-08,
33009,NH,New Hampshire,30100,Grafton County,142.86,2.43,2.7,0.0,0.0,0.0,1.29,1.09,0.29,0.24,1289.0,728.0,0.46,0.33,3358.0,false,5.0,1.0,0.14,0.17,0.0,0.11,-0.06,5.0,0.0,0.0,5.0,2.0,1.21,0.29,0.18,2020-10-16,2020-10-10,2020-10-16,
33009,NH,New Hampshire,30100,Grafton County,147.46,20.86,23.2,0.0,0.0,0.0,1.86,1.76,0.14,0.14,136.0,202.14,10.29,10.74,48.0,false,5.0,8.0,1.14,1.33,1.67,0.86,-0.26,5.0,0.99,-0.33,4.0,2.29,1.44,0.29,0.19,2020-12-07,2020-12-01,2020-12-07,
33009,NH,New Hampshire,30100,Grafton County,150.0,0.71,0.79,0.0,0.0,0.0,0.43,0.31,0.43,0.35,289.0,248.0,0.28,0.29,-166.0,false,5.0,1.0,0.14,0.17,0.0,0.18,0.06,3.0,0.0,0.0,3.0,1.0,0.53,0.57,0.32,2020-08-27,2020-08-21,2020-08-27,
33009,NH,New Hampshire,30100,Grafton County,150.0,0.71,0.79,0.0,0.0,0.0,0.57,0.42,0.43,0.33,110.0,124.29,0.51,0.46,-153.0,false,4.0,0.0,0.0,0.0,0.0,0.26,0.0,2.0,1.67,0.0,2.0,1.86,0.97,0.71,0.38,2020-07-29,2020-07-23,2020-07-29,
33009,NH,New Hampshire,30100,Grafton County,150.0,0.71,0.79,0.0,0.0,0.0,1.0,0.83,0.86,0.73,167.0,174.71,0.39,0.33,-1020.0,false,5.0,1.0,0.14,0.17,0.0,0.31,0.09,4.0,0.0,0.0,5.0,1.29,0.77,1.0,0.62,2020-09-02,2020-08-27,2020-09-02,
33009,NH,New Hampshire,30100,Grafton County,150.0,0.71,0.79,0.0,0.0,0.0,1.0,0.83,1.0,0.83,153.0,198.86,0.3,0.29,-676.0,false,5.0,1.0,0.14,0.17,0.0,0.27,0.06,3.0,0.0,0.0,3.0,1.29,0.76,1.14,0.69,2020-09-01,2020-08-26,2020-09-01,
33009,NH,New Hampshire,30100,Grafton County,150.0,0.71,0.79,0.0,0.0,0.0,1.0,0.84,0.86,0.73,95.0,210.43,0.42,0.41,-474.0,false,5.0,0.0,0.0,0.0,-1.0,0.24,0.03,3.0,0.0,0.0,3.0,1.29,0.76,1.0,0.62,2020-08-31,2020-08-25,2020-08-31,
