fips_code,state,state_name,cbsa_code,county,new_cases_week_over_week_percent_change,new_cases_7_day_rolling_average,new_cases_per_100k_7_day_rolling_average,new_deaths_7_day_rolling_average,new_deaths_week_over_week_percent_change,new_deaths_per_100k_7_day_rolling_average,daily_cli_7_day_rolling_average,daily_cli_percentage_7_day_rolling_average,daily_ili_7_day_rolling_average,daily_ili_percentage_7_day_rolling_average,new_test_results_reported,new_test_results_reported_7_day_rolling_average,percent_new_test_results_reported_positive_7_day_rolling_average,percent_positive_7_day,total_test_results_reported_week_over_week_count_change,testing_suppressed,total_hospitals_reporting,admissions_covid_confirmed_last_7_days,admissions_covid_confirmed_7_day_rolling_average,admissions_covid_confirmed_last_7_days_per_100_beds,admissions_covid_confirmed_week_over_week_percent_change,percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_inpatient_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_icu_beds_used_confirmed_covid,cbsa_daily_cli_7_day_rolling_average,cbsa_daily_cli_percentage_7_day_rolling_average,cbsa_daily_ili_7_day_rolling_average,cbsa_daily_ili_percentage_7_day_rolling_average,date,report_date_window_start,report_date_window_end,community_transmission_level
23019,ME,Maine,,Penobscot County,,14.71,,0.43,0.0,0.28,0.0,0.0,0.0,0.0,,427.71,2.62,2.71,,,,11.0,1.57,2.26,0.0,2.44,-2.31,,5.58,-7.67,0.0,0.0,0.0,0.0,0.0,2021-02-17,2021-02-11,2021-02-17,substantial
23019,ME,Maine,,Penobscot County,,15.0,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,462.43,2.52,2.53,,,,8.0,1.14,1.63,-0.11,2.05,-0.96,,4.85,-3.02,0.0,0.0,0.0,0.0,0.0,2021-02-21,2021-02-15,2021-02-21,substantial
23019,ME,Maine,,Penobscot County,,15.14,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,455.57,2.56,2.57,,,,10.0,1.43,2.04,0.25,2.21,-1.19,,5.02,-4.16,0.0,0.0,0.0,0.0,0.0,2021-02-20,2021-02-14,2021-02-20,substantial
23019,ME,Maine,,Penobscot County,,16.0,,0.57,-55.56,0.38,0.0,0.0,0.0,0.0,,500.57,2.71,2.8,,,,8.0,1.14,1.63,-0.43,3.4,-2.22,,9.18,-7.49,0.0,0.0,0.0,0.0,0.0,2021-02-13,2021-02-07,2021-02-13,substantial
23019,ME,Maine,,Penobscot County,,16.43,,0.43,-75.0,0.28,0.0,0.0,0.0,0.0,,583.29,2.68,,,,,11.0,1.57,2.24,-0.35,4.75,-0.83,,13.25,-3.92,0.0,0.0,0.0,0.0,0.0,2021-02-10,2021-02-04,2021-02-10,substantial
23019,ME,Maine,,Penobscot County,,16.43,,0.57,-55.56,0.38,0.0,0.0,0.0,0.0,,488.57,2.8,2.89,,,,9.0,1.29,1.84,-0.31,3.01,-2.61,,7.87,-8.24,0.0,0.0,0.0,0.0,0.0,2021-02-14,2021-02-08,2021-02-14,substantial
23019,ME,Maine,,Penobscot County,,16.71,,0.43,-76.92,0.28,0.0,0.0,0.0,0.0,,554.43,2.18,,,,,8.0,1.14,1.62,-0.53,4.29,-1.31,,12.4,-4.57,0.0,0.0,0.0,0.0,0.0,2021-02-11,2021-02-05,2021-02-11,substantial
23019,ME,Maine,,Penobscot County,,17.14,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,446.71,2.89,2.85,,,,7.0,1.0,1.42,-0.22,1.9,-0.85,,4.68,-2.05,0.0,0.0,0.0,0.0,0.0,2021-02-22,2021-02-16,2021-02-22,substantial
23019,ME,Maine,,Penobscot County,,17.14,,0.43,-75.0,0.28,0.0,0.0,0.0,0.0,,552.0,2.76,,,,,14.0,2.0,2.86,-0.07,5.19,0.0,,14.66,-2.01,0.0,0.0,0.0,0.0,0.0,2021-02-09,2021-02-03,2021-02-09,substantial
23019,ME,Maine,,Penobscot County,,17.43,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,480.43,3.35,3.27,,,,11.0,1.57,2.25,0.83,1.74,0.0,,4.3,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-03,2021-02-25,2021-03-03,substantial
23019,ME,Maine,,Penobscot County,,17.57,,0.43,-50.0,0.28,0.0,0.0,0.0,0.0,,483.86,3.17,3.07,,,,12.0,1.71,2.46,1.4,1.7,0.0,,4.31,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-02,2021-02-24,2021-03-02,substantial
23019,ME,Maine,,Penobscot County,,17.86,,0.57,-55.56,0.38,0.0,0.0,0.0,0.0,,524.29,2.59,,,,,8.0,1.14,1.63,-0.27,3.84,-1.67,,10.71,-6.14,0.0,0.0,0.0,0.0,0.0,2021-02-12,2021-02-06,2021-02-12,substantial
23019,ME,Maine,,Penobscot County,,18.0,,0.71,-50.0,0.47,0.0,0.0,0.0,0.0,,560.71,3.02,,,,,12.0,1.71,2.45,-0.43,5.5,0.0,,15.71,-1.14,0.0,0.0,0.0,0.0,0.0,2021-02-08,2021-02-02,2021-02-08,substantial
23019,ME,Maine,,Penobscot County,,18.14,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,501.43,3.62,3.5,,,,13.0,1.86,2.67,1.17,1.77,0.0,,4.32,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-04,2021-02-26,2021-03-04,substantial
23019,ME,Maine,,Penobscot County,,18.43,,0.14,0.0,0.09,0.0,0.0,0.0,0.0,,580.43,2.34,2.07,,,,4.0,0.57,0.82,-0.43,1.35,-0.6,,6.64,1.23,0.0,0.0,0.0,0.0,0.0,2021-04-09,2021-04-03,2021-04-09,substantial
23019,ME,Maine,,Penobscot County,,18.43,,1.29,200.0,0.85,0.0,0.0,0.0,0.0,,506.29,2.84,2.71,,,,6.0,0.86,1.23,-0.45,1.61,-0.83,,4.34,-1.24,0.0,0.0,0.0,0.0,0.0,2021-02-24,2021-02-18,2021-02-24,substantial
23019,ME,Maine,,Penobscot County,,18.43,,1.29,350.0,0.85,0.0,0.0,0.0,0.0,,473.57,2.78,2.65,,,,6.0,0.86,1.23,-0.5,1.58,-0.82,,4.13,-1.07,0.0,0.0,0.0,0.0,0.0,2021-02-25,2021-02-19,2021-02-25,substantial
23019,ME,Maine,,Penobscot County,,18.57,,1.29,0.0,0.85,0.0,0.0,0.0,0.0,,479.43,3.13,3.01,,,,9.0,1.29,1.85,0.29,1.62,0.0,,4.13,-0.55,0.0,0.0,0.0,0.0,0.0,2021-03-01,2021-02-23,2021-03-01,substantial
23019,ME,Maine,,Penobscot County,,18.86,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,556.86,3.38,3.05,,,,13.0,1.86,2.69,0.63,1.93,0.0,,4.14,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-06,2021-02-28,2021-03-06,substantial
23019,ME,Maine,,Penobscot County,,18.86,,0.14,0.0,0.09,0.0,0.0,0.0,0.0,,648.14,2.17,1.94,,,,5.0,0.71,1.03,-0.29,1.32,-0.6,,6.67,0.85,0.0,0.0,0.0,0.0,0.0,2021-04-10,2021-04-04,2021-04-10,substantial
23019,ME,Maine,,Penobscot County,,18.86,,1.29,0.0,0.85,0.0,0.0,0.0,0.0,,471.71,3.11,2.97,,,,9.0,1.29,1.85,0.13,1.61,0.0,,4.12,-0.74,0.0,0.0,0.0,0.0,0.0,2021-02-28,2021-02-22,2021-02-28,substantial
23019,ME,Maine,,Penobscot County,,19.0,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,547.86,3.32,3.02,,,,14.0,2.0,2.88,0.75,1.9,0.0,,4.54,0.61,0.0,0.0,0.0,0.0,0.0,2021-03-05,2021-02-27,2021-03-05,substantial
23019,ME,Maine,,Penobscot County,,19.29,,1.29,0.0,0.85,0.0,0.0,0.0,0.0,,472.0,2.69,2.6,,,,8.0,1.14,1.64,-0.2,1.58,-0.63,,4.13,-0.89,0.0,0.0,0.0,0.0,0.0,2021-02-27,2021-02-21,2021-02-27,substantial
23019,ME,Maine,,Penobscot County,,19.29,,1.29,28.57,0.85,0.0,0.0,0.0,0.0,,573.29,3.01,,,,,13.0,1.86,2.66,-0.38,5.62,0.0,,16.11,-0.93,0.0,0.0,0.0,0.0,0.0,2021-02-07,2021-02-01,2021-02-07,substantial
23019,ME,Maine,,Penobscot County,,19.43,,0.29,-77.78,0.19,0.0,0.0,0.0,0.0,,567.29,2.8,2.64,,,,16.0,2.29,3.3,0.78,2.08,0.0,,4.17,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08,2021-03-02,2021-03-08,substantial
23019,ME,Maine,,Penobscot County,,19.43,,0.86,100.0,0.56,0.0,0.0,0.0,0.0,,492.14,2.71,2.58,,,,5.0,0.71,1.02,-0.44,1.67,-0.87,,4.3,-1.86,0.0,0.0,0.0,0.0,0.0,2021-02-23,2021-02-17,2021-02-23,substantial
23019,ME,Maine,,Penobscot County,,19.57,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,559.57,2.85,2.66,,,,14.0,2.0,2.9,0.56,2.0,0.0,,3.97,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-07,2021-03-01,2021-03-07,substantial
23019,ME,Maine,,Penobscot County,,19.71,,0.29,-33.33,0.19,0.0,0.0,0.0,0.0,,547.29,2.86,2.74,,,,14.0,2.0,2.89,0.17,2.21,0.5,,4.38,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-09,2021-03-03,2021-03-09,substantial
23019,ME,Maine,,Penobscot County,,19.71,,0.29,0.0,0.19,0.0,0.0,0.0,0.0,,572.14,2.77,2.7,,,,13.0,1.86,2.69,0.18,2.33,0.6,,4.61,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-10,2021-03-04,2021-03-10,substantial
23019,ME,Maine,,Penobscot County,,20.0,,1.29,0.0,0.85,0.0,0.0,0.0,0.0,,471.29,2.85,2.73,,,,8.0,1.14,1.64,-0.33,1.54,-0.79,,3.93,-1.25,0.0,0.0,0.0,0.0,0.0,2021-02-26,2021-02-20,2021-02-26,substantial
23019,ME,Maine,,Penobscot County,,20.14,,1.29,28.57,0.85,0.0,0.0,0.0,0.0,,577.14,3.33,,,,,11.0,1.57,2.27,-0.62,5.51,0.0,,16.85,0.69,0.0,0.0,0.0,0.0,0.0,2021-02-05,2021-01-30,2021-02-05,substantial
23019,ME,Maine,,Penobscot County,,20.29,,0.29,0.0,0.19,0.0,0.0,0.0,0.0,,589.43,2.44,2.4,,,,10.0,1.43,2.06,-0.23,2.38,0.61,,4.82,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-11,2021-03-05,2021-03-11,substantial
23019,ME,Maine,,Penobscot County,,20.86,,0.29,0.0,0.19,0.0,0.0,0.0,0.0,,532.71,2.82,2.84,,,,10.0,1.43,2.06,-0.29,2.38,0.0,,5.02,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-12,2021-03-06,2021-03-12,substantial
23019,ME,Maine,,Penobscot County,,20.86,,1.29,28.57,0.85,0.0,0.0,0.0,0.0,,575.14,3.03,,,,,14.0,2.0,2.88,-0.36,5.62,0.0,,16.67,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-06,2021-01-31,2021-02-06,substantial
23019,ME,Maine,,Penobscot County,,21.14,,0.29,0.0,0.19,0.0,0.0,0.0,0.0,,527.0,2.89,2.9,,,,13.0,1.86,2.68,0.0,2.48,0.54,,5.62,1.48,0.0,0.0,0.0,0.0,0.0,2021-03-13,2021-03-07,2021-03-13,substantial
23019,ME,Maine,,Penobscot County,,21.57,,0.14,0.0,0.09,0.0,0.0,0.0,0.0,,637.29,3.92,3.77,,,,5.0,0.71,1.03,-0.17,1.42,-0.56,,6.67,1.45,0.0,0.0,0.0,0.0,0.0,2021-04-08,2021-04-02,2021-04-08,substantial
23019,ME,Maine,,Penobscot County,,21.57,,0.14,0.0,0.09,0.0,0.0,0.0,0.0,,713.29,2.08,1.98,,,,9.0,1.29,1.85,2.0,1.36,0.0,,6.51,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-12,2021-04-06,2021-04-12,substantial
23019,ME,Maine,,Penobscot County,,21.71,,0.29,0.0,0.19,0.0,0.0,0.0,0.0,,559.0,2.82,2.71,,,,11.0,1.57,2.27,-0.21,2.54,0.54,,6.2,2.23,0.0,0.0,0.0,0.0,0.0,2021-03-14,2021-03-08,2021-03-14,substantial
23019,ME,Maine,,Penobscot County,,21.86,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,562.43,2.97,2.84,,,,13.0,1.86,2.69,-0.19,2.65,0.56,,6.57,2.4,0.0,0.0,0.0,0.0,0.0,2021-03-15,2021-03-09,2021-03-15,high
23019,ME,Maine,,Penobscot County,,21.86,,0.14,0.0,0.09,0.0,0.0,0.0,0.0,,652.14,2.2,1.95,,,,7.0,1.0,1.44,0.4,1.33,-0.51,,6.48,0.53,0.0,0.0,0.0,0.0,0.0,2021-04-11,2021-04-05,2021-04-11,high
23019,ME,Maine,,Penobscot County,,21.86,,0.14,0.0,0.09,0.0,0.0,0.0,0.0,,655.0,3.8,3.64,,,,5.0,0.71,1.03,-0.38,1.51,-0.56,,6.67,1.24,0.0,0.0,0.0,0.0,0.0,2021-04-07,2021-04-01,2021-04-07,high
23019,ME,Maine,,Penobscot County,,22.0,,0.14,0.0,0.09,0.0,0.0,0.0,0.0,,1040.86,2.25,1.45,,,,12.0,1.71,2.54,-0.25,3.14,0.56,,10.81,2.96,0.0,0.0,0.0,0.0,0.0,2021-05-01,2021-04-25,2021-05-01,high
23019,ME,Maine,,Penobscot County,,22.14,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,551.86,3.24,3.16,,,,16.0,2.29,3.31,0.23,2.68,0.0,,7.1,2.49,0.0,0.0,0.0,0.0,0.0,2021-03-17,2021-03-11,2021-03-17,high
23019,ME,Maine,,Penobscot County,,22.29,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,553.14,3.56,3.51,,,,16.0,2.29,3.31,0.6,2.56,0.0,,7.1,2.28,0.0,0.0,0.0,0.0,0.0,2021-03-18,2021-03-12,2021-03-18,high
23019,ME,Maine,,Penobscot County,,22.29,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,558.86,3.07,2.97,,,,14.0,2.0,2.89,0.0,2.71,0.51,,6.94,2.56,0.0,0.0,0.0,0.0,0.0,2021-03-16,2021-03-10,2021-03-16,high
23019,ME,Maine,,Penobscot County,,22.71,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,569.14,3.81,3.77,,,,13.0,1.86,2.69,0.3,2.44,0.0,,6.71,1.69,0.0,0.0,0.0,0.0,0.0,2021-03-19,2021-03-13,2021-03-19,high
23019,ME,Maine,,Penobscot County,,23.14,,0.14,0.0,0.09,0.0,0.0,0.0,0.0,,862.43,2.12,1.86,,,,13.0,1.86,2.71,-0.13,2.88,0.0,,9.43,-1.62,0.0,0.0,0.0,0.0,0.0,2021-05-06,2021-04-30,2021-05-06,high
23019,ME,Maine,,Penobscot County,,23.14,,0.14,0.0,0.09,0.0,0.0,0.0,0.0,,1062.86,2.18,1.44,,,,12.0,1.71,2.55,-0.2,3.32,0.96,,11.02,3.6,0.0,0.0,0.0,0.0,0.0,2021-04-30,2021-04-24,2021-04-30,high
23019,ME,Maine,,Penobscot County,,23.29,,0.14,0.0,0.09,0.0,0.0,0.0,0.0,,890.57,2.0,1.72,,,,11.0,1.57,2.3,-0.42,2.82,-0.55,,9.61,-1.02,0.0,0.0,0.0,0.0,0.0,2021-05-05,2021-04-29,2021-05-05,high
23019,ME,Maine,,Penobscot County,,23.43,,0.14,0.0,0.09,0.0,0.0,0.0,0.0,,931.14,1.82,1.46,,,,10.0,1.43,2.1,-0.47,2.77,-0.53,,9.84,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04,2021-04-28,2021-05-04,high
23019,ME,Maine,,Penobscot County,,23.86,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,601.14,3.68,3.59,,,,11.0,1.57,2.27,-0.15,2.21,0.0,,6.31,0.69,0.0,0.0,0.0,0.0,0.0,2021-03-20,2021-03-14,2021-03-20,high
23019,ME,Maine,,Penobscot County,,23.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,556.57,4.3,4.31,,,,10.0,1.43,2.06,-0.09,1.8,0.0,,5.16,-1.15,0.0,0.0,0.0,0.0,0.0,2021-03-27,2021-03-21,2021-03-27,high
23019,ME,Maine,,Penobscot County,,24.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,541.86,4.43,4.4,,,,12.0,1.71,2.48,0.09,1.93,0.0,,5.61,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-28,2021-03-22,2021-03-28,high
23019,ME,Maine,,Penobscot County,,24.14,,1.86,333.33,1.22,0.0,0.0,0.0,0.0,,569.43,3.52,,,,,17.0,2.43,3.51,-0.26,5.6,0.0,,16.97,1.57,0.0,0.0,0.0,0.0,0.0,2021-02-04,2021-01-29,2021-02-04,high
23019,ME,Maine,,Penobscot County,,24.29,,0.14,0.0,0.09,0.0,0.0,0.0,0.0,,1027.43,1.75,1.32,,,,11.0,1.57,2.32,-0.42,2.9,0.0,,10.28,1.08,0.0,0.0,0.0,0.0,0.0,2021-05-03,2021-04-27,2021-05-03,high
23019,ME,Maine,,Penobscot County,,24.43,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,805.43,2.12,2.02,,,,10.0,1.43,2.06,2.33,1.39,0.0,,6.51,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13,2021-04-07,2021-04-13,high
23019,ME,Maine,,Penobscot County,,24.57,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,572.57,4.19,4.14,,,,11.0,1.57,2.25,0.0,1.98,-0.56,,5.72,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-21,2021-03-15,2021-03-21,high
23019,ME,Maine,,Penobscot County,,24.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1170.14,2.33,1.62,,,,19.0,2.71,3.98,0.73,3.37,1.43,,10.63,3.4,0.0,0.0,0.0,0.0,0.0,2021-04-28,2021-04-22,2021-04-28,high
23019,ME,Maine,,Penobscot County,,24.71,,0.14,0.0,0.09,0.0,0.0,0.0,0.0,,669.29,3.65,3.48,,,,3.0,0.43,0.61,-0.7,1.59,0.0,,6.51,1.11,0.0,0.0,0.0,0.0,0.0,2021-04-06,2021-03-31,2021-04-06,high
23019,ME,Maine,,Penobscot County,,24.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,577.86,3.97,3.93,,,,9.0,1.29,1.85,-0.36,1.65,-1.07,,4.96,-1.98,0.0,0.0,0.0,0.0,0.0,2021-03-23,2021-03-17,2021-03-23,high
23019,ME,Maine,,Penobscot County,,24.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1143.43,2.41,1.72,,,,19.0,2.71,3.97,0.9,3.3,1.49,,10.0,3.16,0.0,0.0,0.0,0.0,0.0,2021-04-27,2021-04-21,2021-04-27,high
23019,ME,Maine,,Penobscot County,,25.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,569.71,4.01,3.99,,,,9.0,1.29,1.84,-0.31,1.8,-0.85,,5.35,-1.23,0.0,0.0,0.0,0.0,0.0,2021-03-22,2021-03-16,2021-03-22,high
23019,ME,Maine,,Penobscot County,,25.0,,0.14,0.0,0.09,0.0,0.0,0.0,0.0,,564.71,4.35,4.3,,,,12.0,1.71,2.47,0.33,2.04,0.0,,5.39,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29,2021-03-23,2021-03-29,high
23019,ME,Maine,,Penobscot County,,25.29,,0.14,0.0,0.09,0.0,0.0,0.0,0.0,,648.86,3.93,3.99,,,,5.0,0.71,1.02,-0.58,1.83,0.0,,5.95,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-04,2021-03-29,2021-04-04,high
23019,ME,Maine,,Penobscot County,,25.43,,0.14,0.0,0.09,0.0,0.0,0.0,0.0,,1039.43,1.77,1.35,,,,11.0,1.57,2.32,-0.39,3.0,0.0,,10.47,2.06,0.0,0.0,0.0,0.0,0.0,2021-05-02,2021-04-26,2021-05-02,high
23019,ME,Maine,,Penobscot County,,25.71,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,846.29,2.22,1.99,,,,14.0,2.0,2.92,0.17,2.89,0.0,,9.61,-1.42,0.0,0.0,0.0,0.0,0.0,2021-05-07,2021-05-01,2021-05-07,high
23019,ME,Maine,,Penobscot County,,25.71,,0.14,0.0,0.09,0.0,0.0,0.0,0.0,,589.43,4.57,4.58,,,,10.0,1.43,2.06,0.11,2.07,0.0,,5.4,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30,2021-03-24,2021-03-30,high
23019,ME,Maine,,Penobscot County,,25.71,,1.71,200.0,1.13,0.0,0.0,0.0,0.0,,552.29,3.89,,,,,17.0,2.43,3.51,-0.19,5.58,0.0,,17.17,2.53,0.0,0.0,0.0,0.0,0.0,2021-02-03,2021-01-28,2021-02-03,high
23019,ME,Maine,,Penobscot County,,26.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,574.29,4.11,4.08,,,,11.0,1.57,2.26,-0.15,1.74,-0.69,,5.18,-1.53,0.0,0.0,0.0,0.0,0.0,2021-03-26,2021-03-20,2021-03-26,high
23019,ME,Maine,,Penobscot County,,26.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1129.14,2.25,1.52,,,,15.0,2.14,3.17,0.15,3.37,1.2,,11.04,3.82,0.0,0.0,0.0,0.0,0.0,2021-04-29,2021-04-23,2021-04-29,high
23019,ME,Maine,,Penobscot County,,26.57,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,636.71,4.03,4.08,,,,3.0,0.43,0.62,-0.75,1.69,0.0,,6.34,0.95,0.0,0.0,0.0,0.0,0.0,2021-04-05,2021-03-30,2021-04-05,high
23019,ME,Maine,,Penobscot County,,26.71,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,975.86,2.06,1.92,,,,11.0,1.57,2.26,1.2,1.53,0.0,,6.68,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15,2021-04-09,2021-04-15,high
23019,ME,Maine,,Penobscot County,,26.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,568.57,4.02,3.97,,,,11.0,1.57,2.26,-0.31,1.71,-0.85,,4.96,-2.14,0.0,0.0,0.0,0.0,0.0,2021-03-25,2021-03-19,2021-03-25,high
23019,ME,Maine,,Penobscot County,,26.71,,0.14,0.0,0.09,0.0,0.0,0.0,0.0,,603.43,4.41,4.36,,,,8.0,1.14,1.64,0.0,2.07,0.0,,5.42,0.66,0.0,0.0,0.0,0.0,0.0,2021-03-31,2021-03-25,2021-03-31,high
23019,ME,Maine,,Penobscot County,,26.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1042.0,1.93,1.95,,,,13.0,1.86,2.67,0.18,2.17,0.63,,7.23,0.55,0.0,0.0,0.0,0.0,0.0,2021-04-22,2021-04-16,2021-04-22,high
23019,ME,Maine,,Penobscot County,,26.86,,0.14,0.0,0.09,0.0,0.0,0.0,0.0,,646.0,4.06,4.05,,,,7.0,1.0,1.44,-0.36,1.96,0.0,,5.41,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-02,2021-03-27,2021-04-02,high
23019,ME,Maine,,Penobscot County,,26.86,,0.14,0.0,0.09,0.0,0.0,0.0,0.0,,650.14,4.32,4.28,,,,6.0,0.86,1.23,-0.45,1.98,0.0,,5.22,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-01,2021-03-26,2021-04-01,high
23019,ME,Maine,,Penobscot County,,27.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,587.29,3.94,3.92,,,,8.0,1.14,1.64,-0.5,1.58,-1.1,,4.76,-2.34,0.0,0.0,0.0,0.0,0.0,2021-03-24,2021-03-18,2021-03-24,high
23019,ME,Maine,,Penobscot County,,27.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,999.0,1.94,1.96,,,,11.0,1.57,2.26,0.22,1.95,0.53,,7.23,0.92,0.0,0.0,0.0,0.0,0.0,2021-04-21,2021-04-15,2021-04-21,high
23019,ME,Maine,,Penobscot County,,27.14,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,1012.14,1.99,1.93,,,,10.0,1.43,2.03,0.43,1.71,0.0,,7.03,0.55,0.0,0.0,0.0,0.0,0.0,2021-04-18,2021-04-12,2021-04-18,high
23019,ME,Maine,,Penobscot County,,27.14,,1.71,140.0,1.13,0.0,0.0,0.0,0.0,,605.43,3.96,,,,,15.0,2.14,3.09,-0.29,5.51,0.0,,16.67,2.27,0.0,0.0,0.0,0.0,0.0,2021-02-02,2021-01-27,2021-02-02,high
23019,ME,Maine,,Penobscot County,,27.43,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,835.86,2.78,2.1,,,,12.0,1.71,2.51,0.09,2.99,0.0,,10.55,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-09,2021-05-03,2021-05-09,high
23019,ME,Maine,,Penobscot County,,27.43,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,842.0,2.3,2.02,,,,13.0,1.86,2.71,0.08,2.95,0.0,,9.96,-0.84,0.0,0.0,0.0,0.0,0.0,2021-05-08,2021-05-02,2021-05-08,high
23019,ME,Maine,,Penobscot County,,27.57,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,719.14,3.02,2.26,,,,10.0,1.43,2.08,-0.09,2.89,0.0,,10.74,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-10,2021-05-04,2021-05-10,high
23019,ME,Maine,,Penobscot County,,27.71,,0.14,0.0,0.09,0.0,0.0,0.0,0.0,,642.86,4.15,4.11,,,,7.0,1.0,1.44,-0.3,1.93,0.0,,5.81,0.65,0.0,0.0,0.0,0.0,0.0,2021-04-03,2021-03-28,2021-04-03,high
23019,ME,Maine,,Penobscot County,,27.86,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,915.14,2.14,1.97,,,,9.0,1.29,1.85,0.8,1.41,0.0,,6.31,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14,2021-04-08,2021-04-14,high
23019,ME,Maine,,Penobscot County,,27.86,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,1051.57,1.92,1.9,,,,9.0,1.29,1.84,0.0,1.72,0.0,,6.82,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-19,2021-04-13,2021-04-19,high
23019,ME,Maine,,Penobscot County,,27.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1123.14,2.55,1.93,,,,19.0,2.71,3.96,1.11,3.1,1.39,,9.2,2.38,0.0,0.0,0.0,0.0,0.0,2021-04-26,2021-04-20,2021-04-26,high
23019,ME,Maine,,Penobscot County,,27.86,,1.43,25.0,0.94,0.0,0.0,0.0,0.0,,613.71,3.72,,,,,21.0,3.0,4.33,0.05,5.56,0.0,,16.86,3.03,0.0,0.0,0.0,0.0,0.0,2021-02-01,2021-01-26,2021-02-01,high
23019,ME,Maine,,Penobscot County,,28.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1095.14,2.63,2.01,,,,18.0,2.57,3.73,0.8,2.84,1.13,,8.42,1.38,0.0,0.0,0.0,0.0,0.0,2021-04-25,2021-04-19,2021-04-25,high
23019,ME,Maine,,Penobscot County,,28.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1084.57,1.85,1.84,,,,15.0,2.14,3.08,0.36,2.35,0.73,,7.42,0.53,0.0,0.0,0.0,0.0,0.0,2021-04-23,2021-04-17,2021-04-23,high
