fips_code,state,state_name,cbsa_code,county,new_cases_week_over_week_percent_change,new_cases_7_day_rolling_average,new_cases_per_100k_7_day_rolling_average,new_deaths_7_day_rolling_average,new_deaths_week_over_week_percent_change,new_deaths_per_100k_7_day_rolling_average,daily_cli_7_day_rolling_average,daily_cli_percentage_7_day_rolling_average,daily_ili_7_day_rolling_average,daily_ili_percentage_7_day_rolling_average,new_test_results_reported,new_test_results_reported_7_day_rolling_average,percent_new_test_results_reported_positive_7_day_rolling_average,percent_positive_7_day,total_test_results_reported_week_over_week_count_change,testing_suppressed,total_hospitals_reporting,admissions_covid_confirmed_last_7_days,admissions_covid_confirmed_7_day_rolling_average,admissions_covid_confirmed_last_7_days_per_100_beds,admissions_covid_confirmed_week_over_week_percent_change,percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_inpatient_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_icu_beds_used_confirmed_covid,cbsa_daily_cli_7_day_rolling_average,cbsa_daily_cli_percentage_7_day_rolling_average,cbsa_daily_ili_7_day_rolling_average,cbsa_daily_ili_percentage_7_day_rolling_average,date,report_date_window_start,report_date_window_end,community_transmission_level
16045,ID,,,Gem County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-12,2020-02-06,2020-02-12,
16045,ID,,,Gem County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-13,2020-02-07,2020-02-13,
16045,ID,,,Gem County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-14,2020-02-08,2020-02-14,
16045,ID,,,Gem County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-15,2020-02-09,2020-02-15,
16045,ID,,,Gem County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-16,2020-02-10,2020-02-16,
16045,ID,,,Gem County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-17,2020-02-11,2020-02-17,
16045,ID,,,Gem County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-18,2020-02-12,2020-02-18,
16045,ID,,,Gem County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-19,2020-02-13,2020-02-19,
16045,ID,,,Gem County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-20,2020-02-14,2020-02-20,
16045,ID,,,Gem County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-21,2020-02-15,2020-02-21,
16045,ID,,,Gem County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-22,2020-02-16,2020-02-22,
16045,ID,,,Gem County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-23,2020-02-17,2020-02-23,
16045,ID,,,Gem County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-24,2020-02-18,2020-02-24,
16045,ID,,,Gem County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-25,2020-02-19,2020-02-25,
16045,ID,,,Gem County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-26,2020-02-20,2020-02-26,
16045,ID,,,Gem County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-27,2020-02-21,2020-02-27,
16045,ID,,,Gem County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-28,2020-02-22,2020-02-28,
16045,ID,,,Gem County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-29,2020-02-23,2020-02-29,
16045,ID,,,Gem County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-01,2020-02-24,2020-03-01,
16045,ID,,,Gem County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-02,2020-02-25,2020-03-02,
16045,ID,,,Gem County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-03,2020-02-26,2020-03-03,
16045,ID,,,Gem County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-04,2020-02-27,2020-03-04,
16045,ID,,,Gem County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-05,2020-02-28,2020-03-05,
16045,ID,,,Gem County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-06,2020-02-29,2020-03-06,
16045,ID,,,Gem County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-07,2020-03-01,2020-03-07,
16045,ID,,,Gem County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-08,2020-03-02,2020-03-08,
16045,ID,,,Gem County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-09,2020-03-03,2020-03-09,
16045,ID,,,Gem County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-10,2020-03-04,2020-03-10,
16045,ID,,,Gem County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-11,2020-03-05,2020-03-11,
16045,ID,,,Gem County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-12,2020-03-06,2020-03-12,
16045,ID,,,Gem County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-13,2020-03-07,2020-03-13,
16045,ID,,,Gem County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-14,2020-03-08,2020-03-14,
16045,ID,,,Gem County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-15,2020-03-09,2020-03-15,
16045,ID,,,Gem County,0.0,0.0,,0.0,,,,,,,,0.67,0.0,,,,,,,,,,,,,,,,,,,2020-03-18,2020-03-12,2020-03-18,
16045,ID,,,Gem County,0.0,0.0,,0.0,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-16,2020-03-10,2020-03-16,
16045,ID,,,Gem County,0.0,0.0,,0.0,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-17,2020-03-11,2020-03-17,
16045,ID,,,Gem County,0.0,0.0,,0.0,,,,,,,,1.25,0.0,,,,,,,,,,,,,,,,,,,2020-03-19,2020-03-13,2020-03-19,
16045,ID,,,Gem County,0.0,0.0,,0.0,,,,,,,,1.6,0.0,,,,,,,,,,,,,,,,,,,2020-03-20,2020-03-14,2020-03-20,
16045,ID,,,Gem County,0.0,0.0,,0.0,,,,,,,,1.71,0.0,,,,,,,,,,,,,,,,,,,2020-03-22,2020-03-16,2020-03-22,
16045,ID,,,Gem County,0.0,0.0,,0.0,,,,,,,,1.71,0.0,,,,,,,,,,,,,,,,,,,2020-03-23,2020-03-17,2020-03-23,
16045,ID,,,Gem County,0.0,0.0,,0.0,,,,,,,,1.83,0.0,,,,,,,,,,,,,,,,,,,2020-03-21,2020-03-15,2020-03-21,
16045,ID,,,Gem County,0.0,0.0,,0.0,,,,,,,,1.86,0.0,,,,,,,,,,,,,,,,,,,2020-03-24,2020-03-18,2020-03-24,
16045,ID,,,Gem County,0.0,0.0,,0.0,,,,,,,,2.43,0.0,,,,,,,,,,,,,,,,,,,2020-03-25,2020-03-19,2020-03-25,
16045,ID,,,Gem County,0.0,0.0,,0.0,,,,,,,,5.29,0.62,,,,,,,,,,,,,,,,,,,2020-03-26,2020-03-20,2020-03-26,
16045,ID,,,Gem County,0.0,0.0,,0.0,,,,,,,,8.43,2.91,,,,,,,,,,,,,,,,,,,2020-03-27,2020-03-21,2020-03-27,
16045,ID,,,Gem County,0.0,0.0,,0.0,,,,,,,,10.0,3.93,,,,,,,,,,,,,,,,,,,2020-03-28,2020-03-22,2020-03-28,
16045,ID,,,Gem County,0.0,0.14,,0.0,,,,,,,,6.57,2.04,,,,,,,,,,,,,,,,,,,2020-05-23,2020-05-17,2020-05-23,
16045,ID,,,Gem County,0.0,0.14,,0.0,,,,,,,,8.0,2.04,,,,,,,,,,,,,,,,,,,2020-05-25,2020-05-19,2020-05-25,
16045,ID,,,Gem County,0.0,0.14,,0.0,,,,,,,,8.14,2.04,,,,,,,,,,,,,,,,,,,2020-05-24,2020-05-18,2020-05-24,
16045,ID,,,Gem County,0.0,0.14,,0.0,,,,,,,,8.57,2.04,,,,,,,,,,,,,,,,,,,2020-05-22,2020-05-16,2020-05-22,
16045,ID,,,Gem County,0.0,0.14,,0.0,,,,,,,,9.43,0.0,,,,,,,,,,,,,,,,,,,2020-04-20,2020-04-14,2020-04-20,
16045,ID,,,Gem County,0.0,0.14,,0.0,,,,,,,,9.43,0.0,,,,,,,,,,,,,,,,,,,2020-05-26,2020-05-20,2020-05-26,
16045,ID,,,Gem County,0.0,0.14,,0.0,,,,,,,,10.14,0.0,,,,,,,,,,,,,,,,,,,2020-05-27,2020-05-21,2020-05-27,
16045,ID,,,Gem County,0.0,0.14,,0.0,,,,,,,,10.29,0.0,,,,,,,,,,,,,,,,,,,2020-04-21,2020-04-15,2020-04-21,
16045,ID,,,Gem County,0.0,0.14,,0.0,,,,,,,,10.29,1.3,,,,,,,,,,,,,,,,,,,2020-04-24,2020-04-18,2020-04-24,
16045,ID,,,Gem County,0.0,0.29,,0.0,,,,,,,,6.29,0.95,,,,,,,,,,,,,,,,,,,2020-05-04,2020-04-28,2020-05-04,
16045,ID,,,Gem County,0.0,0.29,,0.0,,,,,,,,7.0,0.0,,,,,,,,,,,,,,,,,,,2020-05-06,2020-04-30,2020-05-06,
16045,ID,,,Gem County,0.0,0.29,,0.0,,,,,,,,7.29,0.95,,,,,,,,,,,,,,,,,,,2020-05-05,2020-04-29,2020-05-05,
16045,ID,,,Gem County,0.0,0.29,,0.0,,,,,,,,7.71,2.25,,,,,,,,,,,,,,,,,,,2020-04-29,2020-04-23,2020-04-29,
16045,ID,,,Gem County,0.0,0.29,,0.0,,,,,,,,9.86,0.65,,,,,,,,,,,,,,,,,,,2020-04-16,2020-04-10,2020-04-16,
16045,ID,,,Gem County,0.0,0.29,,0.0,,,,,,,,10.14,2.73,,,,,,,,,,,,,,,,,,,2020-05-13,2020-05-07,2020-05-13,
16045,ID,,,Gem County,0.0,0.29,,0.0,,,,,,,,10.43,2.73,,,,,,,,,,,,,,,,,,,2020-05-12,2020-05-06,2020-05-12,
16045,ID,,,Gem County,0.0,0.29,,0.0,,,,,,,,10.86,2.73,,,,,,,,,,,,,,,,,,,2020-05-11,2020-05-05,2020-05-11,
16045,ID,,,Gem County,0.0,0.43,,0.0,,,,,,,,11.57,3.93,,,,,,,,,,,,,,,,,,,2020-03-29,2020-03-23,2020-03-29,
16045,ID,,,Gem County,0.0,0.43,,0.0,,,,,,,,13.43,3.93,,,,,,,,,,,,,,,,,,,2020-03-30,2020-03-24,2020-03-30,
16045,ID,,,Gem County,0.0,0.43,,0.0,,,,,,,,14.57,3.93,,,,,,,,,,,,,,,,,,,2020-03-31,2020-03-25,2020-03-31,
16045,ID,,,Gem County,0.0,0.57,,0.0,,,,,,,,15.0,1.55,,,,,,,,,,,,,,,,,,,2020-04-08,2020-04-02,2020-04-08,
16045,ID,,,Gem County,0.0,0.57,,0.0,,,,,,,,16.57,7.1,,,,,,,,,,,,,,,,,,,2020-04-01,2020-03-26,2020-04-01,
16045,ID,,,Gem County,0.0,0.86,,0.0,,,,,,,,16.14,7.2,,,,,,,,,,,,,,,,,,,2020-04-02,2020-03-27,2020-04-02,
16045,ID,,,Gem County,0.0,1.0,,0.0,,,,,,,,14.57,4.73,,,,,,,,,,,,,,,,,,,2020-04-04,2020-03-29,2020-04-04,
16045,ID,,,Gem County,0.0,1.0,,0.0,,,,,,,,15.0,5.75,,,,,,,,,,,,,,,,,,,2020-04-03,2020-03-28,2020-04-03,
16045,ID,,,Gem County,33.33,0.57,,0.0,,,,,,,,14.86,4.73,,,,,,,,,,,,,,,,,,,2020-04-05,2020-03-30,2020-04-05,
16045,ID,,,Gem County,50.0,0.43,,0.0,,,,,,,,8.43,2.73,,,,,,,,,,,,,,,,,,,2020-05-08,2020-05-02,2020-05-08,
16045,ID,,,Gem County,66.67,0.71,,0.0,,,,,,,,13.71,4.73,,,,,,,,,,,,,,,,,,,2020-04-06,2020-03-31,2020-04-06,
16045,ID,,,Gem County,66.67,0.71,,0.0,,,,,,,,15.14,4.73,,,,,,,,,,,,,,,,,,,2020-04-07,2020-04-01,2020-04-07,
16045,ID,,,Gem County,100.0,0.29,,0.0,,,,,,,,6.43,0.95,,,,,,,,,,,,,,,,,,,2020-05-01,2020-04-25,2020-05-01,
16045,ID,,,Gem County,100.0,0.29,,0.0,,,,,,,,6.57,1.3,,,,,,,,,,,,,,,,,,,2020-04-28,2020-04-22,2020-04-28,
16045,ID,,,Gem County,100.0,0.29,,0.0,,,,,,,,7.14,1.3,,,,,,,,,,,,,,,,,,,2020-04-26,2020-04-20,2020-04-26,
16045,ID,,,Gem County,100.0,0.29,,0.0,,,,,,,,7.29,0.95,,,,,,,,,,,,,,,,,,,2020-04-30,2020-04-24,2020-04-30,
16045,ID,,,Gem County,100.0,0.29,,0.0,,,,,,,,7.29,1.3,,,,,,,,,,,,,,,,,,,2020-04-27,2020-04-21,2020-04-27,
16045,ID,,,Gem County,100.0,0.29,,0.0,,,,,,,,9.14,1.3,,,,,,,,,,,,,,,,,,,2020-04-25,2020-04-19,2020-04-25,
16045,ID,,,Gem County,100.0,0.29,,0.0,,,,,,,,9.71,1.43,,,,,,,,,,,,,,,,,,,2020-05-14,2020-05-08,2020-05-14,
16045,ID,,,Gem County,200.0,0.43,,0.0,,,,,,,,9.43,2.73,,,,,,,,,,,,,,,,,,,2020-05-10,2020-05-04,2020-05-10,
16045,ID,,,Gem County,200.0,0.43,,0.0,,,,,,,,9.71,2.73,,,,,,,,,,,,,,,,,,,2020-05-09,2020-05-03,2020-05-09,
16045,ID,Idaho,,Gem County,,0.14,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,26.43,0.48,0.54,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-11,2021-03-05,2021-03-11,low
16045,ID,Idaho,,Gem County,,0.29,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,16.43,5.38,4.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-01,2021-04-25,2021-05-01,moderate
16045,ID,Idaho,,Gem County,,0.29,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,17.57,3.72,3.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-30,2021-04-24,2021-04-30,moderate
16045,ID,Idaho,,Gem County,,0.29,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,17.86,6.14,5.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-02,2021-04-26,2021-05-02,moderate
16045,ID,Idaho,,Gem County,,0.29,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,22.57,1.32,1.27,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-19,2021-04-13,2021-04-19,moderate
16045,ID,Idaho,,Gem County,,0.43,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,23.43,0.62,0.61,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-21,2021-04-15,2021-04-21,moderate
16045,ID,Idaho,,Gem County,,0.43,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,25.57,1.05,1.68,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-09,2021-03-03,2021-03-09,moderate
16045,ID,Idaho,,Gem County,,0.43,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,28.0,1.05,1.53,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-10,2021-03-04,2021-03-10,moderate
16045,ID,Idaho,,Gem County,,0.43,,0.14,0.0,0.79,0.0,0.0,0.0,0.0,,17.0,4.91,4.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-29,2021-04-23,2021-04-29,moderate
16045,ID,Idaho,,Gem County,,0.57,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,20.0,3.82,3.57,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07,2021-04-01,2021-04-07,moderate
16045,ID,Idaho,,Gem County,,0.57,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,21.57,1.46,1.32,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-20,2021-04-14,2021-04-20,moderate
16045,ID,Idaho,,Gem County,,0.57,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,21.86,1.32,1.31,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-16,2021-04-10,2021-04-16,moderate
16045,ID,Idaho,,Gem County,,0.57,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,22.43,1.32,1.27,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-17,2021-04-11,2021-04-17,moderate
16045,ID,Idaho,,Gem County,,0.57,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,22.43,3.51,3.18,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-08,2021-04-02,2021-04-08,moderate
16045,ID,Idaho,,Gem County,,0.57,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,23.0,0.48,0.62,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-13,2021-03-07,2021-03-13,moderate
16045,ID,Idaho,,Gem County,,0.57,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,23.14,1.32,1.23,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-18,2021-04-12,2021-04-18,moderate
16045,ID,Idaho,,Gem County,,0.57,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,25.29,0.48,0.56,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-14,2021-03-08,2021-03-14,moderate
16045,ID,Idaho,,Gem County,,0.57,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,25.43,0.48,0.56,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-12,2021-03-06,2021-03-12,moderate
16045,ID,Idaho,,Gem County,,0.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,25.0,2.52,2.29,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-15,2021-03-09,2021-03-15,moderate
16045,ID,Idaho,,Gem County,,0.57,,0.29,100.0,1.58,0.0,0.0,0.0,0.0,,20.86,3.21,3.42,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-11,2021-04-05,2021-04-11,moderate
16045,ID,Idaho,,Gem County,,0.57,,0.29,100.0,1.58,0.0,0.0,0.0,0.0,,22.86,3.21,3.13,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-10,2021-04-04,2021-04-10,moderate
16045,ID,Idaho,,Gem County,,0.57,,0.29,100.0,1.58,0.0,0.0,0.0,0.0,,23.57,4.23,3.64,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-09,2021-04-03,2021-04-09,moderate
16045,ID,Idaho,,Gem County,,0.71,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,17.0,7.24,6.72,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-03,2021-04-27,2021-05-03,moderate
16045,ID,Idaho,,Gem County,,0.71,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,25.0,1.67,2.29,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08,2021-03-02,2021-03-08,moderate
16045,ID,Idaho,,Gem County,,0.71,,0.14,-50.0,0.79,0.0,0.0,0.0,0.0,,21.57,5.64,5.96,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-03,2021-02-25,2021-03-03,moderate
16045,ID,Idaho,,Gem County,,0.71,,0.14,-50.0,0.79,0.0,0.0,0.0,0.0,,22.43,4.96,5.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-05,2021-02-27,2021-03-05,moderate
16045,ID,Idaho,,Gem County,,0.71,,0.14,-50.0,0.79,0.0,0.0,0.0,0.0,,23.71,3.45,3.61,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-06,2021-02-28,2021-03-06,moderate
16045,ID,Idaho,,Gem County,,0.71,,0.14,-50.0,0.79,0.0,0.0,0.0,0.0,,24.0,3.45,3.57,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-07,2021-03-01,2021-03-07,moderate
16045,ID,Idaho,,Gem County,,0.71,,0.14,-50.0,0.79,0.0,0.0,0.0,0.0,,24.71,5.93,6.36,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-04,2021-02-26,2021-03-04,moderate
16045,ID,Idaho,,Gem County,,0.71,,0.14,0.0,0.79,0.0,0.0,0.0,0.0,,19.71,5.37,5.07,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-28,2021-04-22,2021-04-28,moderate
16045,ID,Idaho,,Gem County,,0.71,,0.29,0.0,1.58,0.0,0.0,0.0,0.0,,21.86,2.03,1.96,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15,2021-04-09,2021-04-15,moderate
16045,ID,Idaho,,Gem County,,0.71,,0.29,100.0,1.58,0.0,0.0,0.0,0.0,,21.57,2.14,2.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13,2021-04-07,2021-04-13,moderate
16045,ID,Idaho,,Gem County,,0.71,,0.29,100.0,1.58,0.0,0.0,0.0,0.0,,21.86,2.11,2.61,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-12,2021-04-06,2021-04-12,moderate
16045,ID,Idaho,,Gem County,,0.71,,0.43,0.0,2.37,0.0,0.0,0.0,0.0,,24.86,7.06,6.32,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-01,2021-02-23,2021-03-01,moderate
16045,ID,Idaho,,Gem County,,0.86,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,22.29,1.69,2.56,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-22,2021-04-16,2021-04-22,moderate
16045,ID,Idaho,,Gem County,,0.86,,0.14,-50.0,0.79,0.0,0.0,0.0,0.0,,25.14,5.64,5.11,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-02,2021-02-24,2021-03-02,moderate
16045,ID,Idaho,,Gem County,,0.86,,0.14,0.0,0.79,0.0,0.0,0.0,0.0,,18.71,4.03,3.82,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-02,2021-03-27,2021-04-02,moderate
16045,ID,Idaho,,Gem County,,0.86,,0.14,0.0,0.79,0.0,0.0,0.0,0.0,,19.14,3.75,3.73,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-03,2021-03-28,2021-04-03,moderate
16045,ID,Idaho,,Gem County,,0.86,,0.14,0.0,0.79,0.0,0.0,0.0,0.0,,19.71,3.0,2.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-04,2021-03-29,2021-04-04,moderate
16045,ID,Idaho,,Gem County,,0.86,,0.14,0.0,0.79,0.0,0.0,0.0,0.0,,20.57,3.25,2.78,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-06,2021-03-31,2021-04-06,moderate
16045,ID,Idaho,,Gem County,,0.86,,0.14,0.0,0.79,0.0,0.0,0.0,0.0,,20.71,4.03,3.45,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-01,2021-03-26,2021-04-01,moderate
16045,ID,Idaho,,Gem County,,0.86,,0.14,0.0,0.79,0.0,0.0,0.0,0.0,,22.14,4.27,3.87,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-27,2021-04-21,2021-04-27,moderate
16045,ID,Idaho,,Gem County,,0.86,,0.29,0.0,1.58,0.0,0.0,0.0,0.0,,20.43,2.41,2.8,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14,2021-04-08,2021-04-14,moderate
16045,ID,Idaho,,Gem County,,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,24.14,4.56,4.14,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-16,2021-03-10,2021-03-16,moderate
