fips_code,state,state_name,cbsa_code,county,new_cases_week_over_week_percent_change,new_cases_7_day_rolling_average,new_cases_per_100k_7_day_rolling_average,new_deaths_7_day_rolling_average,new_deaths_week_over_week_percent_change,new_deaths_per_100k_7_day_rolling_average,daily_cli_7_day_rolling_average,daily_cli_percentage_7_day_rolling_average,daily_ili_7_day_rolling_average,daily_ili_percentage_7_day_rolling_average,new_test_results_reported,new_test_results_reported_7_day_rolling_average,percent_new_test_results_reported_positive_7_day_rolling_average,percent_positive_7_day,total_test_results_reported_week_over_week_count_change,testing_suppressed,total_hospitals_reporting,admissions_covid_confirmed_last_7_days,admissions_covid_confirmed_7_day_rolling_average,admissions_covid_confirmed_last_7_days_per_100_beds,admissions_covid_confirmed_week_over_week_percent_change,percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_inpatient_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_icu_beds_used_confirmed_covid,cbsa_daily_cli_7_day_rolling_average,cbsa_daily_cli_percentage_7_day_rolling_average,cbsa_daily_ili_7_day_rolling_average,cbsa_daily_ili_percentage_7_day_rolling_average,date,report_date_window_start,report_date_window_end,community_transmission_level
34031,NJ,New Jersey,,Passaic County,,81.57,,2.14,15.38,0.43,0.0,0.0,0.0,0.0,,2077.86,7.4,7.1,,,,83.0,11.86,8.48,-0.09,13.19,-0.72,,18.96,-1.56,0.0,0.0,0.0,0.0,0.0,2021-05-03,2021-04-27,2021-05-03,high
34031,NJ,New Jersey,,Passaic County,,82.57,,2.29,23.08,0.46,0.0,0.0,0.0,0.0,,1834.0,5.73,5.49,,,,64.0,9.14,6.54,-0.24,10.45,-3.33,,15.62,-4.84,0.0,0.0,0.0,0.0,0.0,2021-05-08,2021-05-02,2021-05-08,high
34031,NJ,New Jersey,,Passaic County,,83.0,,1.86,0.0,0.37,0.0,0.0,0.0,0.0,,2148.71,8.08,7.64,,,,84.0,12.0,8.58,0.0,13.78,0.0,,20.47,0.79,0.0,0.0,0.0,0.0,0.0,2021-05-01,2021-04-25,2021-05-01,high
34031,NJ,New Jersey,,Passaic County,,90.86,,1.86,0.0,0.37,0.0,0.0,0.0,0.0,,1851.71,6.2,5.79,,,,67.0,9.57,6.84,-0.22,10.84,-3.05,,16.04,-4.59,0.0,0.0,0.0,0.0,0.0,2021-05-07,2021-05-01,2021-05-07,high
34031,NJ,New Jersey,,Passaic County,,95.0,,1.86,0.0,0.37,0.0,0.0,0.0,0.0,,2059.71,7.14,6.77,,,,78.0,11.14,7.97,-0.08,12.64,-1.36,,18.05,-2.9,0.0,0.0,0.0,0.0,0.0,2021-05-04,2021-04-28,2021-05-04,high
34031,NJ,New Jersey,,Passaic County,,101.29,,1.86,-31.58,0.37,0.0,0.0,0.0,0.0,,2197.86,8.65,8.05,,,,86.0,12.29,8.78,-0.03,13.89,0.0,,20.64,1.3,0.0,0.0,0.0,0.0,0.0,2021-04-30,2021-04-24,2021-04-30,high
34031,NJ,New Jersey,,Passaic County,,103.29,,1.57,-15.38,0.31,0.0,0.0,0.0,0.0,,1941.57,6.62,6.21,,,,66.0,9.43,6.74,-0.24,11.32,-2.65,,16.37,-4.75,0.0,0.0,0.0,0.0,0.0,2021-05-06,2021-04-30,2021-05-06,high
34031,NJ,New Jersey,,Passaic County,,109.86,,1.57,-21.43,0.31,0.0,0.0,0.0,0.0,,2015.29,7.11,6.76,,,,72.0,10.29,7.35,-0.12,11.98,-2.0,,17.38,-3.66,0.0,0.0,0.0,0.0,0.0,2021-05-05,2021-04-29,2021-05-05,high
34031,NJ,New Jersey,,Passaic County,,120.71,,1.86,-31.58,0.37,0.0,0.0,0.0,0.0,,2230.0,8.94,8.35,,,,87.0,12.43,8.83,0.01,13.97,0.0,,21.12,2.57,0.0,0.0,0.0,0.0,0.0,2021-04-29,2021-04-23,2021-04-29,high
34031,NJ,New Jersey,,Passaic County,,129.43,,2.0,-12.5,0.4,0.0,0.0,0.0,0.0,,2252.43,9.21,8.67,,,,82.0,11.71,8.33,-0.07,13.98,0.0,,21.04,3.07,0.0,0.0,0.0,0.0,0.0,2021-04-28,2021-04-22,2021-04-28,high
34031,NJ,New Jersey,,Passaic County,,147.0,,3.0,5.0,0.6,0.0,0.0,0.0,0.0,,2337.14,9.96,9.5,,,,83.0,11.86,8.43,0.04,12.13,-1.97,,13.49,-1.5,0.0,0.0,0.0,0.0,0.0,2021-02-26,2021-02-20,2021-02-26,high
34031,NJ,New Jersey,,Passaic County,,150.57,,3.57,13.64,0.71,0.0,0.0,0.0,0.0,,2088.43,9.47,9.12,,,,73.0,10.43,7.41,-0.25,12.45,-2.3,,13.83,-0.84,0.0,0.0,0.0,0.0,0.0,2021-02-24,2021-02-18,2021-02-24,high
34031,NJ,New Jersey,,Passaic County,,152.0,,3.57,47.06,0.71,0.0,0.0,0.0,0.0,,2240.86,9.47,9.04,,,,79.0,11.29,8.02,-0.08,12.24,-2.15,,13.49,-1.47,0.0,0.0,0.0,0.0,0.0,2021-02-25,2021-02-19,2021-02-25,high
34031,NJ,New Jersey,,Passaic County,,163.0,,3.57,25.0,0.71,0.0,0.0,0.0,0.0,,2336.43,10.28,9.73,,,,85.0,12.14,8.63,0.0,12.14,-1.68,,13.32,-1.61,0.0,0.0,0.0,0.0,0.0,2021-02-27,2021-02-21,2021-02-27,high
34031,NJ,New Jersey,,Passaic County,,165.86,,2.86,-9.09,0.57,0.0,0.0,0.0,0.0,,2028.71,9.32,8.94,,,,77.0,11.0,7.82,-0.27,13.49,-1.77,,14.59,0.95,0.0,0.0,0.0,0.0,0.0,2021-02-21,2021-02-15,2021-02-21,high
34031,NJ,New Jersey,,Passaic County,,171.86,,2.86,-13.04,0.57,0.0,0.0,0.0,0.0,,2062.29,9.36,8.99,,,,74.0,10.57,7.51,-0.29,13.15,-1.88,,14.5,0.55,0.0,0.0,0.0,0.0,0.0,2021-02-22,2021-02-16,2021-02-22,high
34031,NJ,New Jersey,,Passaic County,,172.43,,3.71,30.0,0.74,0.0,0.0,0.0,0.0,,2328.86,10.33,9.73,,,,84.0,12.0,8.53,0.09,12.21,-1.27,,13.15,-1.44,0.0,0.0,0.0,0.0,0.0,2021-02-28,2021-02-22,2021-02-28,high
34031,NJ,New Jersey,,Passaic County,,173.86,,3.14,15.79,0.63,0.0,0.0,0.0,0.0,,2033.43,9.58,9.29,,,,73.0,10.43,7.41,-0.25,12.78,-1.98,,14.25,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-23,2021-02-17,2021-02-23,high
34031,NJ,New Jersey,,Passaic County,,175.86,,4.0,40.0,0.8,0.0,0.0,0.0,0.0,,2333.0,10.28,9.67,,,,88.0,12.57,8.88,0.19,12.3,-0.85,,13.09,-1.41,0.0,0.0,0.0,0.0,0.0,2021-03-01,2021-02-23,2021-03-01,high
34031,NJ,New Jersey,,Passaic County,,177.57,,2.86,-13.04,0.57,0.0,0.0,0.0,0.0,,2035.0,9.21,8.91,,,,85.0,12.14,8.63,-0.19,13.82,-1.75,,14.93,1.7,0.0,0.0,0.0,0.0,0.0,2021-02-20,2021-02-14,2021-02-20,high
34031,NJ,New Jersey,,Passaic County,,177.71,,1.86,-18.75,0.37,0.0,0.0,0.0,0.0,,2234.43,9.57,9.12,,,,85.0,12.14,8.63,-0.02,14.0,-0.59,,20.95,3.41,0.0,0.0,0.0,0.0,0.0,2021-04-27,2021-04-21,2021-04-27,high
34031,NJ,New Jersey,,Passaic County,,181.29,,4.71,50.0,0.94,0.0,0.0,0.0,0.0,,2394.14,9.95,9.24,,,,87.0,12.43,8.78,0.19,12.29,0.0,,12.92,-1.33,0.0,0.0,0.0,0.0,0.0,2021-03-02,2021-02-24,2021-03-02,high
34031,NJ,New Jersey,,Passaic County,,195.29,,2.43,-52.78,0.48,0.0,0.0,0.0,0.0,,2229.86,13.14,,,,,107.0,15.29,10.49,-0.04,16.41,1.29,,14.1,-0.65,0.0,0.0,0.0,0.0,0.0,2021-02-08,2021-02-02,2021-02-08,high
34031,NJ,New Jersey,,Passaic County,,195.86,,2.86,-23.08,0.57,0.0,0.0,0.0,0.0,,2056.86,9.81,9.45,,,,80.0,11.43,8.07,-0.3,14.09,-1.83,,14.99,1.58,0.0,0.0,0.0,0.0,0.0,2021-02-19,2021-02-13,2021-02-19,high
34031,NJ,New Jersey,,Passaic County,,196.86,,2.43,-34.62,0.48,0.0,0.0,0.0,0.0,,2122.43,10.02,9.62,,,,86.0,12.29,8.63,-0.26,14.39,-1.75,,14.96,0.91,0.0,0.0,0.0,0.0,0.0,2021-02-18,2021-02-12,2021-02-18,high
34031,NJ,New Jersey,,Passaic County,,198.29,,2.71,-38.71,0.54,0.0,0.0,0.0,0.0,,2525.43,12.58,,,,,116.0,16.57,11.37,0.12,16.32,0.97,,14.01,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-09,2021-02-03,2021-02-09,high
34031,NJ,New Jersey,,Passaic County,,206.29,,1.86,-23.53,0.37,0.0,0.0,0.0,0.0,,2293.14,9.96,9.59,,,,91.0,13.0,9.24,0.06,13.91,-0.87,,20.53,3.4,0.0,0.0,0.0,0.0,0.0,2021-04-26,2021-04-20,2021-04-26,high
34031,NJ,New Jersey,,Passaic County,,207.29,,4.29,20.0,0.85,0.0,0.0,0.0,0.0,,2291.86,10.11,9.45,,,,85.0,12.14,8.63,0.16,12.16,0.0,,13.06,-0.76,0.0,0.0,0.0,0.0,0.0,2021-03-03,2021-02-25,2021-03-03,high
34031,NJ,New Jersey,,Passaic County,,207.43,,3.14,4.76,0.63,0.0,0.0,0.0,0.0,,2238.14,10.33,9.89,,,,97.0,13.86,9.68,-0.2,14.75,-1.33,,14.67,0.8,0.0,0.0,0.0,0.0,0.0,2021-02-17,2021-02-11,2021-02-17,high
34031,NJ,New Jersey,,Passaic County,,207.71,,2.71,-36.67,0.54,0.0,0.0,0.0,0.0,,2420.0,10.83,10.23,,,,91.0,13.0,9.13,0.07,12.45,0.0,,13.65,0.59,0.0,0.0,0.0,0.0,0.0,2021-03-10,2021-03-04,2021-03-10,high
34031,NJ,New Jersey,,Passaic County,,209.14,,3.86,8.0,0.77,0.0,0.0,0.0,0.0,,2297.0,10.3,9.68,,,,81.0,11.57,8.18,0.03,12.14,0.0,,13.69,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-04,2021-02-26,2021-03-04,high
34031,NJ,New Jersey,,Passaic County,,210.86,,3.14,-12.0,0.63,0.0,0.0,0.0,0.0,,2308.0,10.02,9.42,,,,85.0,12.14,8.53,0.0,12.03,0.0,,14.17,0.86,0.0,0.0,0.0,0.0,0.0,2021-03-06,2021-02-28,2021-03-06,high
34031,NJ,New Jersey,,Passaic County,,213.0,,3.14,-15.38,0.63,0.0,0.0,0.0,0.0,,2332.43,10.28,9.57,,,,88.0,12.57,8.83,0.05,11.94,0.0,,14.0,0.85,0.0,0.0,0.0,0.0,0.0,2021-03-07,2021-03-01,2021-03-07,high
34031,NJ,New Jersey,,Passaic County,,213.14,,3.71,23.81,0.74,0.0,0.0,0.0,0.0,,2292.57,10.13,9.5,,,,85.0,12.14,8.58,0.02,12.05,0.0,,13.95,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-05,2021-02-27,2021-03-05,high
34031,NJ,New Jersey,,Passaic County,,213.86,,3.29,-14.81,0.65,0.0,0.0,0.0,0.0,,2382.29,10.93,10.36,,,,97.0,13.86,9.79,0.2,12.57,0.0,,13.26,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-11,2021-03-05,2021-03-11,high
34031,NJ,New Jersey,,Passaic County,,214.0,,2.71,-32.14,0.54,0.0,0.0,0.0,0.0,,2347.86,10.64,9.97,,,,92.0,13.14,9.29,0.05,11.91,0.0,,13.61,0.52,0.0,0.0,0.0,0.0,0.0,2021-03-08,2021-03-02,2021-03-08,high
34031,NJ,New Jersey,,Passaic County,,215.29,,1.86,-60.61,0.37,0.0,0.0,0.0,0.0,,2367.14,11.0,10.45,,,,93.0,13.29,9.33,0.07,12.16,0.0,,14.0,1.08,0.0,0.0,0.0,0.0,0.0,2021-03-09,2021-03-03,2021-03-09,high
34031,NJ,New Jersey,,Passaic County,,220.57,,2.71,0.0,0.54,0.0,0.0,0.0,0.0,,2284.71,10.21,9.7,,,,97.0,13.86,9.68,-0.16,14.77,-1.55,,14.09,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-16,2021-02-10,2021-02-16,high
34031,NJ,New Jersey,,Passaic County,,223.57,,3.29,35.29,0.65,0.0,0.0,0.0,0.0,,2303.29,10.47,10.04,,,,104.0,14.86,10.31,-0.03,15.03,-1.38,,13.96,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-15,2021-02-09,2021-02-15,high
34031,NJ,New Jersey,,Passaic County,,223.57,,4.0,27.27,0.8,0.0,0.0,0.0,0.0,,2439.14,11.54,10.87,,,,90.0,12.86,9.08,0.02,12.64,0.7,,14.13,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-14,2021-03-08,2021-03-14,high
34031,NJ,New Jersey,,Passaic County,,224.14,,3.71,18.18,0.74,0.0,0.0,0.0,0.0,,2443.43,11.43,10.83,,,,92.0,13.14,9.29,0.08,12.67,0.65,,13.61,-0.56,0.0,0.0,0.0,0.0,0.0,2021-03-13,2021-03-07,2021-03-13,high
34031,NJ,New Jersey,,Passaic County,,224.29,,3.14,-31.25,0.63,0.0,0.0,0.0,0.0,,1932.29,12.84,,,,,112.0,16.0,10.98,0.09,15.9,0.88,,13.63,-2.99,0.0,0.0,0.0,0.0,0.0,2021-02-04,2021-01-29,2021-02-04,high
34031,NJ,New Jersey,,Passaic County,,228.57,,2.0,-12.5,0.4,0.0,0.0,0.0,0.0,,2345.71,10.52,10.24,,,,87.0,12.43,8.83,-0.12,13.87,-1.28,,20.19,3.06,0.0,0.0,0.0,0.0,0.0,2021-04-25,2021-04-19,2021-04-25,high
34031,NJ,New Jersey,,Passaic County,,228.71,,3.57,-3.85,0.71,0.0,0.0,0.0,0.0,,2445.43,11.25,10.71,,,,98.0,14.0,9.89,0.15,12.64,0.59,,13.26,-0.69,0.0,0.0,0.0,0.0,0.0,2021-03-12,2021-03-06,2021-03-12,high
34031,NJ,New Jersey,,Passaic County,,229.14,,2.43,-56.41,0.48,0.0,0.0,0.0,0.0,,1921.86,13.04,,,,,111.0,15.86,10.88,0.03,16.32,1.1,,13.91,-1.87,0.0,0.0,0.0,0.0,0.0,2021-02-07,2021-02-01,2021-02-07,high
34031,NJ,New Jersey,,Passaic County,,229.43,,3.14,29.41,0.63,0.0,0.0,0.0,0.0,,2343.29,10.84,10.45,,,,106.0,15.14,10.45,-0.05,15.26,-1.06,,13.64,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-14,2021-02-08,2021-02-14,high
34031,NJ,New Jersey,,Passaic County,,230.71,,3.71,36.84,0.74,0.0,0.0,0.0,0.0,,2345.29,11.33,,,,,114.0,16.29,11.18,0.01,15.92,0.0,,13.41,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-12,2021-02-06,2021-02-12,high
34031,NJ,New Jersey,,Passaic County,,232.43,,4.14,52.63,0.83,0.0,0.0,0.0,0.0,,2433.57,11.54,10.87,,,,86.0,12.29,8.68,-0.07,12.67,0.76,,14.99,1.38,0.0,0.0,0.0,0.0,0.0,2021-03-15,2021-03-09,2021-03-15,high
34031,NJ,New Jersey,,Passaic County,,234.0,,4.14,52.63,0.83,0.0,0.0,0.0,0.0,,2404.43,11.67,11.03,,,,80.0,11.43,8.03,-0.12,12.47,0.0,,16.62,2.97,0.0,0.0,0.0,0.0,0.0,2021-03-17,2021-03-11,2021-03-17,high
34031,NJ,New Jersey,,Passaic County,,234.57,,3.29,27.78,0.65,0.0,0.0,0.0,0.0,,2305.0,11.22,10.54,,,,105.0,15.0,10.29,-0.04,15.58,-0.52,,13.22,-0.5,0.0,0.0,0.0,0.0,0.0,2021-02-13,2021-02-07,2021-02-13,high
34031,NJ,New Jersey,,Passaic County,,236.86,,3.14,-29.03,0.63,0.0,0.0,0.0,0.0,,1915.14,12.87,,,,,107.0,15.29,10.49,0.05,15.74,0.56,,14.29,-2.71,0.0,0.0,0.0,0.0,0.0,2021-02-03,2021-01-28,2021-02-03,high
34031,NJ,New Jersey,,Passaic County,,238.14,,4.71,153.85,0.94,0.0,0.0,0.0,0.0,,2384.71,11.47,10.8,,,,83.0,11.86,8.38,-0.11,12.54,0.0,,15.68,1.68,0.0,0.0,0.0,0.0,0.0,2021-03-16,2021-03-10,2021-03-16,high
34031,NJ,New Jersey,,Passaic County,,238.29,,2.57,-51.35,0.51,0.0,0.0,0.0,0.0,,1974.14,13.39,,,,,109.0,15.57,10.69,0.01,16.1,0.77,,13.73,-2.71,0.0,0.0,0.0,0.0,0.0,2021-02-06,2021-01-31,2021-02-06,high
34031,NJ,New Jersey,,Passaic County,,238.86,,2.86,-13.04,0.57,0.0,0.0,0.0,0.0,,2584.43,12.03,11.64,,,,88.0,12.57,8.94,0.06,13.87,1.31,,16.11,-1.04,0.0,0.0,0.0,0.0,0.0,2021-03-25,2021-03-19,2021-03-25,high
34031,NJ,New Jersey,,Passaic County,,238.86,,3.43,-27.27,0.68,0.0,0.0,0.0,0.0,,2545.57,11.32,10.8,,,,86.0,12.29,8.68,0.04,13.68,1.14,,16.97,1.29,0.0,0.0,0.0,0.0,0.0,2021-03-23,2021-03-17,2021-03-23,high
34031,NJ,New Jersey,,Passaic County,,239.43,,2.71,-24.0,0.54,0.0,0.0,0.0,0.0,,2594.0,12.16,11.78,,,,90.0,12.86,9.14,0.06,13.81,1.03,,15.86,-1.65,0.0,0.0,0.0,0.0,0.0,2021-03-26,2021-03-20,2021-03-26,high
34031,NJ,New Jersey,,Passaic County,,240.57,,4.0,-3.45,0.8,0.0,0.0,0.0,0.0,,2538.43,11.1,10.52,,,,91.0,13.0,9.13,0.06,13.55,0.88,,17.67,2.69,0.0,0.0,0.0,0.0,0.0,2021-03-22,2021-03-16,2021-03-22,high
34031,NJ,New Jersey,,Passaic County,,240.71,,3.0,-4.55,0.6,0.0,0.0,0.0,0.0,,2570.43,12.22,,,,,121.0,17.29,11.86,0.13,16.08,0.0,,13.87,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-10,2021-02-04,2021-02-10,high
34031,NJ,New Jersey,,Passaic County,,242.0,,3.29,0.0,0.65,0.0,0.0,0.0,0.0,,2446.86,11.58,10.9,,,,83.0,11.86,8.28,-0.14,12.56,0.0,,17.16,3.89,0.0,0.0,0.0,0.0,0.0,2021-03-18,2021-03-12,2021-03-18,high
34031,NJ,New Jersey,,Passaic County,,242.43,,2.71,-45.71,0.54,0.0,0.0,0.0,0.0,,1996.14,13.15,,,,,113.0,16.14,11.08,0.14,16.08,0.85,,13.63,-2.99,0.0,0.0,0.0,0.0,0.0,2021-02-05,2021-01-30,2021-02-05,high
34031,NJ,New Jersey,,Passaic County,,243.29,,2.86,-31.03,0.57,0.0,0.0,0.0,0.0,,2533.86,11.74,11.3,,,,89.0,12.71,9.04,0.11,13.71,1.24,,16.11,-0.51,0.0,0.0,0.0,0.0,0.0,2021-03-24,2021-03-18,2021-03-24,high
34031,NJ,New Jersey,,Passaic County,,245.14,,5.29,68.18,1.05,0.0,0.0,0.0,0.0,,2633.29,12.16,,,,,108.0,15.43,10.59,0.0,15.32,0.0,,16.43,-1.59,0.0,0.0,0.0,0.0,0.0,2021-01-30,2021-01-24,2021-01-30,high
34031,NJ,New Jersey,,Passaic County,,245.29,,3.29,21.05,0.65,0.0,0.0,0.0,0.0,,2771.57,13.02,12.57,,,,115.0,16.43,11.68,-0.03,14.96,0.0,,17.05,0.59,0.0,0.0,0.0,0.0,0.0,2021-04-11,2021-04-05,2021-04-11,high
34031,NJ,New Jersey,,Passaic County,,246.14,,3.14,15.79,0.63,0.0,0.0,0.0,0.0,,2678.43,13.16,12.71,,,,123.0,17.57,12.49,0.04,15.39,0.0,,16.62,-0.67,0.0,0.0,0.0,0.0,0.0,2021-04-13,2021-04-07,2021-04-13,high
34031,NJ,New Jersey,,Passaic County,,246.57,,3.43,50.0,0.68,0.0,0.0,0.0,0.0,,2658.43,12.91,12.42,,,,119.0,17.0,12.16,0.0,15.28,0.0,,16.12,-1.94,0.0,0.0,0.0,0.0,0.0,2021-04-14,2021-04-08,2021-04-14,high
34031,NJ,New Jersey,,Passaic County,,246.71,,3.57,0.0,0.71,0.0,0.0,0.0,0.0,,2492.29,11.39,10.68,,,,85.0,12.14,8.48,-0.13,12.78,0.0,,17.51,4.25,0.0,0.0,0.0,0.0,0.0,2021-03-19,2021-03-13,2021-03-19,high
34031,NJ,New Jersey,,Passaic County,,249.0,,2.14,-44.44,0.43,0.0,0.0,0.0,0.0,,2592.57,12.43,12.0,,,,91.0,13.0,9.24,0.11,13.88,0.9,,15.78,-1.63,0.0,0.0,0.0,0.0,0.0,2021-03-27,2021-03-21,2021-03-27,high
34031,NJ,New Jersey,,Passaic County,,249.14,,3.71,-10.34,0.74,0.0,0.0,0.0,0.0,,2687.86,13.0,,,,,109.0,15.57,10.69,-0.01,15.86,-2.06,,18.21,-1.12,0.0,0.0,0.0,0.0,0.0,2021-01-22,2021-01-16,2021-01-22,high
34031,NJ,New Jersey,,Passaic County,,250.29,,3.14,15.79,0.63,0.0,0.0,0.0,0.0,,2710.57,13.11,12.64,,,,127.0,18.14,12.9,0.17,15.35,0.52,,16.96,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-12,2021-04-06,2021-04-12,high
34031,NJ,New Jersey,,Passaic County,,250.57,,3.14,4.76,0.63,0.0,0.0,0.0,0.0,,2711.57,13.73,12.71,,,,104.0,14.86,10.56,-0.13,15.05,0.0,,17.39,1.35,0.0,0.0,0.0,0.0,0.0,2021-04-10,2021-04-04,2021-04-10,high
34031,NJ,New Jersey,,Passaic County,,251.71,,5.57,105.26,1.11,0.0,0.0,0.0,0.0,,2626.14,12.67,,,,,108.0,15.43,10.59,0.01,15.22,0.0,,15.78,-2.24,0.0,0.0,0.0,0.0,0.0,2021-01-31,2021-01-25,2021-01-31,high
34031,NJ,New Jersey,,Passaic County,,252.0,,4.57,-5.88,0.91,0.0,0.0,0.0,0.0,,2664.29,12.47,,,,,103.0,14.71,10.1,0.0,15.03,-1.11,,16.62,-1.77,0.0,0.0,0.0,0.0,0.0,2021-01-28,2021-01-22,2021-01-28,high
34031,NJ,New Jersey,,Passaic County,,252.29,,4.0,0.0,0.8,0.0,0.0,0.0,0.0,,2540.43,11.11,10.54,,,,88.0,12.57,8.83,-0.02,13.33,0.69,,17.76,3.64,0.0,0.0,0.0,0.0,0.0,2021-03-21,2021-03-15,2021-03-21,high
34031,NJ,New Jersey,,Passaic County,,252.43,,3.86,3.85,0.77,0.0,0.0,0.0,0.0,,2533.14,11.19,10.55,,,,82.0,11.71,8.23,-0.11,12.98,0.0,,17.41,3.8,0.0,0.0,0.0,0.0,0.0,2021-03-20,2021-03-14,2021-03-20,high
34031,NJ,New Jersey,,Passaic County,,253.86,,3.71,18.18,0.74,0.0,0.0,0.0,0.0,,2472.0,11.94,,,,,116.0,16.57,11.37,0.04,16.14,0.0,,14.05,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-11,2021-02-05,2021-02-11,high
34031,NJ,New Jersey,,Passaic County,,257.57,,4.86,21.43,0.97,0.0,0.0,0.0,0.0,,2651.71,12.73,,,,,103.0,14.71,10.1,-0.08,16.14,-2.12,,18.39,-1.31,0.0,0.0,0.0,0.0,0.0,2021-01-21,2021-01-15,2021-01-21,high
34031,NJ,New Jersey,,Passaic County,,258.71,,2.71,-9.52,0.54,0.0,0.0,0.0,0.0,,2693.71,13.77,12.72,,,,108.0,15.43,10.97,0.0,15.1,0.0,,17.9,2.19,0.0,0.0,0.0,0.0,0.0,2021-04-09,2021-04-03,2021-04-09,high
34031,NJ,New Jersey,,Passaic County,,259.71,,3.71,-10.34,0.74,0.0,0.0,0.0,0.0,,2710.29,12.73,,,,,113.0,16.14,11.08,0.11,15.5,-1.16,,18.02,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-26,2021-01-20,2021-01-26,high
34031,NJ,New Jersey,,Passaic County,,261.29,,2.57,-14.29,0.51,0.0,0.0,0.0,0.0,,2652.0,14.0,12.97,,,,116.0,16.57,11.78,0.16,15.18,0.87,,18.07,2.69,0.0,0.0,0.0,0.0,0.0,2021-04-08,2021-04-02,2021-04-08,high
34031,NJ,New Jersey,,Passaic County,,261.57,,3.14,-29.03,0.63,0.0,0.0,0.0,0.0,,2702.71,13.05,,,,,108.0,15.43,10.59,0.0,15.76,-1.93,,18.02,-0.93,0.0,0.0,0.0,0.0,0.0,2021-01-23,2021-01-17,2021-01-23,high
34031,NJ,New Jersey,,Passaic County,,262.86,,4.29,-30.23,0.85,0.0,0.0,0.0,0.0,,2628.57,12.55,,,,,107.0,15.29,10.49,0.02,16.38,-2.15,,18.21,-2.33,0.0,0.0,0.0,0.0,0.0,2021-01-20,2021-01-14,2021-01-20,high
34031,NJ,New Jersey,,Passaic County,,263.0,,1.86,-27.78,0.37,0.0,0.0,0.0,0.0,,2351.71,10.71,10.36,,,,84.0,12.0,8.53,-0.25,14.06,-1.16,,19.68,2.89,0.0,0.0,0.0,0.0,0.0,2021-04-24,2021-04-18,2021-04-24,high
34031,NJ,New Jersey,,Passaic County,,263.14,,2.71,-44.12,0.54,0.0,0.0,0.0,0.0,,2697.29,13.13,,,,,107.0,15.29,10.49,0.05,15.7,-1.65,,18.02,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-24,2021-01-18,2021-01-24,high
34031,NJ,New Jersey,,Passaic County,,263.71,,5.0,34.62,1.0,0.0,0.0,0.0,0.0,,2623.43,12.01,,,,,99.0,14.14,9.71,-0.09,15.24,-0.62,,16.62,-1.59,0.0,0.0,0.0,0.0,0.0,2021-01-29,2021-01-23,2021-01-29,high
34031,NJ,New Jersey,,Passaic County,,266.71,,2.71,35.71,0.54,0.0,0.0,0.0,0.0,,2352.57,11.21,10.74,,,,89.0,12.71,9.04,-0.19,14.2,-1.06,,19.34,3.05,0.0,0.0,0.0,0.0,0.0,2021-04-23,2021-04-17,2021-04-23,high
34031,NJ,New Jersey,,Passaic County,,266.86,,2.43,-5.56,0.48,0.0,0.0,0.0,0.0,,2612.86,12.83,12.35,,,,120.0,17.14,12.26,0.03,15.34,0.0,,16.21,-1.86,0.0,0.0,0.0,0.0,0.0,2021-04-15,2021-04-09,2021-04-15,high
34031,NJ,New Jersey,,Passaic County,,268.0,,4.43,3.33,0.88,0.0,0.0,0.0,0.0,,2698.14,12.62,,,,,102.0,14.57,10.0,-0.05,15.18,-1.2,,16.99,-1.21,0.0,0.0,0.0,0.0,0.0,2021-01-27,2021-01-21,2021-01-27,high
34031,NJ,New Jersey,,Passaic County,,269.14,,3.29,-32.35,0.65,0.0,0.0,0.0,0.0,,2823.57,12.85,,,,,108.0,15.43,10.59,0.05,15.68,-1.25,,18.11,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-25,2021-01-19,2021-01-25,high
34031,NJ,New Jersey,,Passaic County,,269.29,,2.0,-50.0,0.4,0.0,0.0,0.0,0.0,,2589.43,12.41,11.98,,,,91.0,13.0,9.24,0.03,13.91,0.58,,15.44,-2.32,0.0,0.0,0.0,0.0,0.0,2021-03-28,2021-03-22,2021-03-28,high
