fips_code,state,state_name,cbsa_code,county,new_cases_week_over_week_percent_change,new_cases_7_day_rolling_average,new_cases_per_100k_7_day_rolling_average,new_deaths_7_day_rolling_average,new_deaths_week_over_week_percent_change,new_deaths_per_100k_7_day_rolling_average,daily_cli_7_day_rolling_average,daily_cli_percentage_7_day_rolling_average,daily_ili_7_day_rolling_average,daily_ili_percentage_7_day_rolling_average,new_test_results_reported,new_test_results_reported_7_day_rolling_average,percent_new_test_results_reported_positive_7_day_rolling_average,percent_positive_7_day,total_test_results_reported_week_over_week_count_change,testing_suppressed,total_hospitals_reporting,admissions_covid_confirmed_last_7_days,admissions_covid_confirmed_7_day_rolling_average,admissions_covid_confirmed_last_7_days_per_100_beds,admissions_covid_confirmed_week_over_week_percent_change,percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_inpatient_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_icu_beds_used_confirmed_covid,cbsa_daily_cli_7_day_rolling_average,cbsa_daily_cli_percentage_7_day_rolling_average,cbsa_daily_ili_7_day_rolling_average,cbsa_daily_ili_percentage_7_day_rolling_average,date,report_date_window_start,report_date_window_end,community_transmission_level
35001,NM,New Mexico,,Bernalillo County,,63.43,,1.29,-18.18,0.19,0.0,0.0,0.0,0.0,,1678.43,2.54,2.49,,,,62.0,8.86,2.97,0.35,3.91,0.0,,5.89,0.6,0.0,0.0,0.0,0.0,0.0,2021-03-20,2021-03-14,2021-03-20,substantial
35001,NM,New Mexico,,Bernalillo County,,63.86,,1.0,-22.22,0.15,0.0,0.0,0.0,0.0,,1288.57,2.21,2.24,,,,35.0,5.0,1.68,-0.44,3.09,-0.82,,4.45,-1.44,0.0,0.0,0.0,0.0,0.0,2021-03-27,2021-03-21,2021-03-27,substantial
35001,NM,New Mexico,,Bernalillo County,,64.0,,0.71,25.0,0.11,0.0,0.0,0.0,0.0,,1577.57,2.82,2.83,,,,60.0,8.57,2.87,0.33,3.34,0.0,,5.08,1.95,0.0,0.0,0.0,0.0,0.0,2021-04-09,2021-04-03,2021-04-09,substantial
35001,NM,New Mexico,,Bernalillo County,,64.0,,0.71,66.67,0.11,0.0,0.0,0.0,0.0,,1594.43,3.04,3.05,,,,56.0,8.0,2.68,0.17,3.4,0.0,,5.27,2.33,0.0,0.0,0.0,0.0,0.0,2021-04-10,2021-04-04,2021-04-10,substantial
35001,NM,New Mexico,,Bernalillo County,,64.0,,0.71,66.67,0.11,0.0,0.0,0.0,0.0,,1632.14,3.07,3.04,,,,54.0,7.71,2.58,0.13,3.45,0.0,,5.54,2.33,0.0,0.0,0.0,0.0,0.0,2021-04-11,2021-04-05,2021-04-11,substantial
35001,NM,New Mexico,,Bernalillo County,,64.14,,1.0,-56.25,0.15,0.0,0.0,0.0,0.0,,1771.29,2.79,2.76,,,,52.0,7.43,2.49,0.08,3.69,0.0,,5.87,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-17,2021-03-11,2021-03-17,substantial
35001,NM,New Mexico,,Bernalillo County,,65.29,,1.14,0.0,0.17,0.0,0.0,0.0,0.0,,1213.86,2.17,2.19,,,,38.0,5.43,1.82,-0.34,3.13,-0.73,,4.47,-1.47,0.0,0.0,0.0,0.0,0.0,2021-03-26,2021-03-20,2021-03-26,substantial
35001,NM,New Mexico,,Bernalillo County,,65.43,,0.86,-62.5,0.13,0.0,0.0,0.0,0.0,,1710.71,2.81,2.78,,,,53.0,7.57,2.54,0.08,3.78,0.0,,5.76,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-18,2021-03-12,2021-03-18,substantial
35001,NM,New Mexico,,Bernalillo County,,65.43,,1.14,-33.33,0.17,0.0,0.0,0.0,0.0,,1633.57,2.48,2.48,,,,59.0,8.43,2.83,0.26,3.88,0.0,,5.89,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-21,2021-03-15,2021-03-21,substantial
35001,NM,New Mexico,,Bernalillo County,,65.71,,0.43,-57.14,0.06,0.0,0.0,0.0,0.0,,1531.57,2.82,2.77,,,,48.0,6.86,2.3,0.37,3.04,0.0,,2.94,-1.51,0.0,0.0,0.0,0.0,0.0,2021-04-03,2021-03-28,2021-04-03,substantial
35001,NM,New Mexico,,Bernalillo County,,65.71,,1.14,166.67,0.17,0.0,0.0,0.0,0.0,,1544.43,2.44,2.31,,,,58.0,8.29,2.77,0.23,3.2,0.0,,4.67,1.7,0.0,0.0,0.0,0.0,0.0,2021-04-08,2021-04-02,2021-04-08,substantial
35001,NM,New Mexico,,Bernalillo County,,65.86,,0.71,-16.67,0.11,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,113.0,16.14,5.65,0.71,4.16,0.0,,8.58,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-10,2021-05-04,2021-05-10,substantial
35001,NM,New Mexico,,Bernalillo County,,66.29,,1.14,14.29,0.17,0.0,0.0,0.0,0.0,,1600.14,2.64,2.55,,,,55.0,7.86,2.63,0.12,3.76,0.0,,5.71,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-22,2021-03-16,2021-03-22,substantial
35001,NM,New Mexico,,Bernalillo County,,66.43,,1.57,450.0,0.23,0.0,0.0,0.0,0.0,,1589.57,2.81,2.74,,,,53.0,7.57,2.54,0.02,3.99,0.0,,5.25,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-21,2021-04-15,2021-04-21,substantial
35001,NM,New Mexico,,Bernalillo County,,66.71,,1.0,0.0,0.15,0.0,0.0,0.0,0.0,,1500.29,2.56,2.49,,,,44.0,6.29,2.11,-0.15,3.36,0.0,,5.31,-0.56,0.0,0.0,0.0,0.0,0.0,2021-03-24,2021-03-18,2021-03-24,substantial
35001,NM,New Mexico,,Bernalillo County,,66.71,,1.14,33.33,0.17,0.0,0.0,0.0,0.0,,1292.57,2.24,2.29,,,,40.0,5.71,1.92,-0.25,3.23,-0.55,,5.02,-0.74,0.0,0.0,0.0,0.0,0.0,2021-03-25,2021-03-19,2021-03-25,substantial
35001,NM,New Mexico,,Bernalillo County,,67.14,,1.43,66.67,0.21,0.0,0.0,0.0,0.0,,1578.14,3.04,2.87,,,,56.0,8.0,2.68,0.12,3.73,0.0,,6.18,1.14,0.0,0.0,0.0,0.0,0.0,2021-04-26,2021-04-20,2021-04-26,substantial
35001,NM,New Mexico,,Bernalillo County,,67.71,,1.14,0.0,0.17,0.0,0.0,0.0,0.0,,1585.43,2.58,2.5,,,,48.0,6.86,2.3,-0.13,3.5,0.0,,5.54,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23,2021-03-17,2021-03-23,substantial
35001,NM,New Mexico,,Bernalillo County,,67.86,,1.14,60.0,0.17,0.0,0.0,0.0,0.0,,1426.71,2.71,2.59,,,,57.0,8.14,2.73,0.33,3.06,0.0,,4.4,1.47,0.0,0.0,0.0,0.0,0.0,2021-04-07,2021-04-01,2021-04-07,substantial
35001,NM,New Mexico,,Bernalillo County,,68.14,,0.71,400.0,0.11,0.0,0.0,0.0,0.0,,1641.14,2.8,2.72,,,,48.0,6.86,2.3,-0.2,3.97,0.0,,5.04,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-20,2021-04-14,2021-04-20,substantial
35001,NM,New Mexico,,Bernalillo County,,68.71,,1.71,500.0,0.25,0.0,0.0,0.0,0.0,,1699.86,2.67,2.54,,,,52.0,7.43,2.49,0.02,3.96,0.0,,5.4,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-22,2021-04-16,2021-04-22,substantial
35001,NM,New Mexico,,Bernalillo County,,69.29,,1.43,100.0,0.21,0.0,0.0,0.0,0.0,,1641.29,3.15,3.03,,,,59.0,8.43,2.84,0.23,3.74,0.0,,6.72,1.68,0.0,0.0,0.0,0.0,0.0,2021-04-27,2021-04-21,2021-04-27,substantial
35001,NM,New Mexico,,Bernalillo County,,69.86,,0.71,-28.57,0.11,0.0,0.0,0.0,0.0,,1379.71,2.52,2.67,,,,43.0,6.14,2.06,-0.02,3.15,0.0,,2.93,-2.38,0.0,0.0,0.0,0.0,0.0,2021-03-31,2021-03-25,2021-03-31,substantial
35001,NM,New Mexico,,Bernalillo County,,69.86,,1.14,-50.0,0.17,0.0,0.0,0.0,0.0,,1829.86,2.9,2.91,,,,55.0,7.86,2.66,0.28,3.62,-0.51,,5.92,-0.54,0.0,0.0,0.0,0.0,0.0,2021-03-16,2021-03-10,2021-03-16,substantial
35001,NM,New Mexico,,Bernalillo County,,70.0,,0.86,-50.0,0.13,0.0,0.0,0.0,0.0,,1485.0,3.25,3.2,,,,53.0,7.57,2.57,0.02,3.84,0.0,,7.28,1.88,0.0,0.0,0.0,0.0,0.0,2021-04-29,2021-04-23,2021-04-29,substantial
35001,NM,New Mexico,,Bernalillo County,,72.14,,0.29,-75.0,0.04,0.0,0.0,0.0,0.0,,1658.43,3.48,3.4,,,,51.0,7.29,2.44,-0.12,3.67,0.0,,5.62,0.95,0.0,0.0,0.0,0.0,0.0,2021-04-15,2021-04-09,2021-04-15,substantial
35001,NM,New Mexico,,Bernalillo County,,72.14,,1.0,-58.82,0.15,0.0,0.0,0.0,0.0,,1840.57,2.93,2.93,,,,49.0,7.0,2.37,-0.02,3.6,-0.77,,5.73,-1.48,0.0,0.0,0.0,0.0,0.0,2021-03-15,2021-03-09,2021-03-15,substantial
35001,NM,New Mexico,,Bernalillo County,,72.29,,0.57,0.0,0.08,0.0,0.0,0.0,0.0,,1670.57,3.38,3.28,,,,54.0,7.71,2.58,0.17,3.43,0.0,,5.46,1.71,0.0,0.0,0.0,0.0,0.0,2021-04-12,2021-04-06,2021-04-12,substantial
35001,NM,New Mexico,,Bernalillo County,,72.57,,2.29,-15.79,0.34,0.0,0.0,0.0,0.0,,1600.43,3.1,2.83,,,,52.0,7.43,2.51,-0.22,4.6,-1.45,,8.42,-6.33,0.0,0.0,0.0,0.0,0.0,2021-03-07,2021-03-01,2021-03-07,substantial
35001,NM,New Mexico,,Bernalillo County,,72.71,,1.0,-36.36,0.15,0.0,0.0,0.0,0.0,,1626.86,3.04,2.9,,,,55.0,7.86,2.66,0.04,3.73,0.0,,7.03,1.78,0.0,0.0,0.0,0.0,0.0,2021-04-28,2021-04-22,2021-04-28,substantial
35001,NM,New Mexico,,Bernalillo County,,73.43,,0.43,-62.5,0.06,0.0,0.0,0.0,0.0,,1580.29,2.96,2.92,,,,47.0,6.71,2.25,0.17,3.11,0.0,,2.97,-2.05,0.0,0.0,0.0,0.0,0.0,2021-04-01,2021-03-26,2021-04-01,substantial
35001,NM,New Mexico,,Bernalillo County,,73.57,,0.86,50.0,0.13,0.0,0.0,0.0,0.0,,1680.71,2.68,2.66,,,,50.0,7.14,2.4,-0.07,3.93,0.5,,5.04,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-19,2021-04-13,2021-04-19,substantial
35001,NM,New Mexico,,Bernalillo County,,73.86,,0.57,-50.0,0.08,0.0,0.0,0.0,0.0,,1611.71,2.84,2.75,,,,45.0,6.43,2.16,0.18,3.07,0.0,,3.12,-1.35,0.0,0.0,0.0,0.0,0.0,2021-04-02,2021-03-27,2021-04-02,substantial
35001,NM,New Mexico,,Bernalillo County,,74.14,,0.14,-87.5,0.02,0.0,0.0,0.0,0.0,,1730.71,3.42,3.31,,,,60.0,8.57,2.87,0.3,3.59,0.59,,5.44,1.29,0.0,0.0,0.0,0.0,0.0,2021-04-13,2021-04-07,2021-04-13,substantial
35001,NM,New Mexico,,Bernalillo County,,74.14,,1.57,-31.25,0.23,0.0,0.0,0.0,0.0,,1838.86,3.32,3.2,,,,46.0,6.57,2.23,-0.19,3.52,-1.25,,5.29,-3.99,0.0,0.0,0.0,0.0,0.0,2021-03-13,2021-03-07,2021-03-13,substantial
35001,NM,New Mexico,,Bernalillo County,,74.29,,0.57,-42.86,0.08,0.0,0.0,0.0,0.0,,1418.57,2.84,2.77,,,,46.0,6.57,2.2,0.07,3.0,0.0,,3.74,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-05,2021-03-30,2021-04-05,substantial
35001,NM,New Mexico,,Bernalillo County,,75.0,,2.0,-12.5,0.29,0.0,0.0,0.0,0.0,,1910.86,3.23,3.1,,,,49.0,7.0,2.37,-0.08,3.65,-1.23,,5.45,-4.63,0.0,0.0,0.0,0.0,0.0,2021-03-12,2021-03-06,2021-03-12,substantial
35001,NM,New Mexico,,Bernalillo County,,75.43,,0.71,0.0,0.11,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,68.0,9.71,3.43,0.21,3.97,0.0,,8.76,1.07,0.0,0.0,0.0,0.0,0.0,2021-05-07,2021-05-01,2021-05-07,substantial
35001,NM,New Mexico,,Bernalillo County,,75.43,,0.71,0.0,0.11,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,133.0,19.0,6.69,1.51,4.12,0.0,,8.55,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-09,2021-05-03,2021-05-09,substantial
35001,NM,New Mexico,,Bernalillo County,,75.43,,0.71,0.0,0.11,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,137.0,19.57,6.6,1.91,4.06,0.0,,8.61,0.69,0.0,0.0,0.0,0.0,0.0,2021-05-08,2021-05-02,2021-05-08,substantial
35001,NM,New Mexico,,Bernalillo County,,76.29,,2.29,-20.0,0.34,0.0,0.0,0.0,0.0,,1920.29,3.04,2.84,,,,49.0,7.0,2.39,-0.2,3.81,-1.23,,5.74,-5.37,0.0,0.0,0.0,0.0,0.0,2021-03-11,2021-03-05,2021-03-11,substantial
35001,NM,New Mexico,,Bernalillo County,,76.57,,0.29,-75.0,0.04,0.0,0.0,0.0,0.0,,1738.14,3.37,3.25,,,,52.0,7.43,2.49,-0.09,3.7,0.64,,5.57,1.17,0.0,0.0,0.0,0.0,0.0,2021-04-14,2021-04-08,2021-04-14,substantial
35001,NM,New Mexico,,Bernalillo County,,76.86,,2.29,-27.27,0.34,0.0,0.0,0.0,0.0,,1782.71,3.09,2.89,,,,48.0,6.86,2.34,-0.24,3.98,-1.28,,6.01,-6.12,0.0,0.0,0.0,0.0,0.0,2021-03-10,2021-03-04,2021-03-10,substantial
35001,NM,New Mexico,,Bernalillo County,,77.57,,0.43,-40.0,0.06,0.0,0.0,0.0,0.0,,1620.71,3.39,3.29,,,,52.0,7.43,2.49,-0.13,3.69,0.0,,5.47,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-16,2021-04-10,2021-04-16,substantial
35001,NM,New Mexico,,Bernalillo County,,77.57,,0.43,-40.0,0.06,0.0,0.0,0.0,0.0,,1660.29,3.15,3.01,,,,52.0,7.43,2.49,-0.07,3.73,0.0,,5.41,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-17,2021-04-11,2021-04-17,substantial
35001,NM,New Mexico,,Bernalillo County,,77.57,,0.43,-40.0,0.06,0.0,0.0,0.0,0.0,,1683.86,3.04,2.93,,,,52.0,7.43,2.49,-0.04,3.78,0.0,,5.22,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-18,2021-04-12,2021-04-18,substantial
35001,NM,New Mexico,,Bernalillo County,,77.57,,1.14,33.33,0.17,0.0,0.0,0.0,0.0,,1398.0,2.81,2.74,,,,46.0,6.57,2.2,0.05,3.0,0.0,,4.15,1.07,0.0,0.0,0.0,0.0,0.0,2021-04-06,2021-03-31,2021-04-06,substantial
35001,NM,New Mexico,,Bernalillo County,,77.71,,2.29,-5.88,0.34,0.0,0.0,0.0,0.0,,1585.86,2.98,2.72,,,,53.0,7.57,2.56,-0.23,4.88,-1.7,,10.08,-6.09,0.0,0.0,0.0,0.0,0.0,2021-03-05,2021-02-27,2021-03-05,substantial
35001,NM,New Mexico,,Bernalillo County,,78.14,,2.29,-23.81,0.34,0.0,0.0,0.0,0.0,,1650.43,3.08,2.85,,,,43.0,6.14,2.08,-0.35,4.14,-1.42,,6.46,-6.7,0.0,0.0,0.0,0.0,0.0,2021-03-09,2021-03-03,2021-03-09,substantial
35001,NM,New Mexico,,Bernalillo County,,79.71,,1.71,-25.0,0.25,0.0,0.0,0.0,0.0,,1830.86,3.04,3.0,,,,47.0,6.71,2.27,-0.1,3.51,-1.09,,5.42,-3.0,0.0,0.0,0.0,0.0,0.0,2021-03-14,2021-03-08,2021-03-14,substantial
35001,NM,New Mexico,,Bernalillo County,,80.43,,0.43,-57.14,0.06,0.0,0.0,0.0,0.0,,1267.57,2.76,2.66,,,,68.0,9.71,3.62,0.24,3.98,0.0,,9.17,2.14,0.0,0.0,0.0,0.0,0.0,2021-05-05,2021-04-29,2021-05-05,substantial
35001,NM,New Mexico,,Bernalillo County,,80.43,,0.71,-58.33,0.11,0.0,0.0,0.0,0.0,,1442.43,2.99,2.91,,,,47.0,6.71,2.48,-0.08,3.87,0.0,,7.92,2.17,0.0,0.0,0.0,0.0,0.0,2021-05-01,2021-04-25,2021-05-01,substantial
35001,NM,New Mexico,,Bernalillo County,,80.43,,0.71,-58.33,0.11,0.0,0.0,0.0,0.0,,1481.57,3.0,2.88,,,,53.0,7.57,2.81,0.08,3.89,0.0,,8.88,3.38,0.0,0.0,0.0,0.0,0.0,2021-05-02,2021-04-26,2021-05-02,substantial
35001,NM,New Mexico,,Bernalillo County,,80.43,,0.71,-58.33,0.11,0.0,0.0,0.0,0.0,,1535.0,3.08,2.98,,,,56.0,8.0,2.83,0.24,3.92,0.0,,7.69,2.16,0.0,0.0,0.0,0.0,0.0,2021-04-30,2021-04-24,2021-04-30,substantial
35001,NM,New Mexico,,Bernalillo County,,80.71,,0.86,-40.0,0.13,0.0,0.0,0.0,0.0,,1478.29,2.98,2.87,,,,66.0,9.43,3.51,0.18,3.88,0.0,,8.98,2.8,0.0,0.0,0.0,0.0,0.0,2021-05-03,2021-04-27,2021-05-03,substantial
35001,NM,New Mexico,,Bernalillo County,,81.0,,2.43,-26.09,0.36,0.0,0.0,0.0,0.0,,1598.14,3.09,2.82,,,,50.0,7.14,2.42,-0.26,4.37,-1.42,,7.21,-6.98,0.0,0.0,0.0,0.0,0.0,2021-03-08,2021-03-02,2021-03-08,substantial
35001,NM,New Mexico,,Bernalillo County,,82.86,,0.57,-33.33,0.08,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,68.0,9.71,3.59,0.28,3.96,0.0,,9.11,1.83,0.0,0.0,0.0,0.0,0.0,2021-05-06,2021-04-30,2021-05-06,substantial
35001,NM,New Mexico,,Bernalillo County,,83.57,,0.86,-40.0,0.13,0.0,0.0,0.0,0.0,,1393.43,2.78,2.6,,,,66.0,9.43,3.51,0.12,3.93,0.0,,9.21,2.49,0.0,0.0,0.0,0.0,0.0,2021-05-04,2021-04-28,2021-05-04,substantial
35001,NM,New Mexico,,Bernalillo County,,86.0,,2.29,-23.81,0.34,0.0,0.0,0.0,0.0,,1628.29,3.11,2.85,,,,57.0,8.14,2.75,-0.15,4.78,-1.56,,9.28,-6.44,0.0,0.0,0.0,0.0,0.0,2021-03-06,2021-02-28,2021-03-06,substantial
35001,NM,New Mexico,,Bernalillo County,,89.29,,3.43,-4.0,0.5,0.0,0.0,0.0,0.0,,1799.14,3.25,3.33,,,,74.0,10.57,3.67,-0.01,6.96,-2.22,,17.51,-4.32,0.0,0.0,0.0,0.0,0.0,2021-02-20,2021-02-14,2021-02-20,substantial
35001,NM,New Mexico,,Bernalillo County,,92.86,,2.86,5.26,0.42,0.0,0.0,0.0,0.0,,1573.71,3.25,3.15,,,,61.0,8.71,2.92,-0.05,5.04,-1.84,,11.11,-5.64,0.0,0.0,0.0,0.0,0.0,2021-03-04,2021-02-26,2021-03-04,substantial
35001,NM,New Mexico,,Bernalillo County,,93.43,,3.14,15.79,0.46,0.0,0.0,0.0,0.0,,1725.86,3.2,3.06,,,,63.0,9.0,3.02,-0.1,5.26,-1.9,,12.14,-5.11,0.0,0.0,0.0,0.0,0.0,2021-03-03,2021-02-25,2021-03-03,substantial
35001,NM,New Mexico,,Bernalillo County,,93.57,,3.29,-11.54,0.48,0.0,0.0,0.0,0.0,,1914.43,3.03,3.08,,,,72.0,10.29,3.57,-0.11,6.78,-2.08,,17.57,-2.9,0.0,0.0,0.0,0.0,0.0,2021-02-21,2021-02-15,2021-02-21,substantial
35001,NM,New Mexico,,Bernalillo County,,93.71,,2.71,-29.63,0.4,0.0,0.0,0.0,0.0,,2122.71,2.98,2.83,,,,58.0,8.29,2.84,-0.28,6.16,-1.36,,16.74,-1.63,0.0,0.0,0.0,0.0,0.0,2021-02-25,2021-02-19,2021-02-25,substantial
35001,NM,New Mexico,,Bernalillo County,,93.86,,3.0,5.0,0.44,0.0,0.0,0.0,0.0,,1906.57,3.07,2.87,,,,66.0,9.43,3.16,-0.12,5.55,-1.84,,13.16,-4.42,0.0,0.0,0.0,0.0,0.0,2021-03-02,2021-02-24,2021-03-02,substantial
35001,NM,New Mexico,,Bernalillo County,,95.43,,3.14,-18.52,0.46,0.0,0.0,0.0,0.0,,1980.86,3.44,3.35,,,,70.0,10.0,3.46,-0.09,6.67,-1.86,,17.59,-1.57,0.0,0.0,0.0,0.0,0.0,2021-02-22,2021-02-16,2021-02-22,substantial
35001,NM,New Mexico,,Bernalillo County,,95.57,,3.29,4.55,0.48,0.0,0.0,0.0,0.0,,1999.0,3.01,2.87,,,,68.0,9.71,3.26,-0.08,5.79,-1.72,,14.19,-3.4,0.0,0.0,0.0,0.0,0.0,2021-03-01,2021-02-23,2021-03-01,substantial
35001,NM,New Mexico,,Bernalillo County,,99.14,,2.71,-17.39,0.4,0.0,0.0,0.0,0.0,,2055.71,3.08,2.96,,,,67.0,9.57,3.21,-0.09,6.05,-1.62,,14.75,-2.82,0.0,0.0,0.0,0.0,0.0,2021-02-28,2021-02-22,2021-02-28,high
35001,NM,New Mexico,,Bernalillo County,,99.43,,3.0,-12.5,0.44,0.0,0.0,0.0,0.0,,2189.43,2.88,2.77,,,,67.0,9.57,3.21,-0.13,6.34,-1.56,,15.72,-1.79,0.0,0.0,0.0,0.0,0.0,2021-02-27,2021-02-21,2021-02-27,high
35001,NM,New Mexico,,Bernalillo County,,99.71,,2.71,-26.92,0.4,0.0,0.0,0.0,0.0,,2069.71,3.04,2.89,,,,65.0,9.29,3.19,-0.16,6.4,-1.46,,17.24,-1.35,0.0,0.0,0.0,0.0,0.0,2021-02-24,2021-02-18,2021-02-24,high
35001,NM,New Mexico,,Bernalillo County,,101.43,,2.86,-31.03,0.42,0.0,0.0,0.0,0.0,,1928.86,3.44,3.34,,,,70.0,10.0,3.45,-0.11,6.6,-1.53,,17.59,-1.06,0.0,0.0,0.0,0.0,0.0,2021-02-23,2021-02-17,2021-02-23,high
35001,NM,New Mexico,,Bernalillo County,,111.0,,2.43,-39.29,0.36,0.0,0.0,0.0,0.0,,2171.14,3.09,2.94,,,,69.0,9.86,3.31,-0.15,6.59,-1.64,,16.17,-1.97,0.0,0.0,0.0,0.0,0.0,2021-02-26,2021-02-20,2021-02-26,high
35001,NM,New Mexico,,Bernalillo County,,111.0,,4.0,27.27,0.59,0.0,0.0,0.0,0.0,,1832.57,3.19,3.27,,,,81.0,11.57,3.96,-0.08,8.22,-1.98,,18.14,-4.59,0.0,0.0,0.0,0.0,0.0,2021-02-19,2021-02-13,2021-02-19,high
35001,NM,New Mexico,,Bernalillo County,,113.43,,3.71,23.81,0.55,0.0,0.0,0.0,0.0,,1837.14,3.42,3.49,,,,83.0,11.86,4.05,-0.27,8.78,-1.84,,18.6,-6.1,0.0,0.0,0.0,0.0,0.0,2021-02-17,2021-02-11,2021-02-17,high
35001,NM,New Mexico,,Bernalillo County,,114.57,,4.14,26.09,0.61,0.0,0.0,0.0,0.0,,2011.0,2.99,2.96,,,,86.0,12.29,4.19,-0.26,9.02,-1.89,,18.65,-7.1,0.0,0.0,0.0,0.0,0.0,2021-02-16,2021-02-10,2021-02-16,high
35001,NM,New Mexico,,Bernalillo County,,116.14,,3.86,28.57,0.57,0.0,0.0,0.0,0.0,,1776.57,3.42,3.51,,,,87.0,12.43,4.25,-0.21,8.47,-1.98,,18.37,-5.38,0.0,0.0,0.0,0.0,0.0,2021-02-18,2021-02-12,2021-02-18,high
35001,NM,New Mexico,,Bernalillo County,,121.71,,3.14,-24.14,0.46,0.0,0.0,0.0,0.0,,1980.86,4.03,,,,,88.0,12.57,4.28,-0.35,10.21,-1.68,,22.73,-3.59,0.0,0.0,0.0,0.0,0.0,2021-02-12,2021-02-06,2021-02-12,high
35001,NM,New Mexico,,Bernalillo County,,126.86,,3.86,22.73,0.57,0.0,0.0,0.0,0.0,,1921.14,3.33,3.16,,,,84.0,12.0,4.09,-0.33,9.37,-1.8,,19.15,-7.28,0.0,0.0,0.0,0.0,0.0,2021-02-15,2021-02-09,2021-02-15,high
35001,NM,New Mexico,,Bernalillo County,,128.43,,3.0,-19.23,0.44,0.0,0.0,0.0,0.0,,2130.71,4.15,,,,,110.0,15.71,5.35,-0.04,10.45,-1.7,,23.75,-2.16,0.0,0.0,0.0,0.0,0.0,2021-02-11,2021-02-05,2021-02-11,high
35001,NM,New Mexico,,Bernalillo County,,134.57,,3.71,13.04,0.55,0.0,0.0,0.0,0.0,,2027.71,3.86,3.52,,,,88.0,12.57,4.28,-0.3,9.63,-1.87,,20.46,-6.36,0.0,0.0,0.0,0.0,0.0,2021-02-14,2021-02-08,2021-02-14,high
35001,NM,New Mexico,,Bernalillo County,,135.0,,3.14,-15.38,0.46,0.0,0.0,0.0,0.0,,2054.29,4.53,,,,,125.0,17.86,6.11,0.08,11.17,-1.71,,26.44,0.92,0.0,0.0,0.0,0.0,0.0,2021-02-08,2021-02-02,2021-02-08,high
35001,NM,New Mexico,,Bernalillo County,,135.14,,3.0,-25.0,0.44,0.0,0.0,0.0,0.0,,2052.43,4.26,,,,,114.0,16.29,5.55,-0.03,10.63,-1.77,,24.7,-0.79,0.0,0.0,0.0,0.0,0.0,2021-02-10,2021-02-04,2021-02-10,high
35001,NM,New Mexico,,Bernalillo County,,139.14,,3.57,-3.85,0.53,0.0,0.0,0.0,0.0,,1966.57,3.95,3.6,,,,81.0,11.57,3.94,-0.43,9.92,-1.83,,21.82,-4.88,0.0,0.0,0.0,0.0,0.0,2021-02-13,2021-02-07,2021-02-13,high
35001,NM,New Mexico,,Bernalillo County,,140.43,,3.29,-4.17,0.48,0.0,0.0,0.0,0.0,,2064.29,4.63,,,,,117.0,16.71,5.71,0.04,10.91,-1.68,,25.75,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-09,2021-02-03,2021-02-09,high
35001,NM,New Mexico,,Bernalillo County,,144.71,,3.29,-11.54,0.48,0.0,0.0,0.0,0.0,,2112.71,4.71,,,,,126.0,18.0,6.17,0.03,11.51,-1.49,,26.82,1.37,0.0,0.0,0.0,0.0,0.0,2021-02-07,2021-02-01,2021-02-07,high
35001,NM,New Mexico,,Bernalillo County,,149.43,,3.71,-10.34,0.55,0.0,0.0,0.0,0.0,,2302.86,4.64,,,,,142.0,20.29,6.97,0.15,11.74,-1.35,,26.7,0.94,0.0,0.0,0.0,0.0,0.0,2021-02-06,2021-01-31,2021-02-06,high
35001,NM,New Mexico,,Bernalillo County,,165.57,,6.14,-14.0,0.9,0.0,0.0,0.0,0.0,,2225.0,5.38,,,,,134.0,19.14,6.62,-0.19,13.64,-3.13,,26.46,-4.29,0.0,0.0,0.0,0.0,0.0,2021-01-28,2021-01-22,2021-01-28,high
