fips_code,state,state_name,cbsa_code,county,new_cases_week_over_week_percent_change,new_cases_7_day_rolling_average,new_cases_per_100k_7_day_rolling_average,new_deaths_7_day_rolling_average,new_deaths_week_over_week_percent_change,new_deaths_per_100k_7_day_rolling_average,daily_cli_7_day_rolling_average,daily_cli_percentage_7_day_rolling_average,daily_ili_7_day_rolling_average,daily_ili_percentage_7_day_rolling_average,new_test_results_reported,new_test_results_reported_7_day_rolling_average,percent_new_test_results_reported_positive_7_day_rolling_average,percent_positive_7_day,total_test_results_reported_week_over_week_count_change,testing_suppressed,total_hospitals_reporting,admissions_covid_confirmed_last_7_days,admissions_covid_confirmed_7_day_rolling_average,admissions_covid_confirmed_last_7_days_per_100_beds,admissions_covid_confirmed_week_over_week_percent_change,percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_inpatient_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_icu_beds_used_confirmed_covid,cbsa_daily_cli_7_day_rolling_average,cbsa_daily_cli_percentage_7_day_rolling_average,cbsa_daily_ili_7_day_rolling_average,cbsa_daily_ili_percentage_7_day_rolling_average,date,report_date_window_start,report_date_window_end,community_transmission_level
9009,CT,Connecticut,35300,New Haven County,-13.97,22.0,2.57,0.14,0.0,0.02,20.14,1.69,7.43,0.63,1655.0,1323.29,1.42,1.39,-5664.0,false,6.0,16.0,2.29,0.68,-0.06,0.65,-0.1,8.0,0.77,-0.5,7.0,20.14,1.69,7.43,0.63,2020-09-10,2020-09-04,2020-09-10,
9009,CT,Connecticut,35300,New Haven County,-13.77,538.71,63.03,9.71,-6.85,1.14,74.71,6.65,10.71,0.96,2665.0,2824.86,13.55,13.67,-22846.0,false,8.0,301.0,43.0,12.21,0.18,14.08,-1.3,8.0,24.9,-1.14,6.0,74.71,6.65,10.71,0.96,2021-01-09,2021-01-03,2021-01-09,
9009,CT,Connecticut,35300,New Haven County,-13.77,538.71,63.03,9.71,-6.85,1.14,75.43,6.79,10.71,0.97,2082.0,2736.0,13.41,13.52,-20396.0,false,8.0,301.0,43.0,12.17,0.23,13.94,-1.03,8.0,24.45,-1.41,6.0,75.43,6.79,10.71,0.97,2021-01-10,2021-01-04,2021-01-10,
9009,CT,Connecticut,35300,New Haven County,-13.64,604.86,70.76,9.57,-31.63,1.12,83.29,7.67,11.29,1.05,0.0,0.0,0.0,0.0,0.0,,8.0,312.0,44.57,12.61,0.13,13.66,-0.47,8.0,23.11,-2.09,6.0,83.29,7.67,11.29,1.05,2021-01-15,2021-01-09,2021-01-15,
9009,CT,Connecticut,35300,New Haven County,-13.48,17.43,2.04,1.43,-44.44,0.17,17.43,1.58,6.14,0.54,1853.0,2112.71,0.98,1.0,4656.0,false,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.43,1.58,6.14,0.54,2020-06-29,2020-06-23,2020-06-29,
9009,CT,Connecticut,35300,New Haven County,-13.37,50.0,5.85,4.43,-48.33,0.52,19.43,2.03,4.29,0.45,1829.0,1825.0,4.35,4.52,6270.0,false,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.43,2.03,4.29,0.45,2020-06-09,2020-06-03,2020-06-09,
9009,CT,Connecticut,35300,New Haven County,-13.36,552.86,64.68,7.57,-23.19,0.89,71.0,6.42,7.29,0.66,10380.0,4631.57,8.74,6.55,14884.0,false,8.0,357.0,51.0,14.45,0.17,14.53,0.87,8.0,22.93,-1.11,6.0,71.0,6.42,7.29,0.66,2021-01-19,2021-01-13,2021-01-19,
9009,CT,Connecticut,35300,New Haven County,-13.3,25.14,2.94,0.57,300.0,0.07,23.86,2.02,8.29,0.69,1003.0,1181.14,1.26,1.28,-321.0,false,7.0,17.0,2.43,0.71,-0.35,0.66,-0.38,8.0,0.55,-1.35,8.0,23.86,2.02,8.29,0.69,2020-09-27,2020-09-21,2020-09-27,
9009,CT,Connecticut,35300,New Haven County,-13.3,25.14,2.94,0.57,300.0,0.07,23.86,2.05,8.29,0.7,1034.0,1228.71,1.28,1.29,266.0,false,7.0,16.0,2.29,0.66,-0.38,0.68,-0.33,8.0,0.67,-1.22,8.0,23.86,2.05,8.29,0.7,2020-09-26,2020-09-20,2020-09-26,
9009,CT,Connecticut,35300,New Haven County,-13.3,25.14,2.94,0.57,300.0,0.07,27.14,2.4,9.71,0.85,1053.0,1272.43,1.15,1.17,801.0,false,7.0,15.0,2.14,0.62,-0.44,0.75,-0.22,8.0,0.88,-0.93,8.0,27.14,2.4,9.71,0.85,2020-09-25,2020-09-19,2020-09-25,
9009,CT,Connecticut,35300,New Haven County,-13.19,22.57,2.64,1.14,100.0,0.13,17.43,1.55,7.57,0.67,1078.0,2175.86,1.09,1.05,-4871.0,false,6.0,13.0,1.86,0.77,1.17,0.92,-0.06,6.0,2.19,-1.04,6.0,17.43,1.55,7.57,0.67,2020-07-29,2020-07-23,2020-07-29,
9009,CT,Connecticut,35300,New Haven County,-13.07,21.86,2.56,0.71,0.0,0.08,19.71,1.77,5.86,0.52,1546.0,2870.14,0.94,0.92,-450.0,false,5.0,8.0,1.14,0.49,0.14,1.11,0.45,6.0,2.72,0.0,6.0,19.71,1.77,5.86,0.52,2020-07-27,2020-07-21,2020-07-27,
9009,CT,Connecticut,35300,New Haven County,-12.5,28.0,3.28,0.29,0.0,0.03,24.0,2.19,11.0,0.99,1226.0,1252.14,1.34,1.35,452.0,false,8.0,21.0,3.0,0.87,0.0,0.96,0.18,8.0,1.77,0.55,8.0,24.0,2.19,11.0,0.99,2020-09-22,2020-09-16,2020-09-22,
9009,CT,Connecticut,35300,New Haven County,-11.73,24.71,2.89,0.29,0.0,0.03,26.14,2.22,10.43,0.89,114.0,988.57,1.29,1.36,-1845.0,false,7.0,21.0,3.0,0.87,0.0,0.72,-0.24,8.0,0.55,-1.22,8.0,26.14,2.22,10.43,0.89,2020-09-29,2020-09-23,2020-09-29,
9009,CT,Connecticut,35300,New Haven County,-10.93,61.71,7.22,6.0,-39.13,0.7,21.29,2.31,3.29,0.36,1543.0,1400.57,6.14,5.96,2396.0,false,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.29,2.31,3.29,0.36,2020-06-05,2020-05-30,2020-06-05,
9009,CT,Connecticut,35300,New Haven County,-9.83,685.57,80.21,10.57,29.82,1.24,88.43,7.93,10.57,0.96,11671.0,14632.14,12.38,12.3,19903.0,false,8.0,319.0,45.57,12.82,-0.03,18.5,0.17,8.0,27.69,6.58,6.0,88.43,7.93,10.57,0.96,2020-12-14,2020-12-08,2020-12-14,
9009,CT,Connecticut,35300,New Haven County,-9.42,670.0,78.38,10.86,28.81,1.27,83.86,7.57,9.71,0.89,18672.0,23665.43,10.26,10.2,25623.0,false,8.0,307.0,43.86,12.34,-0.04,18.29,-0.29,8.0,27.95,5.86,6.0,83.86,7.57,9.71,0.89,2020-12-15,2020-12-09,2020-12-15,
9009,CT,Connecticut,35300,New Haven County,-9.38,49.71,5.82,5.57,-15.22,0.65,17.29,1.79,3.57,0.37,2277.0,1883.43,3.24,3.13,4157.0,false,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.29,1.79,3.57,0.37,2020-06-11,2020-06-05,2020-06-11,
9009,CT,Connecticut,35300,New Haven County,-8.84,19.14,2.24,1.14,-57.89,0.13,17.57,1.6,5.71,0.5,3383.0,2389.0,0.98,1.0,7144.0,false,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.57,1.6,5.71,0.5,2020-06-30,2020-06-24,2020-06-30,
9009,CT,Connecticut,35300,New Haven County,-8.7,18.0,2.11,0.71,-16.67,0.08,16.71,1.57,6.0,0.56,3443.0,2484.0,1.21,1.14,-269.0,false,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.71,1.57,6.0,0.56,2020-07-09,2020-07-03,2020-07-09,
9009,CT,Connecticut,35300,New Haven County,-8.21,17.57,2.06,0.29,-75.0,0.03,21.86,2.02,9.0,0.84,3140.0,2916.29,1.06,1.05,4725.0,false,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.86,2.02,9.0,0.84,2020-07-11,2020-07-05,2020-07-11,
9009,CT,Connecticut,35300,New Haven County,-7.63,425.29,49.76,7.14,138.1,0.84,90.0,7.64,9.57,0.81,17644.0,14676.71,6.9,6.87,-21660.0,false,8.0,260.0,37.14,10.48,0.04,14.83,1.88,8.0,21.24,6.62,8.0,90.0,7.64,9.57,0.81,2020-11-25,2020-11-19,2020-11-25,
9009,CT,Connecticut,35300,New Haven County,-6.58,20.29,2.37,0.0,-100.0,0.0,19.0,1.62,6.57,0.57,1623.0,1831.29,0.86,0.88,5349.0,false,8.0,19.0,2.71,0.79,0.19,0.96,0.25,8.0,1.81,0.64,7.0,19.0,1.62,6.57,0.57,2020-08-24,2020-08-18,2020-08-24,
9009,CT,Connecticut,35300,New Haven County,-5.23,20.71,2.42,1.0,40.0,0.12,15.0,1.31,5.0,0.43,740.0,1009.29,0.88,0.93,-13026.0,false,6.0,21.0,3.0,1.23,1.63,1.07,-0.04,6.0,1.66,-1.06,6.0,15.0,1.31,5.0,0.43,2020-08-03,2020-07-28,2020-08-03,
9009,CT,Connecticut,35300,New Haven County,-5.0,24.43,2.86,0.0,0.0,0.0,19.57,1.69,6.57,0.57,1305.0,1738.71,1.08,1.06,-1820.0,false,6.0,16.0,2.29,0.67,-0.16,0.72,-0.12,8.0,0.94,-0.79,7.0,19.57,1.69,6.57,0.57,2020-09-06,2020-08-31,2020-09-06,
9009,CT,Connecticut,35300,New Haven County,-5.0,24.43,2.86,0.0,0.0,0.0,20.43,1.76,6.57,0.57,1589.0,2040.14,0.97,0.91,2383.0,false,6.0,18.0,2.57,0.75,0.0,0.74,-0.15,8.0,1.11,-0.66,7.0,20.43,1.76,6.57,0.57,2020-09-05,2020-08-30,2020-09-05,
9009,CT,Connecticut,35300,New Haven County,-5.0,24.43,2.86,0.0,0.0,0.0,20.57,1.78,6.14,0.53,1662.0,2099.29,0.9,0.85,2647.0,false,7.0,17.0,2.43,0.7,-0.15,0.73,-0.19,8.0,1.15,-0.7,7.0,20.57,1.78,6.14,0.53,2020-09-04,2020-08-29,2020-09-04,
9009,CT,Connecticut,35300,New Haven County,-4.83,19.71,2.31,0.29,-71.43,0.03,17.71,1.53,6.57,0.57,696.0,757.43,1.22,1.15,-1763.0,false,7.0,19.0,2.71,1.12,-0.1,0.99,-0.08,7.0,1.09,-0.57,6.0,17.71,1.53,6.57,0.57,2020-08-10,2020-08-04,2020-08-10,
9009,CT,Connecticut,35300,New Haven County,-4.69,26.14,3.06,0.14,-66.67,0.02,26.57,2.28,11.0,0.94,0.0,828.29,1.36,1.45,-2900.0,false,8.0,27.0,3.86,1.12,0.17,0.8,-0.1,8.0,0.63,-0.84,8.0,26.57,2.28,11.0,0.94,2020-09-30,2020-09-24,2020-09-30,
9009,CT,Connecticut,35300,New Haven County,-3.51,15.71,1.84,0.57,-66.67,0.07,16.29,1.48,6.14,0.55,1562.0,2215.86,1.19,1.13,2029.0,false,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.29,1.48,6.14,0.55,2020-07-05,2020-06-29,2020-07-05,
9009,CT,Connecticut,35300,New Haven County,-3.45,435.71,50.98,5.57,95.0,0.65,92.29,7.73,10.29,0.86,14043.0,14358.43,7.14,7.14,-31476.0,false,8.0,252.0,36.0,10.15,0.01,14.51,2.05,8.0,20.56,6.19,8.0,92.29,7.73,10.29,0.86,2020-11-24,2020-11-18,2020-11-24,
9009,CT,Connecticut,35300,New Haven County,-3.39,24.43,2.86,1.0,40.0,0.12,18.86,1.68,6.29,0.56,1519.0,2585.86,1.02,0.97,-1978.0,false,7.0,9.0,1.29,0.53,0.13,0.96,0.39,6.0,2.28,0.0,6.0,18.86,1.68,6.29,0.56,2020-07-28,2020-07-22,2020-07-28,
9009,CT,Connecticut,35300,New Haven County,-2.86,19.43,2.27,0.43,50.0,0.05,21.0,1.88,4.14,0.36,1786.0,1087.29,0.95,1.06,1445.0,false,8.0,17.0,2.43,0.97,-0.23,0.77,-0.15,8.0,1.26,0.17,7.0,21.0,1.88,4.14,0.36,2020-08-18,2020-08-12,2020-08-18,
9009,CT,Connecticut,35300,New Haven County,-1.75,24.0,2.81,0.14,0.0,0.02,20.29,1.72,7.57,0.65,1129.0,1247.14,1.4,1.39,-5965.0,false,7.0,16.0,2.29,0.68,-0.06,0.67,-0.06,8.0,0.85,-0.3,7.0,20.29,1.72,7.57,0.65,2020-09-11,2020-09-05,2020-09-11,
9009,CT,Connecticut,35300,New Haven County,-1.75,24.0,2.81,0.14,0.0,0.02,20.57,1.74,7.43,0.64,1111.0,1178.86,1.54,1.53,-6029.0,false,7.0,17.0,2.43,0.72,-0.06,0.67,-0.06,8.0,0.93,-0.18,7.0,20.57,1.74,7.43,0.64,2020-09-12,2020-09-06,2020-09-12,
9009,CT,Connecticut,35300,New Haven County,-1.75,24.0,2.81,0.14,0.0,0.02,21.0,1.79,7.0,0.6,1082.0,1147.0,1.55,1.54,-4142.0,false,7.0,17.0,2.43,0.71,0.06,0.69,-0.04,8.0,1.1,0.16,7.0,21.0,1.79,7.0,0.6,2020-09-13,2020-09-07,2020-09-13,
9009,CT,Connecticut,35300,New Haven County,-1.67,688.43,80.54,10.43,19.67,1.22,83.29,7.63,10.14,0.94,11723.0,14158.86,12.23,12.12,8523.0,false,8.0,290.0,41.43,11.65,-0.12,18.1,-0.57,8.0,28.18,5.21,6.0,83.29,7.63,10.14,0.94,2020-12-16,2020-12-10,2020-12-16,
9009,CT,Connecticut,35300,New Haven County,-1.47,19.14,2.24,0.0,-100.0,0.0,20.71,1.87,4.43,0.39,2084.0,1154.29,0.89,0.98,802.0,false,7.0,15.0,2.14,0.85,-0.29,0.8,-0.07,8.0,1.42,0.39,7.0,20.71,1.87,4.43,0.39,2020-08-19,2020-08-13,2020-08-19,
9009,CT,Connecticut,35300,New Haven County,-1.43,19.71,2.31,0.86,-62.5,0.1,15.57,1.41,6.14,0.54,2268.0,2522.43,1.03,1.05,9426.0,false,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.57,1.41,6.14,0.54,2020-07-02,2020-06-26,2020-07-02,
9009,CT,Connecticut,35300,New Haven County,-1.4,491.57,57.51,9.86,15.0,1.15,66.0,6.01,7.71,0.69,3365.0,5197.29,13.58,13.42,-14603.0,false,8.0,231.0,33.0,9.51,-0.32,14.64,-1.68,8.0,25.77,-0.61,6.0,66.0,6.01,7.71,0.69,2021-01-04,2020-12-29,2021-01-04,
9009,CT,Connecticut,35300,New Haven County,-0.12,605.86,70.88,7.57,-24.29,0.89,74.43,6.74,7.57,0.69,5878.0,3453.29,9.63,7.61,6522.0,false,8.0,340.0,48.57,13.77,0.08,14.29,0.53,8.0,23.07,-1.13,6.0,74.43,6.74,7.57,0.69,2021-01-18,2021-01-12,2021-01-18,
9009,CT,Connecticut,35300,New Haven County,0.74,19.43,2.27,0.71,25.0,0.08,16.43,1.4,5.14,0.44,1615.0,1039.71,1.06,1.04,1526.0,false,6.0,21.0,3.0,1.22,0.05,0.88,-0.3,7.0,1.03,-0.38,6.0,16.43,1.4,5.14,0.44,2020-08-12,2020-08-06,2020-08-12,
9009,CT,Connecticut,35300,New Haven County,1.53,713.29,83.45,9.86,30.19,1.15,88.0,7.77,7.86,0.7,17281.0,13829.29,12.75,12.76,12195.0,false,8.0,338.0,48.29,13.6,0.02,18.8,1.28,8.0,24.85,4.61,6.0,88.0,7.77,7.86,0.7,2020-12-11,2020-12-05,2020-12-11,
9009,CT,Connecticut,35300,New Haven County,1.53,713.29,83.45,9.86,30.19,1.15,90.29,7.94,9.29,0.83,17696.0,14250.14,12.22,12.14,16814.0,false,8.0,334.0,47.71,13.43,0.01,18.7,0.95,8.0,26.13,5.77,6.0,90.29,7.94,9.29,0.83,2020-12-12,2020-12-06,2020-12-12,
9009,CT,Connecticut,35300,New Haven County,1.53,713.29,83.45,9.86,30.19,1.15,91.71,8.1,10.43,0.95,13480.0,14489.43,12.43,12.33,18288.0,false,8.0,320.0,45.71,12.86,-0.05,18.58,0.55,8.0,27.0,6.32,6.0,91.71,8.1,10.43,0.95,2020-12-13,2020-12-07,2020-12-13,
9009,CT,Connecticut,35300,New Haven County,2.17,20.14,2.36,1.0,-50.0,0.12,14.86,1.35,5.14,0.45,2774.0,2554.14,0.94,0.97,9631.0,false,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.86,1.35,5.14,0.45,2020-07-01,2020-06-25,2020-07-01,
9009,CT,Connecticut,35300,New Haven County,3.69,469.43,54.92,8.86,1.64,1.04,75.29,6.94,9.0,0.82,6525.0,7206.14,12.31,12.2,665.0,false,8.0,315.0,45.0,12.88,0.03,16.28,0.15,8.0,26.45,-0.77,6.0,75.29,6.94,9.0,0.82,2020-12-29,2020-12-23,2020-12-29,
9009,CT,Connecticut,35300,New Haven County,3.7,20.0,2.34,0.29,-60.0,0.03,17.57,1.49,6.29,0.53,1645.0,880.86,1.17,1.04,-161.0,false,6.0,22.0,3.14,1.28,0.05,0.92,-0.22,7.0,1.09,-0.51,6.0,17.57,1.49,6.29,0.53,2020-08-11,2020-08-05,2020-08-11,
9009,CT,Connecticut,35300,New Haven County,3.97,22.43,2.62,0.86,20.0,0.1,16.14,1.41,5.86,0.5,478.0,1124.43,0.93,0.99,-12414.0,false,1.0,18.0,2.57,1.06,1.0,1.03,-0.22,6.0,1.91,-1.11,6.0,16.14,1.41,5.86,0.5,2020-08-02,2020-07-27,2020-08-02,
9009,CT,Connecticut,35300,New Haven County,3.97,22.43,2.62,0.86,20.0,0.1,16.57,1.44,6.57,0.57,1140.0,1266.0,0.95,0.99,-11256.0,false,1.0,17.0,2.43,1.0,0.89,0.98,-0.23,6.0,1.93,-0.83,6.0,16.57,1.44,6.57,0.57,2020-08-01,2020-07-26,2020-08-01,
9009,CT,Connecticut,35300,New Haven County,3.97,22.43,2.62,0.86,20.0,0.1,16.71,1.46,7.0,0.62,1277.0,1488.29,0.95,0.94,-9541.0,false,7.0,18.0,2.57,1.06,1.25,0.94,-0.21,6.0,1.94,-0.51,6.0,16.71,1.46,7.0,0.62,2020-07-31,2020-07-25,2020-07-31,
9009,CT,Connecticut,35300,New Haven County,4.17,21.43,2.51,0.0,-100.0,0.0,19.14,1.73,4.43,0.39,2008.0,1363.14,0.82,0.92,2352.0,false,8.0,13.0,1.86,0.73,-0.28,0.83,-0.02,8.0,1.46,0.31,7.0,19.14,1.73,4.43,0.39,2020-08-20,2020-08-14,2020-08-20,
9009,CT,Connecticut,35300,New Haven County,4.17,21.43,2.51,1.29,80.0,0.15,23.0,2.15,9.29,0.87,2495.0,3017.29,1.09,1.07,4974.0,false,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,2.15,9.29,0.87,2020-07-13,2020-07-07,2020-07-13,
9009,CT,Connecticut,35300,New Haven County,4.44,625.29,73.15,10.0,-18.6,1.17,82.57,7.61,10.86,1.01,402.0,2048.43,13.4,12.71,-10331.0,false,8.0,306.0,43.71,12.36,0.16,13.63,-0.56,8.0,23.57,-1.51,6.0,82.57,7.61,10.86,1.01,2021-01-14,2021-01-08,2021-01-14,
9009,CT,Connecticut,35300,New Haven County,6.92,88.29,10.33,0.57,300.0,0.07,39.43,3.34,9.43,0.82,8910.0,8897.14,1.72,1.73,12576.0,false,8.0,47.0,6.71,1.93,0.12,2.47,0.51,8.0,3.58,0.63,8.0,39.43,3.34,9.43,0.82,2020-10-23,2020-10-17,2020-10-23,
9009,CT,Connecticut,35300,New Haven County,6.92,88.29,10.33,0.57,300.0,0.07,42.71,3.66,8.57,0.74,5683.0,8906.86,1.84,1.81,16000.0,false,8.0,50.0,7.14,2.05,0.19,2.57,0.5,8.0,3.83,0.84,8.0,42.71,3.66,8.57,0.74,2020-10-24,2020-10-18,2020-10-24,
9009,CT,Connecticut,35300,New Haven County,6.92,88.29,10.33,0.57,300.0,0.07,44.43,3.8,7.57,0.64,4962.0,8730.71,2.1,1.96,13822.0,false,8.0,56.0,8.0,2.29,0.33,2.75,0.6,8.0,4.26,1.22,8.0,44.43,3.8,7.57,0.64,2020-10-25,2020-10-19,2020-10-25,
9009,CT,Connecticut,35300,New Haven County,7.14,25.71,3.01,0.0,0.0,0.0,19.57,1.71,6.14,0.53,1678.0,2111.29,0.89,0.84,2312.0,false,8.0,17.0,2.43,0.7,-0.11,0.8,-0.17,8.0,1.35,-0.63,7.0,19.57,1.71,6.14,0.53,2020-09-02,2020-08-27,2020-09-02,
9009,CT,Connecticut,35300,New Haven County,8.0,23.14,2.71,0.0,0.0,0.0,22.57,1.92,6.86,0.59,1538.0,1713.86,0.87,0.89,2455.0,false,7.0,20.0,2.86,0.84,0.54,0.98,0.15,8.0,1.97,0.51,7.0,22.57,1.92,6.86,0.59,2020-08-27,2020-08-21,2020-08-27,
9009,CT,Connecticut,35300,New Haven County,8.47,463.0,54.17,6.14,-33.85,0.72,71.71,6.51,7.29,0.66,6415.0,6700.43,12.89,12.89,-2187.0,false,8.0,315.0,45.0,12.92,0.04,15.88,-0.01,8.0,26.1,-1.05,6.0,71.71,6.51,7.29,0.66,2020-12-31,2020-12-25,2020-12-31,
9009,CT,Connecticut,35300,New Haven County,8.82,21.14,2.47,0.0,-100.0,0.0,20.57,1.75,7.71,0.66,1890.0,1846.14,0.85,0.87,5312.0,false,8.0,16.0,2.29,0.67,-0.06,0.95,0.18,8.0,1.93,0.67,7.0,20.57,1.75,7.71,0.66,2020-08-25,2020-08-19,2020-08-25,
9009,CT,Connecticut,35300,New Haven County,9.74,474.86,55.55,9.29,27.45,1.09,76.43,7.06,8.14,0.75,7411.0,6995.86,12.97,12.98,2033.0,false,8.0,300.0,42.86,12.27,-0.06,16.0,-0.04,8.0,26.03,-1.2,6.0,76.43,7.06,8.14,0.75,2020-12-30,2020-12-24,2020-12-30,
9009,CT,Connecticut,35300,New Haven County,9.96,72.57,8.49,5.86,-40.58,0.69,20.57,2.24,3.43,0.37,1969.0,1573.29,5.67,5.42,3755.0,false,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.57,2.24,3.43,0.37,2020-06-06,2020-05-31,2020-06-06,
9009,CT,Connecticut,35300,New Haven County,10.06,498.57,58.33,8.57,-3.23,1.0,74.43,6.89,8.43,0.78,6532.0,7283.43,11.85,11.76,-3079.0,false,8.0,338.0,48.29,13.79,0.19,16.31,-0.07,8.0,26.38,-0.87,6.0,74.43,6.89,8.43,0.78,2020-12-28,2020-12-22,2020-12-28,
9009,CT,Connecticut,35300,New Haven County,10.14,21.71,2.54,0.43,50.0,0.05,21.14,1.89,4.29,0.38,996.0,1067.14,0.92,1.02,2168.0,false,7.0,16.0,2.29,0.92,-0.16,0.71,-0.28,7.0,1.16,0.08,6.0,21.14,1.89,4.29,0.38,2020-08-17,2020-08-11,2020-08-17,
9009,CT,Connecticut,35300,New Haven County,10.49,25.57,2.99,0.0,0.0,0.0,19.86,1.72,6.0,0.52,1686.0,2132.43,0.82,0.79,2930.0,false,8.0,17.0,2.43,0.7,-0.15,0.74,-0.24,8.0,1.27,-0.71,7.0,19.86,1.72,6.0,0.52,2020-09-03,2020-08-28,2020-09-03,
9009,CT,Connecticut,35300,New Haven County,10.56,22.43,2.62,0.0,0.0,0.0,19.0,1.63,6.0,0.51,2567.0,2133.57,0.81,0.78,2116.0,false,8.0,21.0,3.0,0.87,0.11,0.82,-0.14,8.0,1.64,-0.16,7.0,19.0,1.63,6.0,0.51,2020-08-31,2020-08-25,2020-08-31,
9009,CT,Connecticut,35300,New Haven County,11.7,488.29,57.13,5.0,52.17,0.58,94.86,7.91,10.0,0.83,13923.0,14728.0,7.31,7.32,-28823.0,false,8.0,247.0,35.29,9.95,-0.03,14.38,2.48,8.0,19.01,5.23,8.0,94.86,7.91,10.0,0.83,2020-11-23,2020-11-17,2020-11-23,
9009,CT,Connecticut,35300,New Haven County,11.82,17.57,2.06,0.29,-50.0,0.03,21.14,1.98,8.71,0.82,2263.0,3016.43,1.09,1.07,5604.0,false,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.14,1.98,8.71,0.82,2020-07-12,2020-07-06,2020-07-12,
9009,CT,Connecticut,35300,New Haven County,12.28,604.86,70.76,9.57,-1.47,1.12,76.29,6.87,7.71,0.69,4829.0,2983.14,10.75,8.77,2541.0,false,8.0,335.0,47.86,13.56,0.11,13.99,0.04,8.0,23.36,-1.09,6.0,76.29,6.87,7.71,0.69,2021-01-17,2021-01-11,2021-01-17,
9009,CT,Connecticut,35300,New Haven County,12.28,604.86,70.76,9.57,-1.47,1.12,78.86,7.23,7.86,0.72,0.0,0.0,0.0,0.0,0.0,,8.0,321.0,45.86,12.98,0.07,13.76,-0.33,8.0,23.3,-1.61,6.0,78.86,7.23,7.86,0.72,2021-01-16,2021-01-10,2021-01-16,
9009,CT,Connecticut,35300,New Haven County,13.0,461.86,54.03,4.71,65.0,0.55,99.86,8.17,10.71,0.89,14563.0,16528.29,7.38,7.34,-6830.0,false,8.0,254.0,36.29,10.24,0.01,13.73,3.86,8.0,16.9,4.76,8.0,99.86,8.17,10.71,0.89,2020-11-20,2020-11-14,2020-11-20,
9009,CT,Connecticut,35300,New Haven County,13.0,461.86,54.03,4.71,65.0,0.55,101.0,8.25,10.0,0.82,14586.0,15561.29,7.56,7.59,-17839.0,false,8.0,239.0,34.14,9.63,-0.06,14.05,3.43,8.0,17.78,5.18,8.0,101.0,8.25,10.0,0.82,2020-11-21,2020-11-15,2020-11-21,
9009,CT,Connecticut,35300,New Haven County,13.0,461.86,54.03,4.71,65.0,0.55,105.71,8.67,10.14,0.84,12114.0,15181.0,7.51,7.55,-21230.0,false,8.0,238.0,34.0,9.59,-0.07,14.27,3.01,8.0,18.37,5.18,8.0,105.71,8.67,10.14,0.84,2020-11-22,2020-11-16,2020-11-22,
9009,CT,Connecticut,35300,New Haven County,13.57,81.29,9.51,0.14,-75.0,0.02,41.43,3.53,9.14,0.8,12972.0,7465.71,1.62,1.57,-8556.0,false,8.0,41.0,5.86,1.69,0.32,2.23,0.59,8.0,3.12,0.34,8.0,41.43,3.53,9.14,0.8,2020-10-20,2020-10-14,2020-10-20,
9009,CT,Connecticut,35300,New Haven County,14.75,500.0,58.5,7.43,33.33,0.87,88.0,7.71,9.71,0.84,8744.0,12896.14,8.72,8.42,-10261.0,false,8.0,329.0,47.0,13.26,0.31,16.96,2.46,8.0,20.32,-0.24,6.0,88.0,7.71,9.71,0.84,2020-12-01,2020-11-25,2020-12-01,
9009,CT,Connecticut,35300,New Haven County,14.92,73.71,8.62,0.14,-75.0,0.02,40.57,3.46,8.14,0.72,7658.0,7139.29,1.59,1.55,-14488.0,false,7.0,39.0,5.57,1.61,0.3,2.22,0.67,8.0,3.16,0.51,8.0,40.57,3.46,8.14,0.72,2020-10-19,2020-10-13,2020-10-19,
9009,CT,Connecticut,35300,New Haven County,15.52,28.71,3.36,0.0,-100.0,0.0,26.57,2.28,10.71,0.92,3802.0,1114.14,1.17,0.9,-1237.0,false,8.0,28.0,4.0,1.16,0.65,0.87,0.04,8.0,0.72,-0.42,8.0,26.57,2.28,10.71,0.92,2020-10-01,2020-09-25,2020-10-01,
