state,collection_date,Inpatient Beds Occupied Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
RI,2020-08-19,"1,780","1,780","1,780",101.19,101.19,101.19,"1,759","1,759","1,759"
RI,2020-08-20,"1,744","1,744","1,744",98.70,98.70,98.70,"1,767","1,767","1,767"
RI,2020-08-21,"1,694","1,694","1,694",97.52,97.52,97.52,"1,737","1,737","1,737"
RI,2020-08-22,"1,636","1,636","1,636",95.67,95.67,95.67,"1,710","1,710","1,710"
RI,2020-08-23,"1,580","1,580","1,580",92.40,92.40,92.40,"1,710","1,710","1,710"
RI,2020-08-24,"1,679","1,679","1,679",96.38,96.38,96.38,"1,742","1,742","1,742"
RI,2020-08-25,"1,771","1,771","1,771",98.66,98.66,98.66,"1,795","1,795","1,795"
RI,2020-08-26,"1,798","1,798","1,798",100.62,100.62,100.62,"1,787","1,787","1,787"
RI,2020-08-27,"1,777","1,777","1,777",100.00,100.00,100.00,"1,777","1,777","1,777"
SC,2020-07-28,"7,653","7,639","7,667",75.70,73.09,78.30,"10,110","9,960","10,260"
SC,2020-07-29,"7,798","7,773","7,824",76.78,74.17,79.38,"10,158","10,010","10,305"
SC,2020-07-30,"7,696","7,662","7,730",75.20,72.59,77.81,"10,234","10,087","10,381"
SC,2020-07-31,"7,504","7,466","7,543",72.29,69.73,74.86,"10,380","10,233","10,528"
SC,2020-08-01,"7,355","6,950","7,760",71.22,58.78,83.66,"10,327","9,822","10,833"
SC,2020-08-02,"7,239","6,839","7,639",70.27,57.97,82.58,"10,301","9,804","10,799"
SC,2020-08-03,"7,421","7,421","7,421",71.66,71.66,71.66,"10,356","10,228","10,484"
SC,2020-08-04,"7,642","7,634","7,651",73.70,71.68,75.72,"10,370","10,248","10,491"
SC,2020-08-05,"7,871","7,871","7,871",75.76,75.76,75.76,"10,390","10,287","10,493"
SC,2020-08-06,"7,795","7,795","7,795",75.14,75.14,75.14,"10,374","10,289","10,459"
SC,2020-08-07,"7,831","7,831","7,831",82.39,82.39,82.39,"9,505","9,505","9,505"
SC,2020-08-08,"7,497","7,469","7,524",78.49,77.65,79.34,"9,551","9,522","9,580"
SC,2020-08-09,"7,260","7,233","7,288",76.21,75.36,77.05,"9,527","9,498","9,556"
SC,2020-08-10,"7,444","7,408","7,479",77.51,76.40,78.63,"9,603","9,563","9,643"
SC,2020-08-11,"7,549","7,549","7,549",79.70,79.70,79.70,"9,472","9,472","9,472"
SC,2020-08-12,"7,721","7,721","7,721",82.54,82.54,82.54,"9,354","9,354","9,354"
SC,2020-08-13,"7,743","7,737","7,749",82.28,82.01,82.54,"9,411","9,400","9,422"
SC,2020-08-14,"7,592","7,592","7,592",80.70,80.70,80.70,"9,408","9,408","9,408"
SC,2020-08-15,"7,239","7,236","7,242",77.71,77.63,77.80,"9,315","9,312","9,318"
SC,2020-08-16,"7,028","6,886","7,171",75.79,70.79,80.79,"9,274","9,085","9,463"
SC,2020-08-17,"7,073","7,059","7,087",75.83,75.38,76.27,"9,328","9,314","9,342"
SC,2020-08-18,"7,375","7,375","7,375",79.54,79.54,79.54,"9,272","9,272","9,272"
SC,2020-08-19,"7,634","7,634","7,634",82.64,82.64,82.64,"9,238","9,238","9,238"
SC,2020-08-20,"7,562","7,562","7,562",81.72,81.72,81.72,"9,253","9,253","9,253"
SC,2020-08-21,"7,511","7,511","7,511",81.41,81.41,81.41,"9,226","9,226","9,226"
SC,2020-08-22,"7,165","7,165","7,165",77.91,77.91,77.91,"9,197","9,197","9,197"
SC,2020-08-23,"6,868","6,868","6,868",74.75,74.75,74.75,"9,188","9,188","9,188"
SC,2020-08-24,"7,001","7,001","7,001",76.08,76.08,76.08,"9,202","9,202","9,202"
SC,2020-08-25,"7,407","7,407","7,407",80.36,80.36,80.36,"9,217","9,217","9,217"
SC,2020-08-26,"7,600","7,600","7,600",82.05,82.05,82.05,"9,263","9,263","9,263"
SC,2020-08-27,"7,606","7,606","7,606",82.65,82.65,82.65,"9,203","9,203","9,203"
SD,2020-07-28,"1,283","1,268","1,298",63.36,60.06,66.66,"2,025","1,990","2,060"
SD,2020-07-29,"1,286","1,277","1,294",63.45,61.06,65.84,"2,026","1,998","2,054"
SD,2020-07-30,"1,241","1,231","1,251",61.01,59.06,62.97,"2,034","2,014","2,054"
SD,2020-07-31,"1,217","1,025","1,409",59.80,35.37,84.24,"2,035","2,012","2,058"
SD,2020-08-01,"1,141",947,"1,334",56.06,30.32,81.80,"2,035","1,978","2,092"
SD,2020-08-02,"1,093","1,064","1,121",53.78,48.17,59.38,"2,032","1,974","2,089"
SD,2020-08-03,"1,101","1,090","1,112",54.31,51.97,56.64,"2,027","2,002","2,052"
SD,2020-08-04,"1,204","1,190","1,219",59.56,56.69,62.42,"2,022","1,993","2,051"
SD,2020-08-05,"1,255","1,249","1,260",62.11,60.82,63.40,"2,020","2,006","2,034"
SD,2020-08-06,"1,222","1,208","1,237",60.19,56.32,64.06,"2,031","1,986","2,076"
SD,2020-08-07,"1,209","1,203","1,215",59.81,58.36,61.27,"2,021","2,005","2,037"
SD,2020-08-08,"1,160","1,144","1,177",57.38,53.84,60.92,"2,022","1,985","2,059"
SD,2020-08-09,"1,126","1,108","1,143",55.59,52.00,59.18,"2,025","1,988","2,062"
SD,2020-08-10,"1,175","1,166","1,185",57.70,55.25,60.15,"2,037","2,008","2,065"
SD,2020-08-11,"1,261","1,257","1,264",61.65,60.31,63.00,"2,045","2,029","2,062"
SD,2020-08-12,"1,297","1,289","1,305",63.36,61.12,65.61,"2,047","2,021","2,073"
SD,2020-08-13,"1,305","1,301","1,308",62.71,61.29,64.13,"2,080","2,063","2,098"
SD,2020-08-14,"1,259","1,248","1,271",60.99,58.48,63.50,"2,065","2,037","2,093"
SD,2020-08-15,"1,170","1,151","1,190",56.87,52.78,60.96,"2,058","2,014","2,102"
SD,2020-08-16,"1,140","1,123","1,157",55.23,51.48,58.97,"2,064","2,023","2,106"
SD,2020-08-17,"1,232","1,225","1,239",59.63,58.29,60.96,"2,066","2,052","2,080"
SD,2020-08-18,"1,274","1,262","1,286",61.86,59.73,63.99,"2,060","2,040","2,080"
SD,2020-08-19,"1,303","1,293","1,314",63.50,61.61,65.40,"2,052","2,034","2,070"
SD,2020-08-20,"1,192","1,188","1,196",59.10,57.92,60.28,"2,017","2,003","2,031"
SD,2020-08-21,"1,242","1,230","1,254",61.24,58.86,63.62,"2,028","2,004","2,051"
SD,2020-08-22,"1,160","1,139","1,181",57.27,53.03,61.50,"2,026","1,982","2,069"
SD,2020-08-23,"1,129","1,018","1,239",56.43,38.51,74.35,"2,000","1,864","2,136"
SD,2020-08-24,"1,141","1,131","1,152",57.36,55.31,59.40,"1,990","1,970","2,009"
SD,2020-08-25,"1,217","1,211","1,223",60.78,58.63,62.94,"2,002","1,976","2,028"
SD,2020-08-26,"1,224","1,115","1,333",61.71,44.20,79.21,"1,983","1,851","2,116"
SD,2020-08-27,"1,204","1,196","1,212",60.75,58.40,63.09,"1,982","1,955","2,009"
TN,2020-07-28,"10,009","9,964","10,054",60.62,54.09,67.14,"16,512","15,824","17,200"
TN,2020-07-29,"10,849","10,562","11,136",65.34,60.60,70.07,"16,605","16,397","16,813"
TN,2020-07-30,"10,992","10,706","11,278",66.21,61.65,70.77,"16,601","16,429","16,773"
TN,2020-07-31,"10,807","10,756","10,858",65.72,64.34,67.09,"16,445","16,329","16,561"
TN,2020-08-01,"10,077","10,021","10,133",61.40,60.30,62.51,"16,411","16,340","16,482"
TN,2020-08-02,"9,996","9,935","10,057",61.09,59.87,62.30,"16,364","16,285","16,443"
TN,2020-08-03,"10,376","10,087","10,666",63.11,58.61,67.62,"16,441","16,359","16,523"
TN,2020-08-04,"10,650","10,361","10,939",65.01,60.58,69.44,"16,382","16,306","16,458"
TN,2020-08-05,"10,932","10,897","10,966",66.38,65.63,67.12,"16,469","16,415","16,523"
TN,2020-08-06,"10,834","10,549","11,120",65.84,61.43,70.24,"16,457","16,353","16,560"
TN,2020-08-07,"10,630","10,244","11,016",64.09,58.19,69.98,"16,586","16,486","16,686"
TN,2020-08-08,"10,212","9,807","10,618",61.50,55.25,67.76,"16,604","16,544","16,664"
TN,2020-08-09,"10,040","9,752","10,327",60.48,55.99,64.98,"16,599","16,538","16,660"
TN,2020-08-10,"10,468","10,439","10,497",62.93,61.87,64.00,"16,633","16,532","16,734"
TN,2020-08-11,"10,912","10,740","11,084",65.49,62.90,68.09,"16,661","16,609","16,713"
TN,2020-08-12,"10,944","10,659","11,230",65.69,61.43,69.95,"16,661","16,608","16,714"
TN,2020-08-13,"10,978","10,690","11,266",66.37,62.03,70.70,"16,542","16,468","16,616"
TN,2020-08-14,"10,908","10,855","10,961",65.83,64.76,66.90,"16,569","16,495","16,643"
TN,2020-08-15,"10,494","10,442","10,546",63.11,62.05,64.17,"16,628","16,554","16,702"
TN,2020-08-16,"10,339","10,167","10,511",62.48,59.79,65.18,"16,547","16,485","16,609"
TN,2020-08-17,"10,593","10,309","10,877",63.75,59.46,68.03,"16,617","16,596","16,638"
TN,2020-08-18,"10,865","10,519","11,211",65.09,59.95,70.23,"16,692","16,670","16,714"
TN,2020-08-19,"11,069","10,782","11,356",66.19,61.84,70.54,"16,724","16,613","16,835"
TN,2020-08-20,"11,006","10,998","11,014",65.99,64.88,67.11,"16,678","16,564","16,792"
TN,2020-08-21,"10,818","10,531","11,105",64.87,60.47,69.27,"16,677","16,566","16,788"
TN,2020-08-22,"10,292","9,811","10,772",61.85,54.48,69.23,"16,639","16,564","16,714"
TN,2020-08-23,"10,154","9,805","10,502",61.04,55.65,66.44,"16,633","16,570","16,696"
TN,2020-08-24,"10,542","10,224","10,860",63.31,58.50,68.12,"16,651","16,629","16,673"
TN,2020-08-25,"10,828","10,812","10,843",64.91,64.59,65.22,"16,682","16,660","16,704"
TN,2020-08-26,"11,054","10,767","11,341",66.41,62.14,70.68,"16,645","16,582","16,708"
TN,2020-08-27,"11,068","10,229","11,907",66.61,50.33,82.89,"16,615","15,537","17,693"
UT,2020-07-28,"2,780","2,746","2,814",55.24,48.35,62.12,"5,033","4,808","5,258"
UT,2020-07-29,"3,028","3,014","3,042",60.02,56.88,63.16,"5,045","4,946","5,144"
UT,2020-07-30,"3,116","3,104","3,128",61.62,59.85,63.38,"5,057","5,003","5,111"
UT,2020-07-31,"3,092","3,060","3,123",61.13,58.74,63.52,"5,058","5,000","5,116"
UT,2020-08-01,"3,024","2,981","3,067",60.00,56.77,63.22,"5,041","4,964","5,117"
UT,2020-08-02,"2,925","2,887","2,962",58.11,55.32,60.91,"5,033","4,967","5,099"
UT,2020-08-03,"2,747","2,732","2,762",54.57,53.01,56.14,"5,033","4,987","5,079"
UT,2020-08-04,"2,980","2,946","3,015",59.12,56.62,61.62,"5,042","4,983","5,100"
UT,2020-08-05,"3,165","3,150","3,180",63.03,61.31,64.75,"5,022","4,973","5,071"
UT,2020-08-06,"3,170","3,155","3,185",62.32,60.74,63.89,"5,087","5,043","5,131"
UT,2020-08-07,"3,177","3,156","3,197",62.20,60.45,63.95,"5,107","5,061","5,154"
UT,2020-08-08,"3,102","3,064","3,140",60.78,58.05,63.51,"5,104","5,040","5,167"
UT,2020-08-09,"3,004","2,966","3,041",58.82,56.12,61.51,"5,107","5,044","5,170"
UT,2020-08-10,"2,750","2,732","2,767",54.12,52.58,55.65,"5,081","5,039","5,124"
UT,2020-08-11,"2,905","2,886","2,924",57.36,55.85,58.88,"5,065","5,027","5,103"
UT,2020-08-12,"2,957","2,944","2,970",58.34,57.11,59.58,"5,069","5,035","5,103"
UT,2020-08-13,"3,031","3,017","3,045",59.48,58.66,60.30,"5,096","5,082","5,110"
UT,2020-08-14,"3,044","3,012","3,075",59.58,57.73,61.43,"5,108","5,076","5,140"
UT,2020-08-15,"2,903","2,858","2,949",56.98,54.14,59.81,"5,095","5,042","5,148"
UT,2020-08-16,"2,783","2,746","2,820",54.69,52.35,57.03,"5,089","5,045","5,132"
UT,2020-08-17,"2,640","2,622","2,657",51.75,50.76,52.74,"5,101","5,091","5,111"
UT,2020-08-18,"2,756","2,738","2,773",53.99,52.97,55.01,"5,104","5,090","5,119"
UT,2020-08-19,"2,934","2,922","2,946",57.48,56.72,58.25,"5,105","5,090","5,120"
UT,2020-08-20,"2,966","2,949","2,983",58.02,57.06,58.98,"5,112","5,098","5,126"
UT,2020-08-21,"3,004","2,971","3,038",58.85,56.87,60.84,"5,105","5,071","5,139"
UT,2020-08-22,"2,970","2,929","3,011",58.28,55.72,60.83,"5,096","5,048","5,144"
UT,2020-08-23,"2,885","2,850","2,920",56.64,54.42,58.86,"5,094","5,052","5,136"
UT,2020-08-24,"2,635","2,629","2,642",51.62,51.28,51.96,"5,105","5,105","5,105"
UT,2020-08-25,"2,737","2,703","2,771",53.58,51.34,55.81,"5,109","5,063","5,155"
UT,2020-08-26,"3,005","2,993","3,017",59.27,58.64,59.90,"5,070","5,063","5,077"
UT,2020-08-27,"2,937","2,921","2,953",58.47,57.59,59.35,"5,023","5,013","5,033"
VT,2020-07-28,311,301,321,63.21,48.55,77.87,492,449,535
VT,2020-07-29,318,312,324,64.63,51.43,77.84,492,453,531
VT,2020-07-30,293,283,303,59.55,46.13,72.98,492,453,531
VT,2020-07-31,301,289,313,61.43,47.31,75.55,490,451,529
VT,2020-08-01,293,265,322,59.69,35.47,83.91,491,431,551
VT,2020-08-02,287,258,316,58.37,33.69,83.04,492,430,554
VT,2020-08-03,293,280,307,59.48,44.32,74.65,493,450,536
VT,2020-08-04,333,320,346,67.82,53.08,82.56,491,452,530
VT,2020-08-05,322,312,332,65.71,52.52,78.90,490,453,527
VT,2020-08-06,306,291,322,62.55,44.50,80.60,490,440,540
VT,2020-08-07,292,282,302,57.37,45.70,69.04,509,474,544
VT,2020-08-08,293,267,319,53.37,33.40,73.34,549,491,607
VT,2020-08-09,281,253,309,51.18,30.29,72.08,549,491,607
VT,2020-08-10,294,286,302,53.55,43.17,63.94,549,513,585
VT,2020-08-11,309,289,328,56.86,40.33,73.39,543,494,592
VT,2020-08-12,336,312,360,62.05,42.98,81.12,542,488,595
VT,2020-08-13,345,318,371,63.81,44.15,83.47,540,489,591
VT,2020-08-14,355,334,376,65.57,51.99,79.15,541,509,574
VT,2020-08-15,335,281,390,61.78,27.49,96.08,543,464,621
VT,2020-08-16,331,305,357,60.77,42.72,78.83,544,498,590
VT,2020-08-17,312,299,324,57.53,48.77,66.30,542,519,564
VT,2020-08-18,325,311,339,59.58,49.33,69.84,546,519,573
VT,2020-08-19,339,328,349,62.03,55.46,68.60,546,531,561
VT,2020-08-20,337,318,356,61.58,46.86,76.30,547,506,588
VT,2020-08-21,317,304,330,58.00,48.53,67.47,546,521,571
VT,2020-08-22,304,278,330,56.65,38.18,75.12,537,490,584
VT,2020-08-23,308,281,335,57.75,38.89,76.61,533,486,581
VT,2020-08-24,306,295,317,57.52,49.78,65.26,532,513,551
VT,2020-08-25,329,306,351,61.64,45.11,78.16,534,491,576
VT,2020-08-26,342,318,366,63.74,45.86,81.63,536,489,583
VT,2020-08-27,338,318,358,63.41,49.46,77.37,533,498,568
WA,2020-07-28,"8,475","8,297","8,653",90.98,84.25,97.71,"9,315","9,051","9,579"
WA,2020-07-29,"8,506","8,345","8,666",91.50,85.78,97.21,"9,296","9,081","9,511"
WA,2020-07-30,"8,508","8,390","8,626",92.72,88.13,97.30,"9,176","8,999","9,354"
WA,2020-07-31,"8,481","8,452","8,509",91.79,90.71,92.87,"9,239","9,197","9,281"
WA,2020-08-01,"8,014","7,828","8,200",87.01,79.68,94.34,"9,210","8,919","9,502"
WA,2020-08-02,"7,840","7,713","7,968",85.60,80.69,90.52,"9,159","8,967","9,351"
WA,2020-08-03,"7,813","7,784","7,842",85.19,83.80,86.58,"9,172","9,112","9,232"
WA,2020-08-04,"8,247","8,221","8,273",89.64,88.50,90.78,"9,200","9,153","9,247"
WA,2020-08-05,"8,174","8,158","8,189",88.53,87.79,89.28,"9,232","9,200","9,264"
WA,2020-08-06,"8,538","8,522","8,555",91.98,91.17,92.80,"9,282","9,248","9,317"
WA,2020-08-07,"8,207","8,167","8,247",88.66,87.06,90.26,"9,256","9,192","9,321"
WA,2020-08-08,"7,903","7,646","8,161",85.56,78.37,92.75,"9,237","9,042","9,432"
WA,2020-08-09,"7,758","7,612","7,904",84.27,78.55,89.98,"9,206","8,978","9,435"
WA,2020-08-10,"7,828","7,701","7,956",84.53,79.60,89.47,"9,260","9,063","9,458"
WA,2020-08-11,"8,356","8,338","8,374",90.04,87.95,92.14,"9,280","9,179","9,381"
WA,2020-08-12,"8,559","8,335","8,783",92.02,86.67,97.36,"9,302","9,214","9,390"
WA,2020-08-13,"8,534","8,017","9,050",91.71,80.00,103.42,"9,305","9,225","9,385"
WA,2020-08-14,"8,395","7,764","9,025",90.34,76.02,104.67,"9,292","9,233","9,351"
WA,2020-08-15,"8,187","7,488","8,885",88.52,72.38,104.66,"9,248","9,162","9,334"
WA,2020-08-16,"8,035","7,311","8,760",87.03,70.14,103.92,"9,233","9,160","9,305"
WA,2020-08-17,"7,927","7,138","8,716",85.93,67.47,104.38,"9,225","9,195","9,256"
WA,2020-08-18,"8,241","7,452","9,030",88.96,70.86,107.06,"9,263","9,204","9,322"
WA,2020-08-19,"8,440","7,652","9,228",90.61,72.82,108.40,"9,315","9,291","9,339"
WA,2020-08-20,"8,509","7,752","9,265",90.85,73.83,107.87,"9,365","9,295","9,436"
WA,2020-08-21,"8,532","7,807","9,256",90.98,74.71,107.25,"9,377","9,307","9,448"
WA,2020-08-22,"8,424","7,717","9,131",89.52,73.19,105.85,"9,410","9,223","9,598"
WA,2020-08-23,"8,227","7,586","8,867",87.40,72.38,102.43,"9,413","9,226","9,600"
WA,2020-08-24,"7,946","7,430","8,462",86.28,74.22,98.34,"9,209","9,198","9,220"
WA,2020-08-25,"8,208","8,074","8,342",88.84,83.43,94.24,"9,240","9,021","9,458"
WA,2020-08-26,"8,506","8,387","8,626",91.96,88.04,95.89,"9,250","9,113","9,387"
WA,2020-08-27,"8,563","8,558","8,568",91.29,91.03,91.55,"9,380","9,369","9,391"
WY,2020-07-28,620,581,659,36.88,24.62,49.14,"1,681","1,549","1,813"
WY,2020-07-29,659,659,659,39.37,39.37,39.37,"1,674","1,674","1,674"
WY,2020-07-30,655,655,655,39.13,39.13,39.13,"1,674","1,674","1,674"
WY,2020-07-31,661,661,661,38.03,38.03,38.03,"1,738","1,738","1,738"
WY,2020-08-01,652,648,655,37.49,32.22,42.75,"1,738","1,664","1,812"
WY,2020-08-02,651,647,655,37.46,32.17,42.74,"1,738","1,664","1,812"
WY,2020-08-03,602,598,605,34.67,34.67,34.67,"1,735","1,735","1,735"
WY,2020-08-04,620,607,633,35.71,32.63,38.79,"1,735","1,709","1,761"
WY,2020-08-05,638,622,654,36.78,33.05,40.52,"1,735","1,704","1,766"
WY,2020-08-06,668,652,684,38.49,34.78,42.20,"1,735","1,704","1,766"
WY,2020-08-07,669,656,682,38.81,35.74,41.87,"1,725","1,699","1,751"
WY,2020-08-08,636,626,647,36.87,31.30,42.43,"1,726","1,652","1,801"
WY,2020-08-09,632,619,645,36.60,33.51,39.68,"1,727","1,701","1,753"
WY,2020-08-10,576,559,592,33.34,28.15,38.53,"1,726","1,666","1,786"
WY,2020-08-11,582,559,606,33.76,26.82,40.70,"1,725","1,650","1,801"
WY,2020-08-12,578,555,600,33.45,27.21,39.68,"1,727","1,663","1,790"
WY,2020-08-13,635,617,653,36.72,33.18,40.26,"1,729","1,715","1,743"
WY,2020-08-14,669,651,688,37.10,33.30,40.89,"1,804","1,778","1,830"
WY,2020-08-15,658,563,753,38.03,14.36,61.69,"1,730","1,511","1,948"
WY,2020-08-16,604,507,701,36.46,11.47,61.44,"1,657","1,440","1,874"
WY,2020-08-17,609,518,700,35.11,12.35,57.86,"1,734","1,525","1,943"
WY,2020-08-18,610,519,702,35.32,12.22,58.42,"1,728","1,515","1,941"
WY,2020-08-19,650,593,706,37.46,20.61,54.30,"1,734","1,549","1,919"
WY,2020-08-20,668,609,727,38.52,21.04,56.00,"1,734","1,543","1,925"
WY,2020-08-21,666,606,726,36.92,19.93,53.90,"1,804","1,611","1,997"
WY,2020-08-22,552,492,613,40.09,17.29,62.90,"1,378","1,181","1,575"
WY,2020-08-23,550,490,610,39.88,17.41,62.35,"1,379","1,185","1,573"
WY,2020-08-24,540,478,602,37.14,15.24,59.04,"1,454","1,253","1,655"
WY,2020-08-25,587,523,651,40.21,17.39,63.02,"1,460","1,251","1,669"
WY,2020-08-26,597,533,661,43.10,18.67,67.54,"1,385","1,174","1,596"
WY,2020-08-27,606,506,706,43.75,11.43,76.08,"1,385","1,136","1,634"
