state,collection_date,Inpatient Beds Occupied Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
NY,2020-08-02,"29,682","29,525","29,838",68.30,66.91,69.69,"43,458","43,218","43,699"
NY,2020-08-03,"30,234","30,121","30,347",69.23,68.03,70.44,"43,670","43,459","43,882"
NY,2020-08-04,"31,462","30,922","32,001",71.82,67.64,75.99,"43,806","43,142","44,471"
NY,2020-08-05,"32,247","32,153","32,341",73.37,71.33,75.41,"43,949","43,455","44,443"
NY,2020-08-06,"31,850","31,630","32,071",72.23,69.61,74.86,"44,095","43,517","44,673"
NY,2020-08-07,"31,495","31,390","31,599",71.34,68.37,74.30,"44,150","43,423","44,877"
NY,2020-08-08,"30,363","30,199","30,526",69.29,66.93,71.64,"43,821","43,273","44,369"
NY,2020-08-09,"29,480","29,315","29,645",67.48,65.18,69.77,"43,688","43,146","44,230"
NY,2020-08-10,"29,396","29,294","29,499",66.83,64.72,68.93,"43,989","43,474","44,503"
NY,2020-08-11,"31,759","31,649","31,868",71.91,69.81,74.01,"44,164","43,666","44,662"
NY,2020-08-12,"32,493","32,368","32,619",72.95,70.68,75.22,"44,543","44,010","45,076"
NY,2020-08-13,"31,897","31,789","32,005",72.30,70.04,74.56,"44,118","43,591","44,645"
NY,2020-08-14,"31,843","30,522","33,164",72.29,64.85,79.73,"44,050","43,554","44,545"
NY,2020-08-15,"30,834","29,507","32,161",70.42,62.85,77.98,"43,787","43,237","44,337"
NY,2020-08-16,"30,253","28,926","31,580",68.83,61.23,76.43,"43,950","43,414","44,486"
NY,2020-08-17,"30,852","29,531","32,174",70.15,62.63,77.67,"43,983","43,477","44,489"
NY,2020-08-18,"31,800","30,479","33,122",72.45,64.96,79.93,"43,894","43,372","44,417"
NY,2020-08-19,"32,312","30,990","33,634",73.63,66.24,81.02,"43,884","43,377","44,391"
PR,2020-07-19,"4,644","4,593","4,695",55.33,53.12,57.55,"8,393","8,338","8,448"
PR,2020-07-20,"4,437","4,365","4,509",59.07,55.56,62.59,"7,511","7,428","7,593"
PR,2020-07-21,"4,606","4,551","4,660",59.64,56.73,62.55,"7,722","7,641","7,804"
PR,2020-07-22,"4,777","4,718","4,836",59.54,56.34,62.74,"8,023","7,926","8,120"
PR,2020-07-23,"4,840","4,788","4,892",60.05,57.29,62.81,"8,060","7,970","8,150"
PR,2020-07-24,"4,865","4,819","4,910",59.76,57.24,62.27,"8,141","8,060","8,222"
PR,2020-07-25,"4,669","4,624","4,715",56.47,53.63,59.31,"8,269","8,157","8,381"
PR,2020-07-26,"4,428","4,382","4,474",53.26,50.80,55.72,"8,314","8,220","8,408"
PR,2020-07-27,"4,330","4,286","4,374",50.83,48.40,53.26,"8,518","8,415","8,622"
PR,2020-07-28,"4,470","4,267","4,672",54.40,44.92,63.88,"8,216","7,845","8,586"
PR,2020-07-29,"4,543","4,491","4,595",53.98,51.43,56.52,"8,417","8,325","8,509"
PR,2020-07-30,"4,511","4,458","4,564",53.55,50.76,56.35,"8,423","8,323","8,523"
PR,2020-07-31,"4,410","4,357","4,464",54.20,51.19,57.21,"8,138","8,050","8,225"
PR,2020-08-01,"4,302","4,250","4,354",52.27,49.77,54.78,"8,230","8,175","8,285"
PR,2020-08-02,"4,108","4,057","4,160",51.32,49.06,53.58,"8,005","7,951","8,059"
PR,2020-08-03,"4,180","4,122","4,239",51.50,48.36,54.63,"8,118","8,015","8,221"
PR,2020-08-04,"4,421","4,362","4,481",54.76,51.56,57.95,"8,075","7,981","8,168"
PR,2020-08-05,"4,619","4,568","4,670",56.31,53.66,58.96,"8,203","8,122","8,284"
PR,2020-08-06,"4,731","4,680","4,781",58.55,55.80,61.29,"8,080","7,999","8,161"
PR,2020-08-07,"4,699","4,655","4,743",57.04,55.17,58.92,"8,237","8,184","8,291"
PR,2020-08-08,"4,526","4,482","4,571",55.50,53.65,57.35,"8,155","8,100","8,211"
PR,2020-08-09,"4,428","4,382","4,474",54.07,51.53,56.60,"8,190","8,098","8,282"
PR,2020-08-10,"4,415","4,364","4,465",55.83,53.33,58.34,"7,907","7,853","7,960"
PR,2020-08-11,"4,568","4,485","4,650",57.35,52.52,62.18,"7,964","7,809","8,119"
PR,2020-08-12,"4,687","4,621","4,753",57.81,54.36,61.25,"8,108","8,006","8,210"
PR,2020-08-13,"4,870","4,819","4,921",59.99,57.18,62.79,"8,119","8,034","8,204"
PR,2020-08-14,"4,855","4,757","4,953",57.84,52.98,62.71,"8,393","8,212","8,575"
PR,2020-08-15,"4,750","4,681","4,819",56.62,53.10,60.15,"8,389","8,261","8,517"
PR,2020-08-16,"4,407","4,362","4,453",53.33,51.22,55.45,"8,263","8,194","8,333"
PR,2020-08-17,"4,391","4,340","4,442",55.36,52.75,57.97,"7,932","7,872","7,992"
PR,2020-08-18,"4,565","4,519","4,611",56.08,52.74,59.41,"8,140","8,050","8,231"
PR,2020-08-19,"4,734","4,688","4,780",56.71,52.93,60.49,"8,348","8,231","8,465"
OR,2020-07-19,"3,489","3,260","3,718",82.85,69.40,96.31,"4,211","4,074","4,348"
OR,2020-07-20,"3,522","3,330","3,713",83.75,72.26,95.24,"4,205","4,082","4,328"
OR,2020-07-21,"3,664","3,442","3,886",86.78,74.32,99.24,"4,222","4,112","4,332"
OR,2020-07-22,"3,663","3,483","3,842",86.89,77.27,96.52,"4,215","4,162","4,268"
OR,2020-07-23,"3,661","3,481","3,841",86.44,76.97,95.91,"4,235","4,183","4,287"
OR,2020-07-24,"3,614","3,560","3,669",86.24,82.57,89.90,"4,191","4,140","4,242"
OR,2020-07-25,"3,564","3,499","3,629",85.43,79.66,91.20,"4,172","4,068","4,275"
OR,2020-07-26,"3,389","3,303","3,476",81.60,74.18,89.01,"4,154","4,026","4,282"
OR,2020-07-27,"3,440","3,403","3,477",83.17,80.07,86.27,"4,136","4,085","4,187"
OR,2020-07-28,"3,599","3,562","3,636",86.16,83.15,89.16,"4,177","4,126","4,228"
OR,2020-07-29,"3,650","3,618","3,682",87.30,84.70,89.91,"4,181","4,137","4,225"
OR,2020-07-30,"3,617","3,595","3,638",86.65,85.03,88.26,"4,174","4,149","4,199"
OR,2020-07-31,"3,547","3,535","3,558",84.67,83.33,86.00,"4,189","4,165","4,213"
OR,2020-08-01,"3,551","3,512","3,589",84.83,80.18,89.49,"4,186","4,091","4,280"
OR,2020-08-02,"3,422","3,399","3,444",81.97,77.97,85.97,"4,174","4,088","4,261"
OR,2020-08-03,"3,403","3,392","3,415",81.57,80.21,82.94,"4,172","4,148","4,196"
OR,2020-08-04,"3,540","3,529","3,552",84.72,83.41,86.04,"4,179","4,154","4,204"
OR,2020-08-05,"3,699","3,685","3,714",88.01,86.35,89.67,"4,203","4,173","4,234"
OR,2020-08-06,"3,644","3,623","3,666",86.70,84.53,88.87,"4,203","4,174","4,233"
OR,2020-08-07,"3,605","3,600","3,610",85.43,84.25,86.62,"4,220","4,196","4,244"
OR,2020-08-08,"3,513","3,490","3,536",83.44,79.46,87.41,"4,211","4,124","4,297"
OR,2020-08-09,"3,463","3,348","3,578",82.49,72.86,92.12,"4,198","4,026","4,371"
OR,2020-08-10,"3,465","3,435","3,495",82.61,80.08,85.15,"4,195","4,151","4,238"
OR,2020-08-11,"3,612","3,607","3,616",85.53,84.57,86.50,"4,222","4,203","4,242"
OR,2020-08-12,"3,565","3,560","3,570",83.72,82.52,84.92,"4,258","4,233","4,283"
OR,2020-08-13,"3,661","3,489","3,833",84.24,75.34,93.13,"4,346","4,320","4,371"
OR,2020-08-14,"3,643","3,471","3,815",83.35,74.49,92.22,"4,370","4,344","4,397"
OR,2020-08-15,"3,613","3,364","3,862",82.39,66.37,98.41,"4,385","4,145","4,626"
OR,2020-08-16,"3,547","3,369","3,725",81.48,71.38,91.58,"4,353","4,251","4,455"
OR,2020-08-17,"3,533","3,362","3,704",81.95,72.85,91.06,"4,311","4,291","4,331"
OR,2020-08-18,"3,681","3,510","3,852",84.43,75.66,93.19,"4,360","4,343","4,377"
OR,2020-08-19,"3,756","3,584","3,928",86.11,77.38,94.83,"4,362","4,335","4,389"
RI,2020-07-19,"1,525","1,289","1,761",88.61,50.06,127.17,"1,721","1,490","1,952"
RI,2020-07-20,"1,543","1,312","1,774",89.14,51.80,126.48,"1,731","1,508","1,954"
RI,2020-07-21,"1,562","1,327","1,797",88.54,51.38,125.70,"1,764","1,539","1,989"
RI,2020-07-22,"1,576","1,491","1,661",92.55,79.27,105.84,"1,703","1,629","1,777"
RI,2020-07-23,"1,570","1,551","1,589",93.84,86.69,100.99,"1,673","1,615","1,731"
RI,2020-07-24,"1,576","1,576","1,576",92.65,92.65,92.65,"1,701","1,643","1,759"
RI,2020-07-25,"1,482","1,463","1,502",87.35,79.40,95.30,"1,697","1,628","1,766"
RI,2020-07-26,"1,485","1,444","1,525",84.74,75.95,93.53,"1,752","1,683","1,821"
RI,2020-07-27,"1,490","1,414","1,567",84.35,73.12,95.58,"1,767","1,709","1,825"
RI,2020-07-28,"1,572","1,572","1,572",90.40,90.40,90.40,"1,739","1,681","1,797"
RI,2020-07-29,"1,640","1,614","1,666",92.45,85.44,99.46,"1,774","1,716","1,832"
RI,2020-07-30,"1,590","1,590","1,590",91.85,91.85,91.85,"1,731","1,731","1,731"
RI,2020-07-31,"1,780","1,780","1,780",94.73,94.73,94.73,"1,879","1,879","1,879"
RI,2020-08-01,"1,724","1,724","1,724",98.29,98.29,98.29,"1,754","1,754","1,754"
RI,2020-08-02,"1,708","1,689","1,728",94.50,90.00,99.00,"1,808","1,772","1,844"
RI,2020-08-03,"1,702","1,702","1,702",93.98,93.98,93.98,"1,811","1,811","1,811"
RI,2020-08-04,"1,734","1,734","1,734",99.77,99.77,99.77,"1,738","1,738","1,738"
RI,2020-08-05,"1,727","1,727","1,727",97.30,97.30,97.30,"1,775","1,775","1,775"
RI,2020-08-06,"1,764","1,764","1,764",99.44,99.44,99.44,"1,774","1,774","1,774"
RI,2020-08-07,"1,736","1,736","1,736",100.40,100.40,100.40,"1,729","1,729","1,729"
RI,2020-08-08,"1,698","1,698","1,698",102.23,102.23,102.23,"1,661","1,661","1,661"
RI,2020-08-09,"1,637","1,637","1,637",99.15,99.15,99.15,"1,651","1,651","1,651"
RI,2020-08-10,"1,623","1,623","1,623",93.54,93.54,93.54,"1,735","1,735","1,735"
RI,2020-08-11,"1,661","1,661","1,661",98.11,98.11,98.11,"1,693","1,693","1,693"
RI,2020-08-12,"1,737","1,737","1,737",97.69,97.69,97.69,"1,778","1,778","1,778"
RI,2020-08-13,"1,786","1,786","1,786",100.73,100.73,100.73,"1,773","1,773","1,773"
RI,2020-08-14,"1,752","1,698","1,806",99.74,90.67,108.82,"1,756","1,698","1,815"
RI,2020-08-15,"1,696","1,696","1,696",101.92,101.92,101.92,"1,664","1,664","1,664"
RI,2020-08-16,"1,671","1,671","1,671",99.82,99.82,99.82,"1,674","1,674","1,674"
RI,2020-08-17,"1,637","1,637","1,637",94.79,94.79,94.79,"1,727","1,727","1,727"
RI,2020-08-18,"1,739","1,739","1,739",98.47,98.47,98.47,"1,766","1,766","1,766"
RI,2020-08-19,"1,780","1,780","1,780",101.19,101.19,101.19,"1,759","1,759","1,759"
SC,2020-07-19,"7,380","6,930","7,830",70.12,57.05,83.18,"10,525","10,013","11,037"
SC,2020-07-20,"7,456","7,097","7,815",71.34,61.04,81.65,"10,451","10,059","10,843"
SC,2020-07-21,"7,602","7,277","7,927",72.72,64.07,81.37,"10,454","10,170","10,738"
SC,2020-07-22,"7,745","7,654","7,836",73.74,70.60,76.88,"10,503","10,356","10,650"
SC,2020-07-23,"7,915","7,827","8,003",74.41,72.27,76.55,"10,637","10,579","10,695"
SC,2020-07-24,"7,778","7,690","7,866",75.55,73.34,77.76,"10,295","10,236","10,354"
SC,2020-07-25,"7,452","7,178","7,725",72.96,64.52,81.40,"10,214","9,875","10,552"
SC,2020-07-26,"7,341","7,070","7,611",72.28,63.87,80.68,"10,156","9,822","10,491"
SC,2020-07-27,"7,357","7,267","7,446",71.18,68.90,73.46,"10,336","10,276","10,396"
SC,2020-07-28,"7,621","7,533","7,709",73.75,71.53,75.96,"10,334","10,275","10,393"
SC,2020-07-29,"7,766","7,668","7,864",75.30,72.89,77.71,"10,314","10,253","10,374"
SC,2020-07-30,"7,671","7,573","7,769",73.83,71.41,76.25,"10,390","10,329","10,451"
SC,2020-07-31,"7,486","7,388","7,584",72.12,69.68,74.55,"10,380","10,320","10,441"
SC,2020-08-01,"7,352","7,079","7,626",71.19,62.83,79.56,"10,327","9,989","10,666"
SC,2020-08-02,"7,262","6,988","7,535",70.50,62.15,78.84,"10,301","9,967","10,636"
SC,2020-08-03,"7,402","7,305","7,499",71.48,69.07,73.88,"10,356","10,298","10,414"
SC,2020-08-04,"7,638","7,541","7,735",73.66,71.28,76.04,"10,370","10,311","10,428"
SC,2020-08-05,"7,836","7,740","7,933",75.42,73.11,77.73,"10,390","10,337","10,443"
SC,2020-08-06,"7,754","7,657","7,850",74.74,72.42,77.06,"10,374","10,321","10,427"
SC,2020-08-07,"7,812","7,716","7,909",82.19,82.19,82.19,"9,505","9,505","9,505"
SC,2020-08-08,"7,509","7,412","7,607",78.63,76.29,80.96,"9,551","9,532","9,569"
SC,2020-08-09,"7,281","7,183","7,379",76.42,74.05,78.79,"9,527","9,509","9,546"
SC,2020-08-10,"7,452","7,354","7,551",77.60,75.23,79.98,"9,603","9,579","9,627"
SC,2020-08-11,"7,530","7,434","7,627",79.50,79.50,79.50,"9,472","9,472","9,472"
SC,2020-08-12,"7,656","7,560","7,752",81.85,81.85,81.85,"9,354","9,354","9,354"
SC,2020-08-13,"7,680","7,584","7,777",81.61,79.34,83.88,"9,411","9,404","9,418"
SC,2020-08-14,"7,549","7,461","7,637",80.24,80.24,80.24,"9,408","9,408","9,408"
SC,2020-08-15,"7,241","7,145","7,337",77.73,75.40,80.07,"9,315","9,313","9,317"
SC,2020-08-16,"7,022","6,934","7,110",75.72,72.58,78.85,"9,274","9,153","9,395"
SC,2020-08-17,"7,073","7,064","7,082",75.83,75.54,76.11,"9,328","9,319","9,337"
SC,2020-08-18,"7,375","7,375","7,375",79.54,79.54,79.54,"9,272","9,272","9,272"
SC,2020-08-19,"7,629","7,541","7,717",82.00,78.86,85.13,"9,304","9,183","9,425"
SD,2020-07-19,620,501,739,31.55,9.92,53.19,"1,965","1,929","2,001"
SD,2020-07-20,628,511,746,31.81,10.67,52.96,"1,976","1,951","2,000"
SD,2020-07-21,703,586,820,34.95,15.23,54.67,"2,012","1,994","2,029"
SD,2020-07-22,694,577,811,34.50,14.65,54.35,"2,012","1,996","2,027"
SD,2020-07-23,696,578,813,34.53,14.47,54.60,"2,014","1,973","2,055"
SD,2020-07-24,685,568,802,34.07,14.10,54.03,"2,012","1,997","2,027"
SD,2020-07-25,680,562,799,33.61,13.30,53.92,"2,024","1,987","2,061"
SD,2020-07-26,670,552,788,33.18,11.59,54.77,"2,020","1,894","2,146"
SD,2020-07-27,671,553,788,33.29,13.08,53.49,"2,015","1,998","2,031"
SD,2020-07-28,682,565,799,33.79,13.81,53.77,"2,017","2,000","2,035"
SD,2020-07-29,697,581,814,34.51,14.83,54.19,"2,021","2,006","2,036"
SD,2020-07-30,675,558,792,33.23,13.24,53.22,"2,031","2,021","2,042"
SD,2020-07-31,679,562,795,33.35,13.47,53.23,"2,035","2,023","2,047"
SD,2020-08-01,662,544,780,32.53,12.08,52.98,"2,035","1,998","2,071"
SD,2020-08-02,640,622,658,31.50,27.64,35.35,"2,032","1,994","2,069"
SD,2020-08-03,651,647,655,32.12,31.08,33.17,"2,027","2,015","2,039"
SD,2020-08-04,741,726,756,36.66,33.93,39.39,"2,022","2,005","2,039"
SD,2020-08-05,775,761,788,38.35,35.94,40.76,"2,020","2,013","2,027"
SD,2020-08-06,746,730,762,36.89,31.19,42.60,"2,022","1,995","2,049"
SD,2020-08-07,746,732,760,37.08,34.20,39.96,"2,012","2,003","2,021"
SD,2020-08-08,684,668,700,33.98,30.81,37.14,"2,013","1,991","2,035"
SD,2020-08-09,653,637,669,32.39,29.33,35.45,"2,016","1,995","2,037"
SD,2020-08-10,687,673,701,33.88,31.21,36.55,"2,028","2,011","2,044"
SD,2020-08-11,740,727,753,36.34,34.06,38.62,"2,036","2,029","2,044"
SD,2020-08-12,756,743,769,37.10,34.65,39.55,"2,038","2,023","2,052"
SD,2020-08-13,776,763,789,37.30,35.11,39.50,"2,080","2,071","2,090"
SD,2020-08-14,732,718,746,35.48,32.89,38.06,"2,064","2,048","2,081"
SD,2020-08-15,670,654,687,32.58,29.31,35.85,"2,057","2,032","2,082"
SD,2020-08-16,676,660,692,32.80,29.67,35.92,"2,062","2,038","2,087"
SD,2020-08-17,725,711,738,35.11,32.76,37.46,"2,064","2,056","2,072"
SD,2020-08-18,784,769,798,37.98,35.44,40.52,"2,063","2,051","2,075"
SD,2020-08-19,814,800,828,39.50,37.10,41.89,"2,061","2,050","2,072"
UT,2020-07-19,"2,605","2,551","2,659",50.25,45.48,55.02,"5,184","5,049","5,319"
UT,2020-07-20,"2,612","2,559","2,665",50.39,45.59,55.19,"5,184","5,050","5,318"
UT,2020-07-21,"2,581","2,532","2,630",49.82,45.27,54.38,"5,180","5,048","5,312"
UT,2020-07-22,"2,807","2,641","2,973",54.25,44.78,63.73,"5,174","5,045","5,303"
UT,2020-07-23,"2,889","2,723","3,054",55.23,46.66,63.80,"5,230","5,206","5,254"
UT,2020-07-24,"2,892","2,722","3,061",55.31,46.33,64.29,"5,228","5,158","5,298"
UT,2020-07-25,"2,702","2,533","2,872",51.72,41.90,61.53,"5,225","5,087","5,363"
UT,2020-07-26,"2,642","2,604","2,679",50.60,46.28,54.92,"5,221","5,083","5,359"
UT,2020-07-27,"2,614","2,582","2,646",50.10,45.99,54.22,"5,217","5,081","5,353"
UT,2020-07-28,"2,752","2,716","2,788",52.82,48.49,57.15,"5,210","5,073","5,347"
UT,2020-07-29,"2,992","2,961","3,023",57.35,54.81,59.88,"5,217","5,151","5,282"
UT,2020-07-30,"3,054","3,023","3,085",58.65,56.62,60.68,"5,207","5,168","5,246"
UT,2020-07-31,"3,034","2,998","3,070",58.25,55.70,60.81,"5,208","5,166","5,249"
UT,2020-08-01,"2,970","2,933","3,008",57.22,54.74,59.70,"5,191","5,140","5,242"
UT,2020-08-02,"2,891","2,854","2,929",55.78,53.34,58.22,"5,183","5,136","5,230"
UT,2020-08-03,"2,732","2,701","2,763",52.71,50.69,54.73,"5,183","5,146","5,220"
UT,2020-08-04,"2,968","2,932","3,005",57.18,54.81,59.55,"5,192","5,148","5,235"
UT,2020-08-05,"3,113","3,082","3,145",60.20,58.12,62.28,"5,172","5,132","5,212"
UT,2020-08-06,"3,132","3,101","3,163",60.44,58.40,62.48,"5,182","5,145","5,219"
UT,2020-08-07,"3,137","3,105","3,168",60.29,58.26,62.33,"5,202","5,164","5,240"
UT,2020-08-08,"3,066","3,029","3,103",58.98,56.56,61.40,"5,199","5,152","5,246"
UT,2020-08-09,"2,972","2,934","3,009",57.13,54.72,59.54,"5,202","5,155","5,249"
UT,2020-08-10,"2,728","2,696","2,759",52.70,50.62,54.77,"5,176","5,138","5,215"
UT,2020-08-11,"2,890","2,859","2,922",56.02,53.93,58.10,"5,160","5,122","5,198"
UT,2020-08-12,"2,941","2,910","2,972",56.96,54.87,59.04,"5,164","5,125","5,202"
UT,2020-08-13,"3,010","2,979","3,042",57.99,56.02,59.96,"5,191","5,158","5,225"
UT,2020-08-14,"3,022","2,987","3,058",58.11,55.67,60.56,"5,201","5,163","5,239"
UT,2020-08-15,"2,898","2,859","2,937",55.88,53.43,58.33,"5,186","5,142","5,230"
UT,2020-08-16,"2,788","2,751","2,825",53.85,51.47,56.22,"5,177","5,136","5,219"
UT,2020-08-17,"2,637","2,605","2,668",50.83,48.79,52.87,"5,188","5,155","5,220"
UT,2020-08-18,"2,737","2,706","2,769",52.75,50.74,54.77,"5,188","5,155","5,222"
UT,2020-08-19,"2,912","2,881","2,943",56.14,54.19,58.09,"5,187","5,154","5,220"
VT,2020-07-19,210,194,226,35.78,23.61,47.94,587,555,619
VT,2020-07-20,207,199,215,35.26,27.22,43.30,587,573,601
VT,2020-07-21,218,209,227,37.14,29.64,44.64,587,572,602
VT,2020-07-22,215,207,223,36.88,28.16,45.59,583,563,603
VT,2020-07-23,199,194,204,34.13,26.13,42.14,583,563,603
VT,2020-07-24,201,196,206,34.84,26.62,43.05,577,555,599
VT,2020-07-25,194,176,212,33.65,20.02,47.29,576,540,612
VT,2020-07-26,179,163,194,31.07,17.75,44.40,575,539,611
VT,2020-07-27,182,177,187,31.71,23.49,39.93,574,554,594
VT,2020-07-28,200,194,207,34.87,27.02,42.72,575,552,598
VT,2020-07-29,214,209,219,37.22,29.21,45.22,575,555,595
VT,2020-07-30,188,180,196,32.70,23.66,41.73,575,555,595
VT,2020-07-31,197,189,205,34.38,25.40,43.36,573,553,593
VT,2020-08-01,194,176,212,33.87,20.21,47.54,574,538,610
VT,2020-08-02,190,172,208,33.01,19.30,46.73,575,539,611
VT,2020-08-03,193,183,203,33.55,22.68,44.42,576,553,599
VT,2020-08-04,211,202,220,36.76,27.94,45.58,574,553,595
VT,2020-08-05,202,194,210,35.25,26.32,44.19,573,553,593
VT,2020-08-06,198,186,209,34.47,21.95,46.99,573,543,603
VT,2020-08-07,196,188,204,34.09,25.12,43.05,575,555,595
VT,2020-08-08,192,177,208,33.45,20.32,46.58,575,539,611
VT,2020-08-09,183,165,201,31.77,17.93,45.60,575,539,611
VT,2020-08-10,190,185,195,33.04,24.75,41.34,575,553,597
VT,2020-08-11,196,182,209,34.40,22.34,46.46,569,539,599
VT,2020-08-12,208,194,222,36.65,24.57,48.73,568,537,598
VT,2020-08-13,212,196,228,36.91,23.77,50.05,574,541,608
VT,2020-08-14,220,209,231,37.65,28.01,47.28,584,561,608
VT,2020-08-15,203,187,219,34.63,20.20,49.06,586,535,637
VT,2020-08-16,201,186,215,34.18,22.65,45.72,587,554,620
VT,2020-08-17,194,186,201,33.12,26.11,40.13,585,564,605
VT,2020-08-18,207,200,214,35.14,28.54,41.75,589,566,612
VT,2020-08-19,217,212,222,36.90,32.09,41.72,588,570,606
VI,2020-07-19,113,90,136,67.26,67.26,67.26,168,168,168
VI,2020-07-20,113,90,136,67.26,67.26,67.26,168,168,168
VI,2020-07-21,113,113,113,67.26,67.26,67.26,168,168,168
VI,2020-07-22,114,114,114,67.86,67.86,67.86,168,168,168
VI,2020-07-23,109,109,109,64.88,64.88,64.88,168,168,168
VI,2020-07-24,101,101,101,60.12,60.12,60.12,168,168,168
VI,2020-07-25,97,97,97,57.74,57.74,57.74,168,168,168
VI,2020-07-26,100,100,100,59.52,59.52,59.52,168,168,168
VI,2020-07-27,92,92,92,54.76,54.76,54.76,168,168,168
VI,2020-07-28,91,91,91,54.17,54.17,54.17,168,168,168
VI,2020-07-29,92,92,92,54.76,54.76,54.76,168,168,168
VI,2020-07-30,90,90,90,53.57,53.57,53.57,168,168,168
VI,2020-07-31,95,95,95,56.55,56.55,56.55,168,168,168
VI,2020-08-01,81,81,81,48.21,48.21,48.21,168,168,168
VI,2020-08-02,87,87,87,51.79,51.79,51.79,168,168,168
VI,2020-08-03,96,96,96,53.93,53.93,53.93,178,137,219
VI,2020-08-04,99,99,99,52.66,52.66,52.66,188,188,188
VI,2020-08-05,97,97,97,51.60,51.60,51.60,188,188,188
VI,2020-08-06,105,105,105,55.85,55.85,55.85,188,188,188
VI,2020-08-07,92,92,92,48.94,48.94,48.94,188,188,188
VI,2020-08-08,89,89,89,47.34,47.34,47.34,188,188,188
VI,2020-08-09,90,90,90,47.87,47.87,47.87,188,188,188
VI,2020-08-10,95,95,95,50.53,50.53,50.53,188,188,188
VI,2020-08-11,95,95,95,50.53,50.53,50.53,188,188,188
VI,2020-08-12,99,99,99,52.66,52.66,52.66,188,188,188
VI,2020-08-13,101,101,101,53.72,53.72,53.72,188,188,188
VI,2020-08-14,105,105,105,55.85,55.85,55.85,188,188,188
VI,2020-08-15,107,107,107,56.91,56.91,56.91,188,188,188
VI,2020-08-16,94,94,94,50.00,50.00,50.00,188,188,188
VI,2020-08-17,89,89,89,47.34,47.34,47.34,188,188,188
VI,2020-08-18,106,106,106,56.38,56.38,56.38,188,188,188
VI,2020-08-19,109,109,109,57.98,57.98,57.98,188,188,188
WA,2020-07-19,"8,152","7,720","8,584",84.44,72.92,95.96,"9,654","9,339","9,969"
WA,2020-07-20,"8,194","7,781","8,607",84.89,73.83,95.94,"9,653","9,353","9,953"
WA,2020-07-21,"8,470","8,063","8,877",87.72,76.97,98.46,"9,656","9,369","9,944"
WA,2020-07-22,"8,471","8,073","8,870",86.17,76.03,96.32,"9,831","9,575","10,086"
WA,2020-07-23,"8,474","8,111","8,838",86.15,76.55,95.76,"9,836","9,569","10,104"
WA,2020-07-24,"8,492","8,315","8,668",86.45,79.95,92.95,"9,822","9,550","10,095"
WA,2020-07-25,"8,296","8,082","8,510",84.48,75.42,93.53,"9,820","9,410","10,231"
WA,2020-07-26,"7,972","7,849","8,096",81.35,76.68,86.01,"9,801","9,599","10,003"
WA,2020-07-27,"7,852","7,742","7,962",80.15,76.06,84.23,"9,796","9,622","9,971"
WA,2020-07-28,"8,289","8,199","8,378",84.48,80.84,88.11,"9,812","9,651","9,972"
WA,2020-07-29,"8,325","8,238","8,412",84.99,81.65,88.33,"9,795","9,650","9,940"
WA,2020-07-30,"8,314","8,239","8,388",85.93,82.69,89.16,"9,676","9,531","9,820"
WA,2020-07-31,"8,282","8,264","8,299",85.05,83.14,86.95,"9,738","9,641","9,835"
WA,2020-08-01,"7,829","7,715","7,943",80.63,76.07,85.20,"9,709","9,508","9,911"
WA,2020-08-02,"7,660","7,581","7,740",79.32,75.96,82.67,"9,658","9,507","9,809"
WA,2020-08-03,"7,631","7,615","7,647",78.91,77.02,80.80,"9,671","9,570","9,771"
WA,2020-08-04,"8,019","8,003","8,035",82.82,80.94,84.70,"9,683","9,585","9,781"
WA,2020-08-05,"7,971","7,956","7,986",82.05,80.22,83.88,"9,715","9,619","9,811"
WA,2020-08-06,"8,326","8,310","8,341",85.26,83.40,87.11,"9,766","9,669","9,862"
WA,2020-08-07,"8,005","7,977","8,032",82.44,80.40,84.49,"9,709","9,608","9,810"
WA,2020-08-08,"7,712","7,547","7,876",79.58,74.83,84.34,"9,690","9,537","9,843"
WA,2020-08-09,"7,573","7,497","7,650",78.41,75.06,81.75,"9,659","9,507","9,812"
WA,2020-08-10,"7,623","7,540","7,706",78.48,75.03,81.92,"9,714","9,561","9,866"
WA,2020-08-11,"8,127","8,124","8,130",83.50,81.49,85.50,"9,733","9,626","9,840"
WA,2020-08-12,"8,329","8,185","8,473",85.38,81.59,89.18,"9,755","9,649","9,861"
WA,2020-08-13,"8,337","8,017","8,657",85.44,77.82,93.06,"9,758","9,651","9,865"
WA,2020-08-14,"8,209","7,887","8,530",84.23,76.75,91.72,"9,745","9,643","9,847"
WA,2020-08-15,"8,015","7,694","8,336",82.61,75.02,90.20,"9,701","9,594","9,809"
WA,2020-08-16,"7,871","7,550","8,192",81.26,73.64,88.88,"9,686","9,582","9,790"
WA,2020-08-17,"7,792","7,441","8,142",80.51,72.02,88.99,"9,678","9,582","9,775"
WA,2020-08-18,"8,083","7,763","8,403",83.19,75.55,90.84,"9,716","9,615","9,817"
WA,2020-08-19,"8,252","7,932","8,572",84.53,77.01,92.05,"9,762","9,666","9,858"
GU,2020-07-19,112,112,112,75.17,75.17,75.17,149,149,149
GU,2020-07-20,108,108,108,72.48,72.48,72.48,149,149,149
